0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
26.6696,22.674999999999997,6.48353,54.599,12.850200000000001,41.829000000000015,8.6814,16.46,11.66,16.707600000000003,19.025800000000004,8.397900000000002,15.606099999999998,26.764300000000002,11.469999999999999,11.04,20.8923,26.954100000000004,29.099999999999998,9.264,397.12983
26.724700000000006,22.686999999999998,6.26462,55.169999999999995,12.833160000000005,41.56609999999999,8.606300000000001,16.669999999999998,11.67,16.5473,19.130599999999998,8.782399999999999,16.119999999999997,26.911089999999998,11.55,11.01,20.9468,26.924,29.15,9.268,398.53207
26.45599999999999,22.749,6.300619999999999,52.644999999999996,12.80455,41.9641,8.9027,16.38,11.72,16.600599999999996,19.03349999999999,8.600999999999999,15.886200000000002,26.545999999999996,11.52,10.99,20.923799999999996,26.695000000000007,29.099999999999998,9.267,395.08507
26.5923,22.71,6.3004299999999995,55.352000000000004,12.820900000000002,42.314800000000005,9.0552,16.650000000000002,11.66,16.3989,19.141600000000004,8.611999999999998,15.781799999999999,26.6835,11.49,10.99,21.080700000000004,26.8179,29.59,9.27,399.31202999999994
26.93719999999999,22.723,6.34962,49.328,12.822299999999991,42.009600000000006,9.015600000000001,16.38,11.67,16.3594,19.141000000000005,8.627400000000002,14.884999999999998,26.724400000000003,11.469999999999999,11.020000000000001,21.0014,27.153499999999998,29.59,9.272,392.47941999999995
27.004799999999996,22.71,6.398810000000001,69.81700000000002,12.7985,42.056200000000004,8.478000000000002,16.650000000000002,11.68,16.237199999999998,19.1782,8.6233,13.947600000000001,26.860400000000002,11.5,11.04,20.893099999999993,27.333699999999993,29.49,9.249,411.94581000000005
27.109300000000005,22.723,6.221620000000001,46.811,12.864400000000002,42.2412,8.687000000000001,16.5,11.68,16.117000000000004,19.17330000000001,8.6367,14.877099999999999,26.88379999999999,11.540000000000001,11.020000000000001,20.9237,27.2702,29.39,9.266,389.93532000000005
27.065200000000004,22.766000000000002,6.270530000000001,50.859,12.8745,42.4314,9.284399999999998,16.53,11.72,16.3169,19.118899999999993,8.635699999999998,14.2449,26.9715,11.51,11.020000000000001,20.919999999999998,27.300500000000007,29.299999999999997,9.257,394.39643
26.97290000000001,22.747,6.21581,49.825,12.818999999999997,42.369200000000006,9.102900000000002,16.53,11.67,16.5338,19.0694,8.636800000000001,14.586100000000002,26.989120000000007,11.49,10.99,21.0351,27.0971,29.25,9.257999999999997,393.18723000000006
27.195000000000004,22.809,6.48353,52.34700000000001,12.8167,42.418899999999994,9.115400000000001,16.55,11.67,16.465600000000006,19.0547,8.6359,15.8506,26.689640000000004,11.469999999999999,11.020000000000001,20.893199999999997,27.365299999999998,29.349999999999998,9.262,397.46246999999994
27.337900000000005,22.912,6.270530000000001,52.04299999999999,12.783999999999999,42.45199999999999,8.5035,16.6,11.67,16.179799999999997,19.062999999999995,8.6408,16.0231,26.66272,11.5,11.020000000000001,20.923399999999997,27.447400000000005,29.2,9.267,396.50015
27.348679999999998,22.943,6.312620000000001,55.824,12.747999999999992,42.393600000000006,8.5435,16.36,11.68,16.330600000000004,19.069499999999987,8.6429,15.610100000000001,26.712699999999995,11.559999999999999,11.01,20.929100000000002,27.388899999999992,29.15,9.259999999999998,399.81719999999996
26.784049999999993,23.03,6.28253,53.083999999999996,12.8732,42.43470000000001,8.7058,16.6,11.73,16.0024,19.092600000000004,8.638200000000001,14.925099999999999,26.876400000000007,11.55,11.01,21.0114,27.406600000000005,29.15,9.263,396.4499799999999
26.73148,23.003999999999998,6.4715300000000004,53.525,12.8743,42.28270000000001,9.046899999999999,16.36,11.68,16.0881,19.110999999999997,8.635799999999998,14.4201,26.977000000000007,11.5,11.0,21.0076,27.515400000000014,29.099999999999998,9.264999999999999,396.59591
26.76008,22.972000000000005,6.23362,48.431999999999995,12.799700000000003,42.30800000000002,8.632299999999999,16.63,11.68,16.175,19.037400000000005,8.631700000000002,14.3318,26.930699999999995,11.469999999999999,11.0,21.1097,27.575400000000005,29.099999999999998,9.261,391.07040000000006
26.88669,23.003,6.190429999999999,50.914,12.8338,42.15259999999999,9.0577,16.53,11.68,14.156699999999997,19.108399999999996,8.622399999999999,14.593000000000004,27.013600000000004,11.51,11.04,21.1304,27.495499999999996,29.54,9.278,392.73622
27.0177,23.053,6.22772,54.766999999999996,12.8825,42.173800000000014,9.664900000000001,16.580000000000002,11.690000000000001,15.776699999999998,19.088899999999995,8.624399999999998,14.709000000000003,27.090000000000003,11.540000000000001,11.0,21.1052,27.533099999999987,29.59,9.277,399.39092000000005
26.9339,23.021,6.312620000000001,44.263,12.850399999999995,42.0125,8.937,16.669999999999998,11.709999999999999,15.377700000000003,19.139400000000013,8.628400000000001,14.292899999999998,26.987999999999996,11.51,11.01,21.093800000000005,27.532400000000003,29.49,9.267,387.04002
27.120050000000006,23.027,6.4105300000000005,56.35,12.889800000000005,42.23269999999999,9.041099999999998,16.6,11.68,15.622899999999998,19.188599999999987,8.6157,14.280100000000001,26.942300000000003,11.49,11.0,21.094300000000008,27.50230000000001,29.39,9.261,399.73838
26.53672999999999,23.047,6.32553,46.465999999999994,12.855999999999998,42.054700000000004,8.887,16.43,11.65,16.011100000000006,19.19459999999999,8.6209,13.568599999999996,27.017300000000006,11.49,11.01,21.125700000000002,27.499899999999993,29.349999999999998,9.272,388.41306
26.582439999999995,23.058,6.25743,59.166,12.760999999999997,41.88840000000001,8.9344,16.46,11.67,15.9157,19.246599999999997,8.6127,14.2984,27.005799999999997,11.51,11.01,21.612599999999997,27.357400000000005,29.25,9.274999999999999,401.87186999999994
26.56295,23.071,6.23353,51.163000000000004,12.780999999999992,41.849399999999996,8.834,16.55,11.709999999999999,16.089000000000002,19.195199999999996,8.6157,13.988499999999998,27.015300000000003,11.55,11.0,21.389000000000006,27.425799999999995,29.349999999999998,9.251000000000001,393.62438
26.627949999999995,23.188,6.4475299999999995,52.132999999999996,12.8151,41.95340000000001,8.462600000000002,16.669999999999998,11.76,15.733300000000003,19.030199999999994,8.6247,13.682500000000003,26.919499999999996,11.52,11.0,21.260699999999996,27.49089999999999,29.2,9.248000000000001,393.76737999999995
26.549629999999997,23.199,6.16634,50.79300000000001,12.829799999999999,41.782700000000006,8.3979,16.63,11.690000000000001,15.792100000000001,19.037700000000005,8.343300000000001,14.1326,26.867699999999996,11.49,11.01,21.1593,27.325100000000013,29.15,9.251999999999999,391.59817000000004
26.337900000000005,23.193,6.25753,41.85699999999999,12.808,41.78250000000001,9.256,16.41,11.68,15.850699999999998,19.0132,8.6105,14.086200000000002,26.688910000000003,11.469999999999999,11.01,21.144099999999995,27.238699999999994,29.15,9.261000000000001,383.10524
26.435,23.217000000000002,6.22753,45.13199999999999,12.787699999999996,41.806700000000006,9.155999999999999,16.63,11.68,15.924000000000001,19.0929,8.624100000000002,14.041700000000002,26.63758,11.52,11.04,21.4136,27.173399999999994,29.15,9.25,386.93921
26.4748,23.224,6.47143,53.418,12.799499999999997,41.640600000000006,9.2291,16.43,11.68,15.960900000000006,19.160099999999993,8.6243,14.738400000000002,26.69447,11.55,11.0,21.2043,27.224200000000003,29.15,9.243000000000002,395.9170999999999
26.047500000000007,23.199,6.23934,48.52999999999999,12.8277,41.673300000000005,9.2686,16.55,11.72,15.532499999999999,19.039200000000008,8.6164,14.643599999999998,26.489699999999992,11.5,11.020000000000001,21.564299999999996,26.815299999999997,29.54,9.248999999999999,390.0654400000001
26.082300000000004,23.23,6.2764299999999995,45.873999999999995,12.842799999999999,41.4947,8.8751,16.53,11.68,15.765500000000001,19.004600000000003,8.605,14.7962,26.416909999999998,11.5,11.01,22.557,26.87110000000001,29.54,9.249,388.2006400000001
26.459199999999996,23.192,6.28253,46.28099999999999,12.872499999999999,41.423,8.705800000000002,16.580000000000002,11.66,15.4343,19.009600000000006,8.600800000000001,13.554699999999997,26.46887,11.469999999999999,11.01,21.3011,27.161,29.439999999999998,9.234,386.14039999999994
26.56009999999999,23.230999999999998,6.38643,45.55,12.8599,41.63499999999999,9.0087,16.63,11.67,15.459299999999999,18.963399999999996,8.6062,13.4035,26.674240000000005,11.5,11.01,21.237800000000004,27.264699999999998,29.439999999999998,9.234,386.32426999999996
26.789100000000005,23.267000000000003,6.22143,52.855999999999995,12.858900000000004,41.6682,8.937800000000001,16.53,11.72,15.728800000000003,18.948600000000006,8.6076,13.9993,26.725699999999993,11.55,11.020000000000001,21.247800000000005,27.36509999999999,29.349999999999998,9.245999999999999,394.63732999999996
26.7664,23.279000000000003,6.23953,50.94499999999999,12.851099999999995,41.688700000000004,8.9915,16.24,11.73,15.557800000000002,18.9817,8.600100000000001,12.981699999999998,26.8956,11.52,11.0,21.234099999999998,27.469299999999997,29.299999999999997,9.245999999999999,391.51752999999997
26.3267,23.248,6.17853,49.092,12.871899999999995,41.44819999999999,8.755200000000002,16.55,11.66,15.823200000000002,19.0424,8.591599999999998,13.814600000000002,26.856199999999998,11.51,10.99,21.241099999999996,26.958900000000003,29.349999999999998,9.245000000000001,389.55353
26.910700000000006,23.273000000000003,6.25153,50.90800000000001,12.878300000000001,41.562799999999996,8.313200000000002,16.5,11.68,15.721700000000002,19.067499999999995,8.596799999999998,15.0331,26.9182,11.5,11.05,21.2577,27.489399999999996,29.2,9.246,393.35793
26.728300000000004,23.279000000000003,6.42234,47.201,12.8781,41.616699999999994,8.884900000000002,16.63,11.66,15.6454,18.9664,8.5877,14.113799999999998,26.9251,11.51,11.020000000000001,21.2317,27.3666,29.15,9.219999999999999,389.03703999999993
26.687499999999996,23.249,6.28262,53.142,12.842,41.5115,9.2481,16.580000000000002,11.72,16.416999999999994,19.0774,8.586399999999998,13.9939,26.874100000000002,11.540000000000001,11.020000000000001,21.2514,27.2563,29.15,9.229000000000001,395.65822
27.04919999999999,23.261000000000003,6.270340000000001,48.85099999999999,12.825000000000001,41.5898,9.42,16.28,11.709999999999999,15.911200000000001,19.055600000000002,8.593399999999999,14.297299999999998,27.051340000000007,11.52,11.020000000000001,21.189900000000005,27.4086,29.15,9.207,391.66067999999996
27.02520000000001,23.284000000000002,6.23943,44.131,12.881200000000002,41.4168,8.994299999999999,16.6,11.66,16.150100000000002,19.040500000000005,8.605699999999999,13.2969,26.686519999999998,11.49,10.99,21.225999999999996,27.52228,29.15,9.215,385.60493
26.715300000000003,23.401,6.36134,41.069,12.909899999999999,41.37540000000001,8.537500000000001,16.38,11.66,16.4237,19.019400000000005,8.5991,13.2665,26.67723,11.469999999999999,11.020000000000001,22.085699999999996,26.695710000000002,29.54,9.193000000000001,382.3997800000001
26.818399999999997,23.414,6.26462,47.093,12.917799999999996,41.32059999999999,8.578800000000001,16.580000000000002,11.66,15.630900000000004,19.108900000000002,8.597,13.804,26.709360000000004,11.51,11.01,22.1045,26.869090000000007,29.59,9.182,388.7629700000001
26.937299999999997,23.402,6.25743,52.888000000000005,12.869399999999995,41.278,9.1056,16.38,11.73,16.4338,19.143400000000014,8.612900000000002,12.794,26.751099999999994,11.52,11.020000000000001,21.246399999999994,27.091929999999998,29.49,9.193,394.14426
26.918200000000002,23.383,6.312530000000001,49.693000000000005,12.872299999999996,41.28500000000002,9.0287,16.55,11.72,15.633500000000003,19.021799999999995,8.5958,13.8191,26.763199999999998,11.5,11.01,21.2693,27.02873000000001,29.39,9.183,390.97715999999997
26.974400000000003,23.414,6.520430000000001,53.504000000000005,12.9167,41.0448,9.096400000000001,16.580000000000002,11.68,15.997000000000003,19.021699999999996,8.5917,13.6847,27.123269999999998,11.5,11.0,21.224300000000003,27.118669999999995,29.349999999999998,9.173,395.5150700000001
26.840099999999996,23.457,6.337530000000001,45.57000000000001,12.8576,40.9775,8.9577,16.36,11.67,15.9995,18.9797,8.582099999999999,13.628699999999998,26.228790000000004,11.49,11.04,21.209699999999998,27.070800000000002,29.349999999999998,9.165000000000001,385.7717200000001
26.643000000000004,23.578,6.312240000000001,47.676,12.8355,40.976099999999995,8.4199,16.580000000000002,11.66,16.4931,19.007699999999993,8.5831,13.7012,26.209310000000002,11.52,11.020000000000001,21.195199999999996,26.8345,29.349999999999998,9.147,387.74185
26.956799999999998,23.652,6.2764299999999995,43.076,12.860099999999996,40.760200000000005,8.310599999999999,16.38,11.72,17.053200000000004,19.02349999999999,8.582,13.190999999999997,26.453599999999994,11.51,11.0,21.2069,27.1573,29.2,9.148000000000001,383.51763
27.037900000000004,23.639000000000003,6.32534,51.833,12.917300000000006,40.696600000000004,9.089199999999998,16.63,11.690000000000001,15.916399999999998,18.82690000000001,8.578599999999998,13.411399999999999,26.635,11.51,11.01,21.1927,27.177799999999998,29.2,9.133999999999999,392.45113999999995
26.86480000000001,23.627,6.36134,44.641,12.932599999999999,40.85859999999999,9.4773,16.53,11.66,16.457600000000003,19.102800000000002,8.581799999999998,13.954199999999997,26.661299999999994,11.49,10.99,21.2832,27.140000000000004,29.15,9.132,386.89554
27.070799999999995,23.749000000000002,6.23924,53.686,12.885599999999997,40.7389,9.0313,16.580000000000002,11.67,15.948100000000002,19.0788,8.574,13.0638,26.652200000000004,11.459999999999999,11.04,21.241,27.188200000000002,29.15,9.116,394.16293999999994
26.89800000000001,23.749000000000002,12.392430000000001,43.814,12.909600000000005,40.5893,8.6747,16.55,11.68,15.905800000000003,19.068599999999993,8.573599999999997,13.1985,26.668600000000005,11.540000000000001,11.05,21.19409999999999,27.19350000000001,87.44999999999999,9.114,448.21373
26.841700000000003,23.78,12.53834,48.270999999999994,12.881599999999999,40.5063,8.7578,16.43,11.74,16.262599999999996,19.0055,8.776400000000002,13.059099999999999,26.74819999999999,11.52,11.04,22.046499999999998,27.0394,29.59,9.132,395.96644
26.995000000000008,23.804,6.49662,39.88700000000001,12.868100000000002,40.4356,8.399,16.63,11.690000000000001,15.631800000000004,18.9725,8.7371,12.4413,26.813048999999996,11.5,11.0,21.939100000000003,27.257800000000003,29.59,9.179,380.26696899999996
27.0445,23.810000000000002,6.288340000000001,50.925,12.801599999999999,40.3654,8.5547,16.48,11.67,16.3447,18.963699999999996,8.524499999999998,14.113000000000001,26.223039999999997,11.49,11.01,21.434800000000003,27.346400000000003,29.54,9.073,392.00268
26.99890000000001,23.792,6.3004299999999995,47.30599999999999,12.818999999999999,40.25200000000001,8.337899999999998,16.5,11.68,15.878699999999998,19.053800000000003,8.533700000000003,14.160700000000004,26.30250999999999,11.459999999999999,11.04,21.252699999999997,27.4202,29.439999999999998,9.078,387.60654
27.039399999999997,23.816,6.2823400000000005,47.193,12.831500000000004,40.1336,8.2239,16.5,11.66,16.316200000000006,19.07239999999999,8.537700000000003,12.728699999999998,26.389239999999997,11.540000000000001,11.020000000000001,21.2051,27.373820000000006,29.349999999999998,9.053,386.2659000000001
26.962500000000006,23.853,6.4715300000000004,50.43299999999999,12.826099999999999,40.059,8.549000000000001,16.48,11.76,16.309999999999995,19.096400000000003,8.543199999999999,12.750299999999998,26.270079999999997,11.540000000000001,11.04,21.229799999999997,26.81857000000001,58.599999999999994,9.038,418.63048000000003
26.761400000000002,23.901,6.18434,47.056,12.847199999999997,39.92560000000001,8.4077,16.580000000000002,11.68,15.7552,19.034600000000005,8.5427,13.1566,26.408599999999993,11.49,11.04,21.187700000000003,26.70849,29.349999999999998,9.049999999999999,385.06713
27.1365,23.907,12.38534,48.704,12.815099999999994,39.756299999999996,8.7236,16.46,11.66,16.242800000000003,19.067399999999996,8.550199999999997,12.6166,26.545800000000007,11.469999999999999,11.020000000000001,21.181400000000007,26.87272,29.25,9.059,393.42376
27.218200000000003,23.889,6.2213400000000005,42.864000000000004,12.766999999999998,39.7159,8.518,16.650000000000002,11.67,15.712100000000001,19.0832,8.5581,12.22,26.648800000000005,11.469999999999999,11.04,21.1807,26.98743,29.2,9.065,380.67877
27.1137,23.895,6.398430000000001,50.309000000000005,12.725800000000001,39.6374,8.754500000000002,16.5,11.66,16.272500000000008,19.0382,8.556899999999999,12.6256,26.5758,11.540000000000001,11.020000000000001,21.0952,26.982509999999998,29.15,9.058,388.90853999999996
27.1197,23.907,6.2213400000000005,43.51599999999999,12.8116,39.5226,8.8658,16.580000000000002,11.73,16.1423,19.043500000000005,8.568900000000003,12.3237,26.604,11.52,11.04,21.184599999999996,27.173599999999986,29.15,9.036999999999999,382.0616399999999
27.047599999999996,23.944,6.26434,48.260999999999996,12.7392,39.333200000000005,8.205400000000001,16.580000000000002,11.690000000000001,15.877500000000003,19.159100000000002,8.5732,11.621299999999998,26.5558,11.51,11.020000000000001,21.342100000000006,26.987800000000007,29.15,9.029,384.89054
26.8661,23.95,6.23943,42.272000000000006,12.751300000000008,39.2523,7.974699999999999,16.580000000000002,11.65,15.295399999999995,19.118199999999995,8.588999999999999,11.618299999999998,26.547799999999995,11.459999999999999,11.0,21.5882,26.98319999999999,29.299999999999997,9.027000000000001,378.06292999999994
27.05200000000001,23.956,6.22734,41.606999999999985,12.70949999999999,39.20809999999999,8.175499999999998,16.5,11.67,15.7945,19.1007,8.581099999999998,12.4723,26.736400000000003,11.459999999999999,11.05,22.5136,27.168899999999997,29.25,9.019,380.25194
27.0697,23.932000000000002,6.337240000000001,48.29599999999999,12.749999999999998,39.1228,8.5956,16.28,11.68,15.937100000000001,19.062700000000003,8.579699999999999,11.357199999999999,26.808999999999987,11.55,11.04,21.269199999999998,27.113300000000006,29.2,9.004000000000001,384.98554
27.0938,23.944,6.20934,45.562999999999995,12.820599999999999,39.05499999999999,8.5087,16.6,11.77,15.917599999999998,19.090299999999996,8.947400000000002,11.210500000000001,26.536400000000004,11.540000000000001,11.0,21.260099999999998,27.150500000000005,29.2,9.002000000000002,382.41924000000006
27.017799999999998,23.944,12.27024,50.658,12.821299999999999,38.96940000000001,8.9511,16.53,11.68,16.0286,19.08719999999999,8.440900000000001,12.3064,26.308000000000003,11.49,11.01,21.2616,27.156300000000016,29.15,8.995999999999999,394.07683999999995
27.0493,23.932,6.23334,44.926,12.698799999999993,38.93110000000001,8.3424,16.63,11.68,16.588199999999997,19.033799999999996,8.6944,11.1951,26.5181,11.49,11.020000000000001,21.2486,27.1237,29.15,8.988,381.47284
26.9766,23.918999999999997,6.47124,41.961999999999996,12.776999999999997,38.875800000000005,8.340700000000002,16.63,11.68,15.9827,19.1286,8.481000000000002,11.0602,26.654600000000002,11.469999999999999,11.04,21.232700000000005,27.0918,29.299999999999997,9.012,378.08594
27.0358,23.931,6.270530000000001,45.10000000000001,12.7289,38.83139999999999,8.697,16.53,11.66,16.356900000000003,19.124800000000004,8.489299999999998,12.745599999999998,26.607000000000003,11.559999999999999,11.01,21.2399,27.024799999999992,29.2,9.118,383.2609299999999
26.86070000000001,23.919,6.28262,46.11000000000001,12.817499999999999,38.74450000000001,8.380899999999999,16.669999999999998,11.76,15.736699999999997,19.16340000000001,8.492899999999999,11.1026,26.280700000000003,11.52,11.020000000000001,21.2358,27.038099999999993,29.2,9.081,381.41642
26.784700000000004,23.931,6.221620000000001,47.946000000000005,12.8195,38.701800000000006,8.1526,16.48,11.709999999999999,15.9331,19.0759,8.4964,10.880799999999999,26.080899999999996,11.51,11.01,21.338000000000005,26.995800000000003,29.25,8.974000000000002,382.29212000000007
26.886099999999992,23.944000000000003,6.337430000000001,48.779999999999994,12.818,38.69510000000001,8.3261,16.580000000000002,11.68,15.6831,19.101499999999998,8.503700000000002,12.8631,26.151400000000002,11.469999999999999,11.0,21.268299999999996,27.0401,29.2,8.954999999999998,385.28292999999996
26.919299999999996,23.931,6.17853,42.51,12.858100000000002,38.603300000000004,8.467200000000002,16.55,11.690000000000001,16.1707,19.10050000000001,8.501800000000001,11.557200000000002,26.492099999999997,11.469999999999999,11.04,21.306700000000003,27.168799999999994,29.2,8.953,378.66823
26.845499999999994,23.950000000000003,6.14253,42.93299999999999,12.849200000000002,38.4823,8.4709,16.580000000000002,11.67,15.731599999999998,19.115899999999993,8.5073,11.456999999999999,26.53529999999999,11.55,11.01,21.5378,27.092099999999995,29.64,8.941,379.0414299999999
26.728800000000003,23.950000000000003,6.24553,45.435,12.8635,38.44589999999999,8.684899999999999,16.650000000000002,11.74,15.494599999999997,19.0457,8.5242,12.440599999999998,26.580199999999998,11.52,11.020000000000001,22.544,26.9557,29.64,8.931000000000001,383.43962999999985
26.55619999999999,23.938000000000002,6.30034,43.653999999999996,12.874599999999997,38.41929999999999,8.5757,16.46,11.690000000000001,16.055000000000003,19.134300000000007,8.5295,10.783999999999999,26.583799999999997,11.51,11.020000000000001,21.265499999999996,26.793200000000013,29.59,8.924,378.65743999999995
26.82759999999999,23.945,6.422619999999999,47.42800000000001,12.905599999999993,38.35770000000001,8.5494,16.650000000000002,11.68,16.068299999999994,19.102099999999993,8.5186,11.3199,26.475199999999997,11.49,11.020000000000001,21.230000000000008,27.152199999999997,29.49,8.918,383.5502200000001
26.820799999999995,23.963,6.25753,44.116,12.885299999999999,38.3516,8.2448,16.580000000000002,11.67,16.476499999999998,19.14439999999999,8.515900000000002,12.324200000000001,26.420000000000005,11.469999999999999,11.04,21.232600000000005,27.064000000000004,29.439999999999998,8.908000000000001,380.92463000000004
26.794600000000006,23.950000000000003,6.23953,49.933,12.863800000000003,38.312400000000004,8.5842,16.6,11.68,15.997399999999997,19.071699999999993,8.512799999999999,11.626199999999999,26.2868,11.57,11.01,21.2174,27.106400000000004,29.39,8.907,385.65323
26.847200000000004,23.938000000000002,6.21562,50.10600000000001,12.900999999999998,38.221,8.146900000000002,16.63,11.76,15.671,19.1362,8.522099999999996,11.5882,26.33409999999999,11.540000000000001,11.01,21.376900000000003,27.0291,29.439999999999998,8.904,385.3173199999999
26.634100000000004,23.950000000000003,6.337620000000001,44.67100000000001,12.865900000000002,38.237399999999994,8.0206,16.55,11.690000000000001,16.040200000000002,19.161599999999996,8.535900000000002,11.744900000000001,26.228599999999997,11.5,11.0,21.244,26.7158,29.25,8.899,379.27662000000004
