0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.6477,34.735,73.46100000000001,8.34567,67.392,63.15299999999999,5.103,8.1734,89.21699999999996,6.405810000000001,9.9821,11.15,24.768,11.18,10.064200000000001,27.589191999999997,7.518700000000001,26.710099999999997,20.178299999999997,10.789399999999999,524.563572
8.377300000000002,34.235,73.486,8.352360000000001,44.70799999999999,63.30100000000001,5.139,7.788799999999998,89.17099999999996,6.410380000000002,9.982000000000003,11.15,24.774,11.16,10.0484,27.633796,7.527100000000001,26.60209999999999,20.180999999999997,10.3577,500.38493600000004
8.5947,34.533,73.498,8.354919999999998,58.00200000000001,63.385000000000005,5.1209999999999996,8.2157,89.645,6.440239999999998,9.979000000000001,11.17,24.773999999999997,11.15,10.0657,27.606896000000003,7.5028,26.431900000000002,20.188299999999998,10.9511,515.609256
8.1091,34.624,73.51,8.314,75.848,63.50899999999999,5.1450000000000005,8.5466,89.14000000000001,6.42986,9.979000000000001,11.18,24.768,11.129999999999999,10.141300000000001,27.678096000000004,7.4616,26.556,20.1949,10.4577,532.722156
8.1672,34.576,73.52300000000001,8.33339,66.754,63.563,5.096,8.171800000000001,88.69899999999998,6.381629999999998,9.983600000000001,11.19,24.774,11.19,10.0439,27.695496,7.5668,26.8324,20.217700000000004,10.7255,523.484416
8.807,34.343,73.51,8.31688,40.095,63.348000000000006,5.09,8.272300000000001,88.682,6.444820000000001,9.982000000000003,11.17,24.774,11.18,10.2198,27.714296,7.514199999999999,27.081599999999995,20.231800000000007,10.2434,497.0200960000001
8.5085,34.544999999999995,73.49900000000001,8.323949999999998,35.676,63.056,5.103,8.4292,88.663,6.40622,9.975900000000001,11.15,24.774,11.15,10.1308,27.729496000000005,7.4387,27.146199999999993,20.25709999999999,10.987,492.949066
8.8336,34.576,73.51100000000001,8.29978,35.663,62.793,5.115,8.730000000000002,88.71899999999998,6.387149999999998,9.978900000000001,11.17,24.774,11.15,10.1101,27.735396000000005,7.453899999999999,27.071700000000003,20.324700000000004,10.1594,492.55562599999996
9.3742,34.503,73.51100000000001,8.280989999999997,53.59,62.439,5.09,8.546599999999998,88.90299999999998,6.382549999999999,9.978900000000001,11.17,24.774,11.129999999999999,10.103299999999999,27.73409599999999,7.4767,26.8677,20.358600000000003,10.4728,510.686436
9.096000000000002,34.510000000000005,73.51100000000001,8.30243,53.36300000000001,62.114999999999995,5.127000000000001,8.6509,88.80300000000001,6.427969999999999,9.983500000000003,11.16,24.774,11.18,10.116900000000001,27.738296000000005,7.454799999999999,27.0225,20.380300000000002,9.906899999999998,509.62349599999993
8.6706,34.503,73.524,8.308469999999996,53.55600000000001,61.72599999999999,5.096,8.5576,88.92399999999999,6.45415,9.983900000000002,11.15,24.774,11.18,10.1337,27.672596000000006,7.4821,27.05239999999999,20.4153,10.283600000000002,509.447416
8.759900000000002,34.528999999999996,73.524,8.299959999999999,49.19199999999999,61.63999999999999,5.1209999999999996,8.3176,88.72099999999999,6.430760000000004,9.981900000000001,11.129999999999999,24.774,11.129999999999999,10.095899999999999,27.66489600000001,7.4112,27.122600000000002,20.457799999999995,9.882299999999999,504.18581599999993
