0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.540200000000002,6.476689999999998,34.703,14.09,7.513000000000002,6.709,12.615800000000002,29.8422,12.232,20.8923,8.6477,5.3345,47.27600000000001,27.388000000000012,116.257,10.874,11.66,15.8662,9.6615,8.670699999999998,415.24979
8.538700000000002,6.54208,34.706,13.991000000000001,7.515099999999999,6.712,12.570600000000006,29.666000000000004,12.213000000000001,20.9468,8.377300000000002,5.3969000000000005,47.16999999999999,27.388000000000005,116.257,10.810000000000002,11.67,16.024900000000002,9.678000000000003,8.672200000000002,414.84558000000004
8.5402,6.530699999999999,34.699000000000005,13.940000000000003,7.512699999999999,6.742000000000001,12.568200000000001,29.678500000000003,12.216,20.923799999999996,8.5947,5.3732999999999995,47.108,27.39100000000001,116.25600000000003,10.766,11.72,16.1401,9.678599999999998,8.674900000000001,415.05370000000016
8.541700000000002,6.538420000000002,34.708000000000006,14.057,7.5102,6.723,12.5569,29.753999999999998,12.21,21.080700000000004,8.1091,5.368,47.491,27.39200000000001,116.28300000000003,10.9,11.66,15.992499999999996,9.680499999999999,8.652,415.2080200000001
8.540200000000002,6.544980000000001,34.715,14.013,7.507300000000002,6.731999999999999,12.518299999999998,29.8246,12.219,21.0014,8.1672,5.3664000000000005,47.55800000000001,27.39100000000001,116.28500000000001,10.781999999999998,11.67,15.850800000000001,9.684099999999999,8.630499999999998,415.00078
8.537200000000002,6.520849999999998,34.715,13.925,7.503700000000002,6.6979999999999995,12.530800000000003,30.010900000000003,12.219000000000001,20.893099999999993,8.807,5.3832,46.776,27.396000000000008,116.266,10.786000000000001,11.68,16.056199999999997,9.704199999999998,8.625900000000001,415.03405
8.538600000000002,6.5420300000000005,34.715,14.109,7.5103,6.72,12.564800000000002,30.1147,12.192,20.9237,8.5085,5.389500000000001,46.764999999999986,27.394000000000013,116.292,10.926,11.68,16.3507,9.722399999999999,8.6274,415.58563
8.541700000000002,6.550039999999998,34.715,14.008999999999999,7.506800000000002,6.7059999999999995,12.543099999999999,29.909000000000002,12.203999999999999,20.919999999999998,8.8336,5.390300000000001,47.11299999999999,27.39700000000001,116.29500000000002,10.808000000000002,11.72,16.204800000000006,9.738699999999998,8.639999999999999,415.74504
8.538600000000002,6.5777,34.708,13.965,7.516000000000002,6.766000000000001,12.494199999999998,30.070500000000006,12.215000000000002,21.0351,9.3742,5.3748000000000005,47.665,27.395000000000003,116.29800000000003,10.785,11.67,16.505200000000002,9.748099999999999,8.6535,417.35490000000004
8.538600000000002,6.55351,34.706,14.083000000000002,7.504799999999999,6.775,12.553399999999998,29.957699999999992,12.28,20.893199999999997,9.096000000000002,5.368100000000001,48.49600000000001,27.398,116.31200000000001,10.918999999999999,11.67,16.052899999999998,9.7538,8.641200000000001,417.5522100000001
8.5402,6.500030000000001,34.703,13.983,7.507299999999999,6.75,12.5745,30.013299999999997,12.268,20.923399999999997,8.6706,5.355700000000001,48.063,27.394000000000005,116.35700000000003,10.804,11.67,15.973800000000004,9.761099999999999,8.638599999999999,416.4505300000001
8.540200000000002,6.492660000000002,34.706,14.059999999999997,7.498900000000002,6.728000000000001,12.546399999999998,30.263299999999997,12.232000000000001,20.929100000000002,8.759900000000002,5.3596,47.997,27.389000000000014,116.84100000000002,10.882,11.68,16.182,9.777900000000002,8.647200000000002,417.51216
8.538700000000002,6.53383,34.709,14.016,7.5019000000000045,6.706000000000001,12.564599999999999,30.5211,12.231,21.0114,8.4045,5.3718,47.266999999999996,27.394000000000005,116.798,10.862,11.73,16.030900000000003,9.787600000000001,8.6415,416.62083
8.541700000000002,6.513680000000001,34.705000000000005,13.935,7.5061,6.710000000000001,12.512399999999992,30.768000000000008,12.216000000000001,21.0076,8.237999999999998,5.388699999999999,47.723,27.394000000000005,116.83400000000002,10.784,11.68,16.248199999999997,9.7961,8.644800000000002,417.14628000000005
8.541700000000002,6.522940000000001,34.69,13.922,7.503999999999998,6.715999999999999,12.525999999999996,30.626399999999997,12.212,21.1097,8.5898,5.376399999999999,47.489,27.39200000000001,116.83400000000002,10.782,11.68,16.0978,9.803399999999998,8.6628,417.07794000000007
8.538700000000002,6.5328,34.692,14.05,7.497800000000001,6.7059999999999995,12.594000000000003,30.562199999999994,12.222,21.1304,8.921299999999999,5.366400000000001,47.614000000000004,27.388000000000012,116.83299999999998,10.908999999999999,11.68,15.9264,9.811399999999999,8.6578,417.6332
8.5433,6.579349999999999,34.683,13.989,7.5064,6.742000000000001,12.570399999999996,30.712899999999998,12.216000000000001,21.1052,8.9265,5.3597,48.002,27.391000000000005,116.83399999999999,10.788,11.690000000000001,16.113499999999995,9.8156,8.642700000000003,418.21055
