0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
11.658,27.3947,11.41,15.223999999999998,27.16049999999999,6.695999999999999,55.42509999999999,31.620749999999987,34.163999999999994,15.06,17.630000000000003,11.66,31.437190000000026,11.6114,11.469999999999999,15.188000000000002,8.3324,24.768,8.670699999999998,7.8889000000000005,384.4696399999999
11.688,27.348200000000013,11.5,15.283000000000001,27.185099999999995,6.69,55.417099999999984,31.58689999999997,34.1476,15.09,17.599999999999998,11.66,31.491990000000037,11.526199999999998,11.55,15.187999999999999,7.915900000000001,24.774,8.672200000000002,8.3743,384.68849
11.724,27.3135,11.43,15.209,26.631959999999992,6.687,59.446999999999996,31.565969999999975,34.1466,15.06,17.549999999999997,11.61,31.484500000000025,11.501900000000003,11.52,15.190000000000001,7.8819,24.773999999999997,8.674900000000001,8.074200000000001,387.47642999999994
11.755,27.354400000000005,11.41,15.057,26.570419999999988,6.684000000000001,61.336,32.51067469999999,34.1516,15.06,17.580000000000002,11.62,31.448839999999993,11.497,11.49,15.184000000000003,7.7894000000000005,24.768,8.652,8.0079,389.9262347
11.687999999999999,27.396399999999993,11.44,15.024000000000001,26.653199999999995,6.687,59.32629999999999,32.40865999999999,34.1536,15.06,17.75,11.63,31.466510000000035,11.4894,11.469999999999999,15.187000000000003,8.453199999999999,24.774,8.630499999999998,7.672799999999999,388.36056999999994
11.536,27.3922,11.44,15.004000000000003,26.67799000000001,6.684000000000001,55.56450000000002,32.06777999999994,34.168099999999995,15.06,17.75,11.67,31.45729000000002,11.4848,11.5,15.183999999999997,7.9253,24.774,8.625900000000001,7.892499999999999,383.85835999999995
11.572,27.512399999999992,11.469999999999999,15.000999999999998,26.718690000000006,6.687,55.495499999999986,31.86672999999996,34.17449999999999,15.09,17.580000000000002,11.66,31.460960000000004,11.484099999999998,11.540000000000001,15.182,7.8858,24.774,8.6274,8.091,383.87307999999996
11.029,27.586199999999995,11.459999999999999,14.994000000000002,26.72536999999999,6.684000000000001,55.4895,31.659399999999998,34.169599999999996,15.06,17.580000000000002,11.62,31.462859999999992,11.482,11.51,15.177000000000001,8.013399999999999,24.774,8.639999999999999,8.770499999999998,383.8868299999999
6.0569999999999995,27.5085,11.44,14.934,26.633259999999996,6.714,59.22750000000002,31.5523,34.17549999999999,15.06,17.599999999999998,11.61,31.50247000000001,11.491999999999997,11.49,15.18,8.086500000000001,24.774,8.6535,8.577900000000001,382.26843
9.412,27.4847,11.450000000000001,14.912999999999998,26.66119,6.708,61.219000000000015,31.52973,34.185,15.040000000000001,17.599999999999998,11.63,31.517429999999997,11.4802,11.469999999999999,15.186000000000002,8.441600000000001,24.774,8.641200000000001,7.755300000000001,387.09835000000004
