0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
5.115,31.620749999999987,5.346,26.954100000000004,67.392,47.27600000000001,24.334,9.4958,5.686400000000001,7.89895,64.79,37.086000000000006,10.1451,26.372899999999998,11.434399999999997,38.824999999999996,26.919739999999997,8.6625,34.245999999999995,34.811,524.41164
5.115,31.58689999999997,5.348,26.924,44.70799999999999,47.16999999999999,24.195,9.5302,5.6478,7.952349999999998,64.753,37.359,10.1636,26.35,11.8263,39.214999999999996,26.972709999999996,8.122700000000002,34.209999999999994,34.82999999999999,501.9795599999999
5.1209999999999996,31.565969999999975,5.3500000000000005,26.695000000000007,58.00200000000001,47.108,24.201,9.553100000000002,5.652700000000001,7.93585,64.783,37.037,10.169599999999999,26.189100000000003,11.376199999999995,39.568999999999996,26.97239999999999,8.4282,34.260000000000005,34.82999999999999,514.79912
5.1209999999999996,32.51067469999999,5.353,26.8179,75.848,47.491,24.439,9.5697,5.649900000000001,7.95095,64.851,36.858999999999995,10.223600000000001,26.327599999999997,11.2137,39.809999999999995,27.181599999999996,8.1581,34.235,34.842,534.4527247
5.127000000000001,32.40865999999999,5.351,27.153499999999998,66.754,47.55800000000001,24.273,9.5898,5.610999999999999,7.93715,64.832,37.177,10.2297,26.5149,11.1967,40.108,27.216399999999997,8.303099999999999,34.209999999999994,34.824,526.37491
5.115,32.06777999999994,5.353,27.333699999999993,40.095,46.776,24.224999999999998,9.6189,5.586899999999999,7.915850000000001,64.826,36.952,10.2369,26.6759,11.073299999999996,40.34799999999999,27.32809999999999,8.1332,34.266000000000005,34.836999999999996,498.76352999999995
5.133,31.86672999999996,5.355,27.2702,35.676,46.764999999999986,24.451,9.6488,5.6436,7.83795,64.814,36.799,10.264899999999999,26.8065,11.202400000000003,40.573,27.35719999999999,8.641900000000001,34.239999999999995,34.867000000000004,495.21318
5.115,31.659399999999998,5.357,27.300500000000007,35.663,47.11299999999999,24.279,9.6679,5.6836,7.821049999999999,64.814,36.822,10.278899999999998,26.780999999999995,11.001400000000002,40.792999999999985,27.413099999999996,8.4536,34.221999999999994,34.839,495.0774499999999
5.115,31.5523,5.3580000000000005,27.0971,53.59,47.665,24.249000000000002,9.681599999999998,5.6072999999999995,7.831949999999999,64.87,37.096000000000004,10.275899999999998,26.651299999999996,11.3343,40.982000000000006,27.347700000000003,8.6401,34.278000000000006,34.833999999999996,514.0565500000001
5.115,31.52973,5.357,27.365299999999998,53.36300000000001,48.49600000000001,24.389,9.7023,5.614800000000001,7.85935,64.832,37.017999999999994,10.307500000000001,26.67439999999999,11.084389999999999,41.172000000000004,27.339599999999997,8.7987,34.222,35.207,515.44707
5.109,31.51918999999999,5.3580000000000005,27.447400000000005,53.55600000000001,48.063,24.536,9.7319,5.6077,7.906549999999999,64.807,37.017,10.312000000000001,26.771299999999997,11.9476,41.37699999999999,27.343600000000006,8.8734,34.17399999999999,34.894,516.35164
5.115,31.51598999999997,5.3549999999999995,27.388899999999992,49.19199999999999,47.997,24.334,9.7544,5.658200000000001,7.92345,64.789,37.744,10.287000000000003,26.866,11.259000000000004,41.58599999999999,27.438500000000005,8.1754,34.224,34.852,511.45484
5.109,31.855619999999973,5.3580000000000005,27.406600000000005,40.196,47.266999999999996,24.316,9.788699999999999,5.6435,7.886749999999999,64.838,37.29900000000001,10.316,26.927100000000003,11.496599999999999,41.78699999999999,27.456299999999995,8.149199999999999,34.172999999999995,34.84299999999999,502.11236999999994
5.109,32.20709999999997,5.3580000000000005,27.515400000000014,49.059,47.723,24.322,9.819099999999999,5.625100000000001,7.97215,65.016,36.870999999999995,10.347999999999999,26.868100000000002,11.456299999999999,42.023999999999994,27.426139999999993,8.1887,34.149,34.839999999999996,511.8970899999999
5.115,31.66694999999999,5.3580000000000005,27.575400000000005,40.148,47.489,24.347,9.847399999999999,5.6353,7.90815,64.93,36.956,10.314,26.822499999999998,11.536500000000002,42.225999999999985,26.92634,8.2718,34.199,34.82799999999999,502.10033999999996
5.103,31.883989999999997,5.36,27.495499999999996,49.219,47.614000000000004,24.567,9.868599999999999,5.6362000000000005,7.86845,64.893,36.88399999999999,10.353,26.798599999999993,11.5504,42.445,26.973580000000002,8.423,34.167,34.81799999999999,511.92132000000004
5.109,31.97971999999997,5.362,27.533099999999987,44.861000000000004,48.002,24.403000000000002,9.890899999999998,5.631499999999999,7.90035,64.84400000000001,37.096000000000004,10.351,26.9083,11.490999999999998,42.638,26.979789999999998,8.1813,34.156,34.815,508.1329599999999
5.115,31.71699,5.364,27.532400000000003,40.386,48.485,24.322000000000003,9.916500000000001,5.622400000000001,7.955550000000001,64.838,37.053999999999995,10.353000000000002,26.881100000000004,11.609800000000002,42.86100000000001,27.024679999999996,8.5843,34.212,34.824,504.65772000000004
5.109,31.506479999999982,5.364,27.50230000000001,44.842999999999996,48.580999999999996,24.42,9.9454,5.6293999999999995,7.964549999999999,64.882,36.95,10.346000000000002,26.864099999999997,11.854899999999999,42.99799999999999,26.912899999999993,8.1597,34.168,34.815,508.81573
5.103,31.493409999999965,5.364,27.499899999999993,53.925,48.462999999999994,24.561,9.9765,5.6244000000000005,7.98295,64.85600000000001,36.937000000000005,10.334999999999999,26.902899999999992,11.6725,43.14799999999999,26.996490000000005,8.499899999999998,34.16799999999999,34.83,518.33895
5.103,31.48622999999999,5.364,27.357400000000005,58.269999999999996,48.67,24.371,10.010299999999999,5.6263,7.990549999999999,64.887,36.835,10.313999999999998,26.911800000000003,11.677999999999999,43.309,27.17680000000001,8.3534,34.205999999999996,34.83599999999999,522.7557800000001
5.109,31.48299999999995,5.364,27.425799999999995,40.422999999999995,49.156000000000006,24.377000000000002,10.027700000000001,5.604700000000001,7.987350000000001,64.907,36.80500000000001,10.299999999999997,26.922,11.819999999999995,43.486,27.20660000000001,7.933700000000001,34.155,35.092000000000006,505.58484999999996
5.109,31.884089999999986,5.367,27.49089999999999,58.239,48.65199999999999,24.596999999999998,10.043299999999999,5.6282000000000005,7.96315,64.869,36.932,10.302999999999999,26.833499999999994,11.975900000000003,43.64199999999999,27.096699999999995,8.007799999999998,34.148999999999994,34.82799999999999,523.6105399999999
5.103,31.87856999999999,5.366,27.325100000000013,67.259,49.448,24.378,10.061899999999998,5.639400000000001,7.917250000000001,64.863,36.81,10.31,26.7114,11.763599999999999,43.74799999999999,27.054299999999998,7.6956999999999995,34.211000000000006,34.858,532.40122
5.103,31.706029999999984,5.366,27.238699999999994,44.866,49.14600000000001,24.390000000000004,10.0902,5.646600000000001,7.92185,64.876,36.854,10.337,26.595299999999984,11.782599999999999,43.861,27.131799999999988,7.814900000000001,34.17400000000001,34.842,509.74298
