0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
6.6082,18.566100000000002,6.853,7.518700000000001,27.16049999999999,11.18,7.7545,12.302999999999999,25.925130000000003,34.245999999999995,46.286,45.284000000000006,6.361,7.831400000000001,8.34567,26.318099999999994,38.646,34.355999999999995,34.703,6.476689999999998,412.72299000000004
6.8579,18.5696,6.842799999999999,7.527100000000001,27.185099999999995,11.16,7.670599999999999,12.298000000000002,25.885929999999995,34.209999999999994,46.272,45.239000000000004,6.368,7.727399999999999,8.352360000000001,26.2798,38.69299999999999,34.502,34.706,6.54208,412.88866999999993
6.6907,18.570500000000006,6.851299999999999,7.5028,26.631959999999992,11.15,7.7515,12.294000000000002,25.660299999999996,34.260000000000005,46.325,45.144,6.359000000000001,7.6904,8.354919999999998,26.037399999999998,38.651999999999994,34.233999999999995,34.699000000000005,6.530699999999999,411.38948000000005
6.739899999999999,18.5742,6.853799999999999,7.4616,26.570419999999988,11.129999999999999,7.746800000000001,12.293,25.682259999999996,34.235,46.283000000000015,45.012,6.418,7.6439,8.314,26.124799999999993,38.513,34.32,34.708000000000006,6.538420000000002,411.1621
6.838799999999999,18.576200000000004,6.8538999999999985,7.5668,26.653199999999995,11.19,7.6874,12.298000000000002,26.153399999999998,34.209999999999994,46.263000000000005,45.079000000000015,6.421,7.667399999999999,8.33339,26.363700000000005,38.517,34.351,34.715,6.544980000000001,412.28317000000004
6.7661,18.5786,6.8481999999999985,7.514199999999999,26.67799000000001,11.18,7.7049,12.3,26.315900000000003,34.266000000000005,46.26400000000001,45.35000000000001,6.434000000000001,8.250499999999999,8.31688,26.700800000000008,38.501,34.288000000000004,34.715,6.520849999999998,413.49292
6.683400000000001,18.599400000000006,6.8512,7.4387,26.718690000000006,11.15,7.666,12.294000000000002,26.304900000000004,34.239999999999995,46.251999999999995,45.20799999999999,6.411,9.626599999999998,8.323949999999998,26.646399999999996,38.47999999999999,34.49,34.715,6.5420300000000005,414.6412700000001
6.701600000000001,18.6404,6.8533,7.453899999999999,26.72536999999999,11.15,7.6532,12.283,26.402900000000002,34.221999999999994,46.330999999999996,45.272999999999996,6.378,10.0876,8.29978,26.659400000000005,38.548,34.276999999999994,34.715,6.550039999999998,415.2044899999999
6.835899999999998,18.613500000000005,6.861700000000001,7.4767,26.633259999999996,11.129999999999999,7.7255,12.292000000000003,26.333100000000005,34.278000000000006,46.313,45.28300000000001,6.361,8.672000000000002,8.280989999999997,26.480099999999997,38.598,34.217,34.708,6.5777,413.6704500000001
6.701600000000001,18.592600000000004,6.860400000000001,7.454799999999999,26.66119,11.18,7.7339,12.292000000000003,26.638000000000005,34.222,46.379,45.199000000000005,6.384999999999999,7.963899999999997,8.30243,26.7107,38.548,34.486,34.706,6.55351,413.5700300000001
6.689400000000001,18.6599,6.8607000000000005,7.4821,26.83469,11.18,7.703399999999999,12.292000000000003,26.628999999999987,34.17399999999999,46.407,45.399,6.3629999999999995,7.857200000000001,8.308469999999996,26.745799999999992,38.534,34.222,34.703,6.500030000000001,413.5446899999999
6.829099999999999,18.708799999999997,6.8641000000000005,7.4112,26.91686,11.129999999999999,7.695,12.296000000000001,26.668400000000002,34.224,46.44800000000001,45.186,6.357,7.878900000000002,8.299959999999999,26.8226,38.611000000000004,34.149,34.706,6.492660000000002,413.69458
6.812500000000002,18.671100000000003,6.857899999999999,7.4187,26.926399999999994,11.16,7.6880000000000015,12.314,26.62799999999999,34.172999999999995,46.35499999999999,45.32499999999999,6.392,7.7581999999999995,8.322490000000002,26.7585,38.644999999999996,34.435,34.709,6.53383,413.88362
6.685500000000001,18.718700000000005,6.8491,7.425699999999999,27.0716,11.15,7.6714,12.309,26.625299999999996,34.149,46.273999999999994,45.335,6.406000000000001,7.600800000000002,8.310199999999996,26.784299999999998,38.657,34.44800000000001,34.705000000000005,6.513680000000001,413.68927999999994
6.700699999999999,18.7851,6.858300000000002,7.449400000000001,26.883499999999994,11.21,7.721000000000002,12.311,26.588299999999997,34.199,46.305,45.302,6.384999999999999,7.588,8.33969,26.799899999999997,38.629999999999995,34.319,34.69,6.522940000000001,413.58783000000005
6.859000000000001,18.7634,6.852799999999999,7.4584,26.972299999999994,11.19,7.7185999999999995,12.303999999999998,26.632700000000003,34.167,46.284000000000006,45.315000000000005,6.228,7.593399999999997,8.302160000000002,26.839800000000004,38.59799999999999,34.344,34.692,6.5328,413.64736
6.7540000000000004,18.683200000000006,6.862900000000001,7.4309,26.924999999999997,11.15,7.701899999999999,12.313999999999997,26.631099999999996,34.156,46.28699999999999,45.44300000000002,6.192,7.2285,8.309930000000003,26.843600000000006,38.638999999999996,34.382,34.683,6.579349999999999,413.19638000000003
6.6287,18.6701,6.864300000000001,7.4157,26.908699999999993,11.16,7.7126,12.302,26.6693,34.212,46.336,45.35899999999999,6.225,7.5390000000000015,8.320389999999996,26.823000000000004,38.656,34.313,34.677,6.535919999999998,413.3277099999999
6.715400000000001,18.701099999999997,6.8713999999999995,7.5012,27.027099999999997,11.15,7.761499999999999,12.308000000000002,26.689500000000006,34.168,46.337,45.302,6.218,7.588400000000002,8.294459999999999,26.7083,38.69299999999999,34.491,34.689,6.5582,413.77256
6.8872,18.6947,6.8812999999999995,7.520199999999999,27.151199999999992,11.23,7.712000000000001,12.293,26.67389999999999,34.16799999999999,46.457,45.14099999999999,6.287000000000001,7.500500000000001,8.328630000000006,26.887,38.651,34.30199999999999,34.69,6.52699,413.98262
6.758500000000001,18.654400000000003,6.8732,7.5096,27.02980000000001,11.16,7.7194,12.299000000000001,26.7529,34.205999999999996,46.445,44.846,6.2620000000000005,7.4161,8.302729999999999,26.809400000000004,38.66,34.229,34.69,6.53589,413.15891999999997
6.698199999999998,18.624399999999998,6.871099999999999,7.4905,27.111500000000007,11.129999999999999,7.7126,12.307000000000002,26.629699999999996,34.155,46.455999999999996,45.330999999999996,6.178,7.282400000000002,8.313109999999996,26.838500000000003,38.647999999999996,34.553,34.69,6.542050000000001,413.56206
6.836600000000001,18.605200000000004,6.897099999999999,7.4752,27.0553,11.15,7.7261,12.298,26.657999999999987,34.148999999999994,46.446,45.14299999999999,6.167,7.32,8.35156,26.852800000000006,38.635999999999996,34.325,34.687,6.553300000000001,413.33215999999993
6.905,18.600400000000004,6.875300000000001,7.394500000000001,26.818500000000007,11.129999999999999,7.7165,12.296,26.497199999999992,34.211000000000006,46.526,45.099000000000004,6.140000000000001,7.4448,8.301870000000001,26.642399999999988,38.652,34.093999999999994,34.696,6.562700000000002,412.60317
6.7661999999999995,18.602000000000004,6.8698999999999995,7.381499999999999,26.971099999999996,11.21,7.678999999999999,12.312,26.444599999999994,34.17400000000001,46.37,44.76199999999999,6.1259999999999994,7.343699999999999,8.323810000000002,26.397900000000003,38.669,34.422999999999995,34.693000000000005,6.5854099999999995,412.10411999999997
6.704400000000001,18.604100000000003,6.870499999999999,7.413399999999999,27.008499999999998,11.16,7.705600000000001,12.303,26.455000000000005,34.148999999999994,46.36600000000001,44.446999999999996,6.268,7.216099999999999,8.348939999999999,26.431600000000007,38.714,34.57,34.69,6.580239999999998,412.00538
6.818299999999999,18.6584,6.8733,7.4379,26.93950000000001,11.15,7.6850000000000005,12.302000000000001,26.430000000000003,34.217000000000006,46.455999999999996,43.760999999999996,6.281999999999998,7.088,8.363030000000004,26.381,38.66,34.276,34.681,6.604390000000001,411.06382
6.844900000000001,18.675100000000004,6.847800000000001,7.4853000000000005,26.739299999999993,11.16,7.7088,12.296,25.979299999999995,34.156,46.468,43.95399999999999,6.257,7.013599999999999,8.369950000000003,26.022600000000008,38.584999999999994,34.285,34.675,6.647140000000001,410.16979000000003
6.7661999999999995,18.691700000000004,6.853399999999999,7.478200000000001,26.860399999999995,11.16,7.736199999999998,12.306999999999999,26.061900000000005,34.148999999999994,46.537,44.499,6.106,7.517500000000001,8.336739999999999,26.131799999999995,38.620999999999995,34.491,34.675,6.687770000000001,411.66680999999994
