0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
45.650999999999996,7.898,21.167699999999996,7.9956,10.481999999999998,10.523,6.625879999999998,16.214286099999995,5.103,6.405810000000001,12.870000000000001,20.178299999999997,7.144899999999998,11.6114,20.3938,7.831400000000001,9.6714,75.996,24.768,42.425500000000014,370.95697609999996
49.629999999999995,7.904,21.202700000000007,7.962600000000002,10.428,10.465,6.622619999999997,16.2232861,5.139,6.410380000000002,12.839999999999998,20.180999999999997,7.0991,11.526199999999998,19.075600000000005,7.727399999999999,8.889399999999998,75.99000000000001,24.774,42.4073,372.49758610000004
45.34599999999999,7.917000000000001,21.152600000000003,7.9597,10.498,10.465,6.636089999999998,16.2202861,5.1209999999999996,6.440239999999998,12.82,20.188299999999998,6.998500000000001,11.501900000000003,19.213200000000004,7.6904,8.8803,75.996,24.773999999999997,42.8,368.6185161
54.81,7.9079999999999995,21.179400000000005,7.852200000000001,10.447999999999999,10.528,6.636659999999998,16.2172861,5.1450000000000005,6.42986,12.870000000000001,20.1949,7.001499999999999,11.497,20.222900000000003,7.6439,8.890300000000002,76.014,24.768,42.99739999999999,379.2543061
52.69999999999999,7.911,21.189299999999996,7.9521,10.442,10.466000000000001,6.635369999999997,16.2142861,5.096,6.381629999999998,12.839999999999998,20.217700000000004,7.0127999999999995,11.4894,18.720099999999995,7.667399999999999,8.8827,76.00799999999998,24.774,42.9015,375.50128609999996
52.65299999999999,7.901999999999999,21.144599999999993,7.902600000000001,10.523,10.462,6.613529999999996,16.2182861,5.09,6.444820000000001,12.82,20.231800000000007,7.0412,11.4848,20.512,8.250499999999999,8.877399999999998,76.014,24.774,42.86060000000001,377.8201361
55.213,7.899000000000001,21.142999999999994,7.8734,10.443000000000001,10.532,6.605179999999999,16.2092861,5.103,6.40622,12.889999999999999,20.25709999999999,7.0252,11.484099999999998,20.366999999999994,9.626599999999998,8.8937,76.002,24.774,43.018100000000004,381.7648860999999
55.370000000000005,7.901,21.167399999999994,7.858999999999999,10.44,10.465,6.64168,16.2212861,5.115,6.387149999999998,12.839999999999998,20.324700000000004,7.015200000000001,11.482,19.069300000000002,10.0876,8.9207,75.983,24.774,43.1541,381.2181161
55.522000000000006,7.904,21.131500000000003,7.8651,10.515,10.468000000000002,6.663129999999999,16.215286099999997,5.09,6.382549999999999,12.82,20.358600000000003,7.0029,11.491999999999997,19.248499999999993,8.672000000000002,8.895,75.98899999999999,24.774,43.1405,380.1490661
53.209,7.896,21.168700000000005,7.9399000000000015,10.446,10.528,6.701699999999999,16.2122861,5.127000000000001,6.427969999999999,12.839999999999998,20.380300000000002,7.035000000000001,11.4802,20.158999999999995,7.963899999999997,8.893600000000001,76.002,24.774,43.0867,378.2712561
53.293,7.902000000000001,21.11060000000001,7.9605999999999995,10.512,10.474,6.686619999999996,16.1912861,5.096,6.45415,12.82,20.4153,6.9687,11.4722,18.757900000000003,7.857200000000001,8.8887,75.99000000000001,24.774,43.28690000000001,376.9111561
55.808,7.896,20.9916,7.875900000000001,10.468000000000002,10.479000000000001,6.667909999999999,16.1972861,5.1209999999999996,6.430760000000004,12.82,20.457799999999995,7.066999999999999,11.480799999999999,20.626599999999996,7.878900000000002,8.899399999999998,75.996,24.774,43.163100000000014,381.0990561
