0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.1734,24.768,7.513000000000002,8.013800000000002,37.086000000000006,26.14699999999999,5.115,15.505499999999994,80.46439999999994,5.571900000000001,5.7410000000000005,5.676,31.437190000000026,8.34567,20.3938,26.710099999999997,74.978,6.249,55.785,10.832300000000002,464.50606
7.788799999999998,24.774,7.515099999999999,7.850000000000001,37.359,26.183000000000007,5.115,15.4771,80.46850000000009,5.568200000000001,5.762,5.652,31.491990000000037,8.352360000000001,19.075600000000005,26.60209999999999,74.96800000000002,6.249,55.885,10.818500000000002,462.9552500000002
8.2157,24.773999999999997,7.512699999999999,8.1422,37.037,26.089299999999994,5.1209999999999996,15.283700000000003,80.48700000000002,5.5672,5.744000000000001,5.682,31.484500000000025,8.354919999999998,19.213200000000004,26.431900000000002,74.96,6.248,53.897000000000006,10.8063,461.05162000000007
8.5466,24.768,7.5102,8.7265,36.858999999999995,26.121699999999993,5.1209999999999996,15.366400000000002,80.45430000000009,5.550899999999999,5.725,5.664000000000001,31.448839999999993,8.314,20.222900000000003,26.556,73.38600000000001,6.248,53.56300000000002,11.698900000000002,461.8512400000001
8.171800000000001,24.774,7.507300000000002,8.2887,37.177,26.416500000000003,5.127000000000001,15.321700000000007,80.45310000000005,5.5553,5.7250000000000005,5.676,31.466510000000035,8.33339,18.720099999999995,26.8324,74.93700000000003,6.2490000000000006,46.260999999999996,9.9243,452.9171000000001
8.272300000000001,24.774,7.503700000000002,7.817100000000001,36.952,26.53759999999999,5.115,15.293599999999996,80.44740000000003,5.5407,5.722,5.707,31.45729000000002,8.31688,20.512,27.081599999999995,74.89700000000002,6.244000000000001,53.068000000000005,9.919699999999999,461.17887
8.4292,24.774,7.5103,7.7354,36.799,26.5661,5.133,15.313700000000004,80.41890000000002,5.5424999999999995,5.719,5.682,31.460960000000004,8.323949999999998,20.366999999999994,27.146199999999993,75.208,6.246,59.62500000000001,9.0287,467.0289100000001
8.730000000000002,24.774,7.506800000000002,7.998100000000001,36.822,26.538599999999995,5.115,15.316100000000002,80.43540000000006,5.560999999999999,5.719,5.701,31.462859999999992,8.29978,19.069300000000002,27.071700000000003,77.06400000000001,6.245,58.821,9.0317,467.2823400000001
8.546599999999998,24.774,7.516000000000002,7.843699999999999,37.096000000000004,26.337100000000003,5.115,15.339800000000006,80.49920000000003,5.5469,5.713,5.682,31.50247000000001,8.280989999999997,19.248499999999993,26.8677,76.85500000000002,6.242,46.760999999999996,9.0317,454.79866000000015
8.6509,24.774,7.504799999999999,7.8582,37.017999999999994,26.63050000000001,5.115,15.357299999999999,80.42450000000002,5.5424,5.704,5.67,31.517429999999997,8.30243,20.158999999999995,27.0225,76.848,6.243,47.74400000000001,9.027099999999999,457.1130600000001
8.5576,24.774,7.507299999999999,7.9488,37.017,26.6919,5.109,15.340699999999993,80.58830000000002,5.562799999999999,5.7219999999999995,5.707,31.484800000000007,8.308469999999996,18.757900000000003,27.05239999999999,77.653,6.242,47.473,9.027000000000001,456.52497000000005
8.3176,24.774,7.498900000000002,7.862100000000001,37.744,26.585099999999994,5.115,15.327700000000005,80.42680000000001,5.558299999999999,5.7250000000000005,5.701,31.464130000000022,8.299959999999999,20.626599999999996,27.122600000000002,74.85300000000001,6.245,44.63199999999999,9.918199999999999,453.7969900000001
8.2252,24.774,7.5019000000000045,8.351199999999999,37.29900000000001,26.662299999999995,5.109,15.307499999999996,80.44299999999997,5.551199999999999,5.74,5.713,31.452230000000007,8.322490000000002,20.4216,27.055199999999992,74.795,6.247,50.397000000000006,9.0271,458.39492
7.9226,24.774,7.5061,8.6144,36.870999999999995,26.701900000000013,5.109,15.376199999999992,80.44660000000007,5.548900000000001,5.734,5.627,31.480840000000022,8.310199999999996,19.090400000000002,27.04019999999999,74.792,6.247,50.749,10.174900000000001,458.11624000000006
7.9841999999999995,24.774,7.503999999999998,8.5941,36.956,26.6276,5.115,15.354399999999996,80.42249999999999,5.5607999999999995,5.744000000000001,5.652,31.486700000000006,8.33969,19.321900000000007,27.071200000000005,74.77799999999999,6.247,52.398,10.2105,460.14159
7.758,24.774,7.497800000000001,8.5977,36.88399999999999,26.689199999999996,5.103,15.366300000000003,80.45480000000008,5.5626,5.744000000000001,5.695,31.47728000000003,8.302160000000002,20.2301,27.0719,74.77199999999999,6.244000000000001,55.338,11.979099999999999,465.54094000000015
8.3884,24.768,7.5064,8.4801,37.096000000000004,26.76300000000001,5.109,15.6759,80.50590000000007,5.5469,5.731,5.6579999999999995,31.49431999999999,8.309930000000003,18.792500000000004,27.124600000000004,73.204,6.246,48.37199999999999,11.880799999999999,456.6527500000001
8.5397,24.768,7.506999999999999,8.720999999999998,37.053999999999995,26.7403,5.115,15.405700000000005,80.42240000000004,5.5357,5.728,5.67,31.494210000000027,8.320389999999996,20.631800000000002,27.157999999999998,73.4172,6.2490000000000006,54.91299999999999,9.1725,462.5629000000001
8.7399,24.768,7.504899999999999,8.974,36.95,26.764300000000006,5.109,15.235100000000005,80.42380000000003,5.5417000000000005,5.744000000000001,5.701,31.499710000000007,8.294459999999999,20.496700000000004,27.188600000000008,74.72800000000001,6.2509999999999994,48.338,9.1724,457.4245700000001
8.58,24.768,7.4955,8.9741,36.937000000000005,26.898100000000003,5.103,15.3883,80.4365,5.529599999999999,5.731,5.707,31.522320000000033,8.328630000000006,19.0809,27.2391,73.147,6.254999999999999,51.184000000000005,10.970099999999999,459.27515000000005
8.5777,24.768,7.499899999999999,8.8277,36.835,26.866900000000005,5.103,15.3704,80.46810000000009,5.5390999999999995,7.657,5.707,31.49961000000001,8.302729999999999,19.184599999999996,27.144299999999994,74.04890000000002,6.2509999999999994,50.786,11.8656,462.30254
8.3724,24.768,7.495000000000002,8.9048,36.80500000000001,26.7767,5.109,15.389200000000002,80.46300000000006,5.525599999999999,5.7219999999999995,5.701,31.526050000000023,8.313109999999996,20.1939,27.173999999999992,74.64399999999999,6.248,46.03999999999999,9.1694,454.3401600000001
