0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
12.242799999999999,8.838,5.8411,16.46,51.32299999999999,6.859999999999999,89.21699999999996,11.529000000000002,10.84,7.230500000000001,15.320299999999998,20.178299999999997,8.0347,43.825399999999995,20.8923,26.6696,8.299500000000002,17.1055,27.589191999999997,16.214286099999995,424.5104780999999
11.696099999999998,8.862,5.8532,16.669999999999998,51.32299999999999,6.873,89.17099999999996,11.515000000000002,10.879999999999999,7.2227,15.297199999999997,20.180999999999997,7.927100000000001,43.816900000000004,20.9468,26.724700000000006,7.910299999999999,17.104099999999995,27.633796,16.2232861,423.8311821
11.215000000000002,8.826,5.840999999999999,16.38,51.329999999999984,6.848,89.645,11.663,10.86,7.3225999999999996,15.1934,20.188299999999998,8.2278,43.81410000000002,20.923799999999996,26.45599999999999,7.874299999999999,17.111100000000008,27.606896000000003,16.2202861,423.5465821
11.6216,8.862,5.8532,16.650000000000002,51.34799999999999,6.885,89.14000000000001,11.697000000000001,10.86,7.306700000000001,15.155199999999997,20.1949,7.9685999999999995,43.8356,21.080700000000004,26.5923,7.7292999999999985,17.07670000000001,27.678096000000004,16.2172861,423.7521821
11.926800000000002,8.826,5.8801,16.38,51.53,6.836,88.69899999999998,11.521,10.89,7.295199999999999,15.149099999999999,20.217700000000004,8.4537,43.823600000000006,21.0014,26.93719999999999,8.289,17.087,27.695496,16.2142861,424.65258209999996
11.691199999999998,8.838,5.870699999999999,16.650000000000002,51.33599999999999,6.836,88.682,11.575000000000001,10.85,7.370000000000002,15.176399999999997,20.231800000000007,8.035699999999999,43.80690000000001,20.893099999999993,27.004799999999996,8.6034,17.0901,27.714296,16.2182861,424.4736821
11.9995,8.899,5.8487,16.5,51.341999999999985,6.873,88.663,11.578,10.879999999999999,7.2914,15.280299999999997,20.25709999999999,8.575800000000001,43.81910000000001,20.9237,27.109300000000005,8.9367,17.109699999999993,27.729496000000005,16.2092861,425.82508209999986
11.449300000000001,8.85,5.856200000000001,16.53,51.329999999999984,6.909,88.71899999999998,11.584,10.91,7.352500000000001,15.214300000000003,20.324700000000004,8.1617,43.82999999999999,20.919999999999998,27.065200000000004,8.7213,17.100900000000006,27.735396000000005,16.2212861,424.7847821
11.8541,8.85,5.8463,16.53,51.35999999999999,6.859999999999999,88.90299999999998,11.569,10.9,7.3546999999999985,15.205799999999995,20.358600000000003,7.8377,43.83770000000001,21.0351,26.97290000000001,9.133499999999998,17.109700000000004,27.73409599999999,16.215286099999997,425.4674821
11.9608,8.887,5.8243,16.55,51.341999999999985,6.859999999999999,88.80300000000001,11.639,10.91,7.1992,15.1845,20.380300000000002,7.9315999999999995,43.80820000000001,20.893199999999997,27.195000000000004,9.2524,17.103799999999996,27.738296000000005,16.2122861,425.6748821
12.2556,8.862,5.824999999999999,16.6,51.33599999999999,6.848,88.92399999999999,11.655,10.879999999999999,7.3212,15.196499999999999,20.4153,8.346,43.81479999999999,20.923399999999997,27.337900000000005,9.3183,17.112099999999998,27.672596000000006,16.1912861,426.83498209999993
11.9987,8.862,5.886100000000001,16.36,51.34799999999999,6.848,88.72099999999999,11.594,10.9,7.366199999999999,15.316199999999998,20.457799999999995,8.381,43.78320000000001,20.929100000000002,27.348679999999998,9.1169,17.1324,27.66489600000001,16.1972861,426.2114621
12.4012,8.911,5.8626000000000005,16.6,51.33599999999999,6.885,88.35799999999998,11.642,10.91,7.353800000000001,15.349000000000002,20.4888,8.3354,43.77570000000001,21.0114,26.784049999999993,8.788699999999999,17.159199999999995,27.67320100000001,16.1902861,425.81533709999985
12.066899999999999,8.862,5.8571,16.36,51.329999999999984,6.836,89.53299999999997,11.565999999999999,10.879999999999999,7.329,15.265800000000002,20.5056,8.860399999999998,43.79259999999999,21.0076,26.73148,8.7961,17.122199999999992,27.692201000000004,16.2242861,426.6182671
12.1205,8.875,5.8685,16.63,51.33599999999999,6.836,87.59299999999999,11.613999999999999,10.93,7.293899999999999,15.220200000000006,20.528899999999997,8.6508,43.7964,21.1097,26.76008,8.918899999999999,17.143099999999993,27.679300999999995,16.204286099999997,425.10856709999996
