0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
24.371000000000002,11.66,51.32299999999999,58.785900000000005,15.06,17.4862,26.372899999999998,6.853,65.26600000000002,34.355999999999995,10.1451,150.77061199999994,20.8923,9.9821,37.086000000000006,5.103,15.188000000000002,7.4792,29.099999999999998,26.318099999999994,623.5984119999999
24.554,11.66,51.32299999999999,58.828500000000005,15.09,17.665599999999998,26.35,6.842799999999999,65.168,34.502,10.1636,153.10224230000006,20.9468,9.982000000000003,37.359,5.139,15.187999999999999,7.4982999999999995,29.15,26.2798,626.7926423000001
24.401999999999997,11.61,51.329999999999984,58.8707,15.06,17.732100000000003,26.189100000000003,6.851299999999999,65.108,34.233999999999995,10.169599999999999,143.97119369999993,20.923799999999996,9.979000000000001,37.037,5.1209999999999996,15.190000000000001,7.4815000000000005,29.099999999999998,26.037399999999998,616.3976937
24.413999999999998,11.62,51.34799999999999,58.91139999999999,15.06,17.7835,26.327599999999997,6.853799999999999,65.08,34.32,10.223600000000001,143.47918,21.080700000000004,9.979000000000001,36.858999999999995,5.1450000000000005,15.184000000000003,7.431100000000002,29.59,26.124799999999993,616.81468
24.628000000000004,11.63,51.53,58.957199999999986,15.06,17.768000000000004,26.5149,6.8538999999999985,65.017,34.351,10.2297,150.03935099999998,21.0014,9.983600000000001,37.177,5.096,15.187000000000003,7.3517,29.59,26.363700000000005,624.3294510000001
24.493000000000002,11.67,51.33599999999999,59.02210000000001,15.06,17.776600000000006,26.6759,6.8481999999999985,64.97,34.288000000000004,10.2369,172.23155150000005,20.893099999999993,9.982000000000003,36.952,5.09,15.183999999999997,7.3213,29.49,26.700800000000008,646.2214515
24.487000000000002,11.66,51.341999999999985,59.059400000000004,15.09,17.7841,26.8065,6.8512,68.227,34.49,10.264899999999999,146.45004929999996,20.9237,9.975900000000001,36.799,5.103,15.182,7.3951,29.39,26.646399999999996,623.9272492999999
24.621000000000002,11.62,51.329999999999984,59.10040000000001,15.06,17.8079,26.780999999999995,6.8533,71.48500000000001,34.276999999999994,10.278899999999998,153.21635390000006,20.919999999999998,9.978900000000001,36.822,5.115,15.177000000000001,7.3518,29.299999999999997,26.659400000000005,633.7549539000001
24.505000000000003,11.61,51.35999999999999,59.138000000000005,15.06,17.757800000000003,26.651299999999996,6.861700000000001,63.444,34.217,10.275899999999998,142.21049999999994,21.0351,9.978900000000001,37.096000000000004,5.09,15.18,7.489700000000001,29.25,26.480099999999997,614.6909999999998
24.535999999999998,11.63,51.341999999999985,59.1712,15.040000000000001,17.7539,26.67439999999999,6.860400000000001,58.59199999999999,34.486,10.307500000000001,174.48165539999997,20.893199999999997,9.983500000000003,37.017999999999994,5.127000000000001,15.186000000000002,7.362300000000001,29.349999999999998,26.7107,642.5057553999999
