0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.360099999999997,66.98299999999999,12.232,6.361,73.859,7.9956,6.709,11.783200000000003,31.620749999999987,58.785900000000005,20.8923,11.01,12.615800000000002,10.84,64.79,26.954100000000004,18.566100000000002,38.646,32.65898999999999,20.3938,542.05664
6.239800000000001,66.964,12.213000000000001,6.368,73.859,7.962600000000002,6.712,11.743000000000002,31.58689999999997,58.828500000000005,20.9468,11.04,12.570600000000006,10.879999999999999,64.753,26.924,18.5696,38.69299999999999,34.777620000000006,19.075600000000005,540.7070199999999
6.5626999999999995,66.92399999999999,12.216,6.359000000000001,73.866,7.9597,6.742000000000001,11.7524,31.565969999999975,58.8707,20.923799999999996,11.0,12.568200000000001,10.86,64.783,26.695000000000007,18.570500000000006,38.651999999999994,32.97408000000001,19.213200000000004,539.0582499999999
5.667100000000001,66.97399999999999,12.21,6.418,73.865,7.852200000000001,6.723,11.7479,32.51067469999999,58.91139999999999,21.080700000000004,11.04,12.5569,10.86,64.851,26.8179,18.5742,38.513,30.57326,20.222900000000003,537.9691346999999
6.8016,66.874,12.219,6.421,73.859,7.9521,6.731999999999999,11.7518,32.40865999999999,58.957199999999986,21.0014,11.0,12.518299999999998,10.89,64.832,27.153499999999998,18.576200000000004,38.517,30.527690000000003,18.720099999999995,537.71255
6.823000000000001,66.81000000000002,12.219000000000001,6.434000000000001,73.859,7.902600000000001,6.6979999999999995,11.7543,32.06777999999994,59.02210000000001,20.893099999999993,11.01,12.530800000000003,10.85,64.826,27.333699999999993,18.5786,38.501,30.537800000000004,20.512,539.1627799999999
7.762999999999999,66.61600000000001,12.192,6.411,73.853,7.8734,6.72,11.748199999999999,31.86672999999996,59.059400000000004,20.9237,11.01,12.564800000000002,10.879999999999999,64.814,27.2702,18.599400000000006,38.47999999999999,32.46592,20.366999999999994,541.4777499999999
6.649900000000001,66.93100000000001,12.203999999999999,6.378,73.853,7.858999999999999,6.7059999999999995,11.750700000000004,31.659399999999998,59.10040000000001,20.919999999999998,11.05,12.543099999999999,10.91,64.814,27.300500000000007,18.6404,38.548,32.97858000000001,19.069300000000002,539.86528
5.9079999999999995,66.906,12.215000000000002,6.361,73.859,7.8651,6.766000000000001,11.742299999999997,31.5523,59.138000000000005,21.0351,11.01,12.494199999999998,10.9,64.87,27.0971,18.613500000000005,38.598,30.557390000000005,19.248499999999993,536.7364900000001
8.9331,66.475,12.28,6.384999999999999,73.853,7.9399000000000015,6.775,11.754199999999999,31.52973,59.1712,20.893199999999997,11.07,12.553399999999998,10.91,64.832,27.365299999999998,18.592600000000004,38.548,30.55101,20.158999999999995,540.5706399999999
9.2788,66.48699999999998,12.268,6.3629999999999995,73.859,7.9605999999999995,6.75,11.733,31.51918999999999,59.2223,20.923399999999997,11.01,12.5745,10.879999999999999,64.807,27.447400000000005,18.6599,38.534,30.53891000000001,18.757900000000003,539.5739
8.177900000000001,67.029,12.232000000000001,6.357,73.853,7.875900000000001,6.728000000000001,11.7434,31.51598999999997,59.263299999999994,20.929100000000002,11.04,12.546399999999998,10.9,64.789,27.388899999999992,18.708799999999997,38.611000000000004,37.47514000000001,20.626599999999996,547.79043
9.636200000000002,67.17900000000002,12.231,6.392,73.853,7.898,6.706000000000001,11.745899999999999,31.855619999999973,59.3107,21.0114,11.020000000000001,12.564599999999999,10.91,64.838,27.406600000000005,18.671100000000003,38.644999999999996,34.381049999999995,20.4216,546.67677
6.543,67.25399999999998,12.216000000000001,6.406000000000001,73.853,7.862900000000001,6.710000000000001,11.750199999999998,32.20709999999997,59.35569999999999,21.0076,11.020000000000001,12.512399999999992,10.879999999999999,65.016,27.515400000000014,18.718700000000005,38.657,30.53517,19.090400000000002,539.11057
6.7177,67.10199999999999,12.212,6.384999999999999,73.853,7.9452,6.715999999999999,11.7566,31.66694999999999,59.39159999999999,21.1097,10.97,12.525999999999996,10.93,64.93,27.575400000000005,18.7851,38.629999999999995,30.555820000000004,19.321900000000007,539.07997
6.543700000000001,66.967,12.222,6.228,73.853,7.991099999999999,6.7059999999999995,11.7628,31.883989999999997,59.42909999999999,21.1304,11.020000000000001,12.594000000000003,10.94,64.893,27.495499999999996,18.7634,38.59799999999999,35.0629,20.2301,544.31399
8.388500000000002,66.37599999999999,12.216000000000001,6.192,73.98,8.011600000000001,6.742000000000001,11.763199999999998,31.97971999999997,59.46499999999999,21.1052,11.0,12.570399999999996,10.89,64.84400000000001,27.533099999999987,18.683200000000006,38.638999999999996,32.46531999999999,18.792500000000004,541.6367399999999
8.1824,65.82100000000001,12.2,6.225,73.98,8.1039,6.737,11.758599999999998,31.71699,59.51719999999998,21.093800000000005,11.0,12.601899999999999,10.9,64.838,27.532400000000003,18.6701,38.656,36.403960000000005,20.631800000000002,546.57005
6.5415,65.619,12.379999999999999,6.218,73.95,7.9399999999999995,6.787,11.756699999999999,31.506479999999982,59.5518,21.094300000000008,11.020000000000001,12.601499999999996,10.93,64.882,27.50230000000001,18.701099999999997,38.69299999999999,30.530920000000002,20.496700000000004,538.7023
5.6126000000000005,66.54100000000001,12.206999999999999,6.287000000000001,73.944,8.036,6.7989999999999995,11.750099999999994,31.493409999999965,59.596399999999996,21.125700000000002,11.0,12.6035,10.95,64.85600000000001,27.499899999999993,18.6947,38.651,30.57155,19.0809,537.29976
6.2622,66.82199999999999,12.298,6.2620000000000005,73.944,8.0934,6.764,11.7509,31.48622999999999,59.636,21.612599999999997,11.01,12.577099999999996,10.95,64.887,27.357400000000005,18.654400000000003,38.66,32.4717,19.184599999999996,540.68353
7.447199999999999,66.618,12.213000000000001,6.178,73.944,7.926199999999999,6.737,11.7513,31.48299999999995,59.696299999999994,21.389000000000006,11.04,12.565999999999999,10.95,64.907,27.425799999999995,18.624399999999998,38.647999999999996,34.383410000000005,20.1939,544.12151
7.370799999999999,66.80500000000002,12.191,6.167,73.938,7.9742999999999995,6.7909999999999995,11.746899999999998,31.884089999999986,59.7349,21.260699999999996,11.020000000000001,12.514999999999995,10.97,64.869,27.49089999999999,18.605200000000004,38.635999999999996,30.563760000000002,18.6972,539.23075
7.0731,67.011,12.209,6.140000000000001,73.92,7.9338999999999995,6.816,11.7433,31.87856999999999,59.770100000000006,21.1593,11.01,12.499400000000001,10.93,64.863,27.325100000000013,18.600400000000004,38.652,33.00900000000001,20.6464,543.18957
8.667900000000001,67.1,12.216000000000001,6.1259999999999994,73.92,7.9643999999999995,6.7909999999999995,11.748299999999999,31.706029999999984,59.8054,21.144099999999995,11.01,12.540300000000004,10.96,64.876,27.238699999999994,18.602000000000004,38.669,30.546660000000003,20.468199999999996,542.0999899999999
10.101600000000001,67.164,12.225,6.268,73.91300000000001,7.9581,6.756000000000001,11.739299999999998,31.820159999999987,59.84009999999999,21.4136,11.01,12.590599999999998,11.0,64.974,27.173399999999994,18.604100000000003,38.714,30.575110000000006,19.017,542.8570700000001
7.9205,67.185,12.222,6.281999999999998,73.902,7.9338999999999995,6.756000000000001,11.749,31.793660000000003,59.88640000000001,21.2043,11.0,12.5259,10.97,64.875,27.224200000000003,18.6584,38.66,32.94976000000001,19.379400000000004,543.07742
11.4337,66.973,12.188,6.257,73.90700000000001,7.987200000000001,6.726999999999999,11.7376,31.901120999999993,59.92759999999999,21.564299999999996,10.99,12.613599999999996,11.0,64.94300000000001,26.815299999999997,18.675100000000004,38.584999999999994,30.65074,20.151800000000005,545.028061
8.731300000000001,66.517,12.191,6.106,73.90700000000001,8.029900000000001,6.742000000000001,11.732499999999998,31.73034999999998,59.9664,22.557,11.06,12.595900000000002,11.04,64.948,26.87110000000001,18.691700000000004,38.620999999999995,30.547019999999996,18.722,541.3071699999999
