0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
75.996,20.156399999999987,20.3938,45.664,13.824,56.74,11.40763099999999,26.764300000000002,21.60706,20.368,5.676,38.824999999999996,11.52,5.237,8.34567,9.924,34.735,21.167699999999996,45.650999999999996,11.222250000000003,505.22481099999993
75.99000000000001,20.128100000000003,19.075600000000005,42.492000000000004,13.806,56.74,11.341776999999981,26.911089999999998,21.632900000000006,20.355999999999995,5.652,39.214999999999996,11.540000000000001,5.255,8.352360000000001,9.713999999999999,34.235,21.202700000000007,49.629999999999995,11.22472,504.494247
75.996,20.150799999999997,19.213200000000004,46.10699999999999,17.194,56.74,11.442635999999972,26.545999999999996,21.5544,20.576000000000004,5.682,39.568999999999996,11.52,5.273,8.354919999999998,9.637,34.533,21.152600000000003,45.34599999999999,11.223049999999999,507.81060599999995
76.014,20.106099999999994,20.222900000000003,44.68500000000001,13.847999999999999,56.74,11.338651999999971,26.6835,21.600499999999993,20.356,5.664000000000001,39.809999999999995,11.58,5.3100000000000005,8.314,9.775,34.624,21.179400000000005,54.81,11.213199999999999,513.874252
76.00799999999998,20.119200000000006,18.720099999999995,45.37799999999999,20.575,56.64,11.416930999999977,26.724400000000003,21.5672,17.072,5.676,40.108,11.559999999999999,5.408,8.33339,9.603,34.576,21.189299999999996,52.69999999999999,11.23152,514.606041
76.014,20.09640000000001,20.512,45.412000000000006,17.15,56.74,11.324181999999983,26.860400000000002,21.599999999999987,20.428,5.707,40.34799999999999,11.51,5.396,8.31688,9.616000000000001,34.343,21.144599999999993,52.65299999999999,11.231489999999997,516.4029519999999
76.002,20.120699999999996,20.366999999999994,44.725,17.259999999999998,56.74,11.396020999999976,26.88379999999999,21.626100000000008,20.392,5.682,40.573,11.51,5.389,8.323949999999998,9.8,34.544999999999995,21.142999999999994,55.213,11.229849999999999,518.921421
75.983,20.11268000000001,19.069300000000002,45.089,13.813,56.74,11.300696999999978,26.9715,21.61020000000002,20.374,5.701,40.792999999999985,11.559999999999999,5.408,8.29978,9.814,34.576,21.167399999999994,55.370000000000005,11.2544,515.006957
75.98899999999999,20.147910000000007,19.248499999999993,44.89,13.776000000000002,56.74,11.371996999999997,26.989120000000007,21.577700000000004,17.078,5.682,40.982000000000006,11.600000000000001,5.426,8.280989999999997,10.016,34.503,21.131500000000003,55.522000000000006,11.240769999999998,512.192487
76.002,20.159899999999993,20.158999999999995,44.369,27.618,56.64,11.296661999999973,26.689640000000004,21.64629999999999,17.114,5.67,41.172000000000004,11.57,5.396,8.30243,9.911,34.510000000000005,21.168700000000005,53.209,11.245629999999998,523.849262
75.99000000000001,20.248289999999994,18.757900000000003,44.737,17.176,56.64,11.35990699999998,26.66272,21.645799999999998,17.078,5.707,41.37699999999999,11.51,5.402,8.308469999999996,9.947000000000001,34.503,21.11060000000001,53.293,11.216679999999998,512.6703669999999
75.996,20.186829999999993,20.626599999999996,44.471,13.776,56.64,11.27433299999999,26.712699999999995,21.6291,17.066,5.701,41.58599999999999,11.52,5.42,8.299959999999999,9.791,34.528999999999996,20.9916,55.808,11.220489999999998,513.2456129999999
75.99599999999998,20.159150000000004,20.4216,44.69800000000001,13.892,56.64,11.334481999999985,26.876400000000007,21.641299999999994,20.368,5.713,41.78699999999999,11.559999999999999,5.408,8.322490000000002,9.841,34.465999999999994,21.018600000000003,55.869000000000014,11.216119999999998,517.228142
75.99,20.08916999999999,19.090400000000002,43.977000000000004,20.630000000000003,56.74,11.276136999999995,26.977000000000007,21.637999999999995,17.072,5.627,42.023999999999994,11.600000000000001,5.383,8.310199999999996,9.766,34.416999999999994,21.03376,55.954000000000015,11.222829999999998,518.8174969999999
75.99,20.13957999999999,19.321900000000007,43.821,17.249,56.64,11.342336999999981,26.930699999999995,21.660500000000006,17.078,5.652,42.225999999999985,11.559999999999999,5.414,8.33969,9.788,34.551,21.246509999999994,55.142,11.22467,515.316887
75.996,20.14905,20.2301,44.29899999999999,17.315,56.74,11.329739999999983,27.013600000000004,21.631199999999996,17.127000000000002,5.695,42.445,11.540000000000001,5.383,8.302160000000002,9.842,34.601000000000006,21.104930000000007,52.78600000000001,11.23019,514.75997
75.996,20.09149,18.792500000000004,43.91,27.49,56.74,11.35441699999999,27.090000000000003,21.566,17.096,5.6579999999999995,42.638,11.51,5.389,8.309930000000003,9.899999999999999,34.417,21.097519999999985,52.881000000000014,11.223149999999999,523.1500070000001
75.996,20.12286000000001,20.631800000000002,43.68,17.137999999999998,56.74,11.337006999999977,26.987999999999996,21.6666,20.366999999999997,5.67,42.86100000000001,11.540000000000001,5.42,8.320389999999996,9.991999999999997,34.346000000000004,21.15183,50.653999999999996,11.24434,515.866827
75.99,20.085209999999996,20.496700000000004,42.98,24.151,56.74,11.369646999999993,26.942300000000003,21.620800000000013,17.065,5.701,42.99799999999999,11.58,5.414,8.294459999999999,10.290000000000001,34.497,21.141379999999995,48.535000000000004,11.250530000000001,517.142027
75.99,20.0234,19.0809,42.897,37.707,56.84,11.354187999999986,27.017300000000006,21.615700000000018,17.071,5.707,43.14799999999999,11.559999999999999,5.408,8.328630000000006,10.238,34.679,21.221270000000008,53.224,11.249429999999998,534.359818
75.984,20.052040000000005,19.184599999999996,43.333999999999996,17.192999999999998,56.84,11.59894749999998,27.005799999999997,21.626200000000008,17.071,5.707,43.309,11.52,5.402,8.302729999999999,10.287,34.474,21.155170000000002,53.193,11.252440000000002,514.4919275
76.002,20.02681,20.1939,43.248,17.316,56.84,11.37320329999997,27.015300000000003,21.684899999999992,17.127000000000002,5.701,43.486,11.52,5.438,8.313109999999996,10.116,34.392,21.235169999999993,55.68700000000001,11.23918,517.9545733
76.00200000000001,20.00546,18.6972,42.75800000000001,20.746,56.84,11.353656999999986,26.919499999999996,21.75950000000001,20.404,5.688,43.64199999999999,11.559999999999999,5.402,8.35156,10.335999999999999,34.43000000000001,21.26182,55.75600000000001,11.210269999999998,523.122967
70.93599999999999,19.94109,20.6464,42.713,13.8,56.74,11.31766099999999,26.867699999999996,21.756300000000014,17.077,5.713,43.74799999999999,11.600000000000001,5.42,8.301870000000001,10.098,34.674,21.17384000000001,53.38600000000001,11.239989999999999,507.1498509999999
76.008,19.995109999999986,20.468199999999996,42.431999999999995,17.303,56.84,11.40164999999998,26.688910000000003,21.744500000000006,23.687,5.67,43.861,11.559999999999999,5.42,8.323810000000002,9.976,34.339,21.115159999999996,53.452999999999996,11.241649999999998,521.52799
75.99499999999999,19.812469999999994,19.017,42.352000000000004,24.177,56.84,11.339807999999978,26.63758,21.745500000000007,17.071,5.6579999999999995,44.00199999999999,11.55,5.371,8.348939999999999,9.802,34.486,21.154510000000002,55.925999999999995,11.24737,522.533178
75.995,19.94735,19.379400000000004,42.35,13.757,56.84,11.443540999999984,26.69447,21.6795,23.687,5.6579999999999995,44.15,11.52,5.42,8.363030000000004,9.809999999999999,34.44200000000001,21.246150000000004,55.955,11.259879999999995,519.597321
75.995,20.053569999999993,20.151800000000005,40.73000000000001,17.243,56.93,11.350797999999973,26.489699999999992,21.660600000000006,20.379,5.67,44.31,11.540000000000001,5.414,8.369950000000003,9.72,34.747,21.244390000000006,56.010000000000005,11.250440000000001,519.259248
76.00200000000001,20.087539999999983,18.722,43.396,17.335,56.93,11.40270399999998,26.416909999999998,21.623099999999997,20.429000000000002,5.701,44.416,11.62,5.396,8.336739999999999,9.741000000000001,34.233999999999995,21.244350000000004,56.03800000000001,11.256490000000001,520.3278339999999
76.00200000000001,20.010069999999992,20.620299999999993,44.351000000000006,20.684,56.84,11.311797999999989,26.46887,21.6533,23.749000000000002,5.64,44.51599999999999,11.559999999999999,5.444,8.36504,9.781999999999998,34.544999999999995,21.228929999999995,56.10000000000001,11.25588,530.127188
76.008,20.06848999999999,20.3685,44.618000000000016,20.886,56.84,11.359456999999988,26.674240000000005,21.570899999999988,17.096,5.615,44.64300000000001,11.52,5.438,8.33282,10.021,34.447,21.20248999999999,56.15,11.226299999999998,524.085197
76.001,20.00133999999999,18.9602,44.533,24.909,56.74,11.299657999999976,26.725699999999993,21.550900000000013,20.404,5.609,44.799,11.52,5.426,8.30941,10.141,34.857,21.215469999999993,55.777,11.26091,530.039588
75.995,19.97850000000001,19.264999999999997,44.80299999999999,17.437,56.74,11.421549999999984,26.8956,21.612200000000005,17.077,5.627,44.90000000000001,11.55,5.377,8.335590000000003,10.077,34.24,21.216769999999997,55.31999999999999,11.25327,519.12148
76.00200000000001,19.951909999999984,20.0951,44.99400000000001,13.780999999999999,56.74,11.356389999999983,26.856199999999998,21.611,17.121,5.646,45.022,11.62,5.402,8.300909999999998,9.985,34.43,21.216100000000008,55.37800000000001,11.238410000000002,516.74702
75.995,19.950660000000006,18.712000000000007,45.67100000000001,13.861,56.74,11.439269999999985,26.9182,21.638600000000014,17.163,5.621,45.175999999999995,11.58,5.389,8.271959999999998,9.977,34.655,21.303050000000002,55.391999999999996,11.203570000000001,516.6573099999999
75.996,19.948869999999996,20.508500000000012,45.28,13.768999999999998,56.84,11.38232999999998,26.9251,21.63650000000001,20.685000000000002,5.609,45.44199999999999,11.540000000000001,5.402,8.308219999999999,9.916,34.748000000000005,21.24979,55.408,11.201289999999997,521.7956
76.00200000000001,20.08327999999999,20.3801,45.756,13.768999999999998,56.74,11.45980999999998,26.874100000000002,21.5996,20.649,5.609,45.542,11.540000000000001,5.389,8.328500000000002,9.792000000000002,34.29,21.27644,55.442,11.20237,521.7242
76.00200000000001,20.067770000000003,19.11380000000001,45.169000000000004,17.249,56.74,11.346529999999994,27.051340000000007,21.609600000000015,17.114,5.627,45.589999999999996,11.559999999999999,5.426,8.34003,9.67,34.234,21.24656999999999,52.64899999999999,11.23138,517.03702
76.00200000000001,20.035190000000004,19.112300000000005,45.089000000000006,17.206,56.84,11.403079999999981,26.686519999999998,21.65310000000001,20.434,5.634,45.661,11.61,5.408,8.336839999999997,9.854,34.809,21.29042,54.003,11.215729999999999,522.28318
76.008,20.03851000000001,19.9387,44.415000000000006,13.774999999999999,56.84,11.362679999999983,26.67723,21.679700000000004,17.163,5.603000000000001,45.725,11.55,5.426,8.347109999999999,9.985,34.687,21.323929999999994,53.774,11.20363,515.5224900000001
76.01400000000001,20.049740000000014,18.575900000000004,43.968,13.86,56.74,11.556706299999982,26.709360000000004,21.560299999999987,20.673,5.627,45.80199999999999,11.52,5.402,8.298300000000005,9.998999999999999,34.343,21.34347000000002,53.803999999999995,11.19088,517.0366563
76.02,20.061500000000002,20.434200000000004,43.54000000000001,17.323,56.74,11.412001999999985,26.751099999999994,21.634900000000002,20.648000000000003,5.634,45.88600000000002,11.540000000000001,5.432,8.341040000000001,10.055,34.192,21.350109999999994,53.847,11.216439999999999,522.0582919999999
76.02600000000001,20.014709999999987,20.301000000000002,43.47099999999999,13.757,56.93,11.412989999999978,26.763199999999998,21.598700000000008,17.12,5.591,45.964000000000006,11.55,5.408,8.315819999999999,10.187,34.898999999999994,21.36502000000001,51.477000000000004,11.22129,513.3727299999999
76.00200000000001,20.019969999999994,18.928199999999997,43.139,13.867,56.84,11.353999999999974,27.123269999999998,21.6118,20.428,5.566,46.04,11.62,5.396,8.32084,10.247,34.614,21.148400000000002,52.364999999999995,11.21221,515.84269
76.008,20.003870000000003,19.110899999999997,43.082,17.255000000000003,56.84,11.47919999999998,26.228790000000004,21.599799999999988,17.114,5.64,46.114,11.55,5.42,8.38366,10.254000000000001,34.362,21.436720000000005,51.58399999999999,11.193100000000001,514.65904
76.007,20.0299,20.076300000000007,42.629999999999995,24.065,56.84,11.374259999999985,26.209310000000002,21.596200000000003,17.151,5.609,46.228,11.51,5.42,8.377210000000002,10.322,34.241,21.47269,54.025,11.206900000000001,524.3907700000001
76.007,20.04659999999999,18.6696,42.36899999999999,13.763,56.84,11.445839999999968,26.453599999999994,21.654899999999998,20.465,5.5969999999999995,46.35399999999999,11.52,5.402,8.331380000000003,10.353,34.875,21.424799999999983,54.078999999999986,11.25483,516.90555
76.026,20.0618,20.469300000000004,42.118,17.329,56.74,11.366509999999968,26.635,21.661799999999996,17.114,5.609,46.38499999999999,11.559999999999999,5.396,8.35092,10.241999999999999,34.612,21.478999999999996,54.12199999999999,11.24848,518.52581
76.01299999999999,20.10419999999999,20.35670000000001,42.183,13.8,56.84,11.464159999999982,26.661299999999994,21.6296,17.114,5.621,46.43999999999999,11.61,5.414,8.37289,10.241,34.314,21.39929999999999,54.16599999999999,11.22976,514.97391
76.014,20.102999999999994,18.893399999999993,41.984,13.782,56.93,11.347539999999976,26.652200000000004,21.638900000000014,17.108,5.579,46.52,11.55,5.432,8.307879999999999,10.297,34.46,21.405999999999995,54.22,11.22213,513.44705
76.01299999999999,20.12797,19.2309,41.907,13.866999999999999,56.93,11.397419999999983,26.668600000000005,21.640700000000006,20.422,5.603000000000001,46.602,11.540000000000001,5.432,8.297460000000001,10.315,34.821000000000005,21.310299999999994,54.273,11.244100000000001,517.6424499999999
76.014,20.12645,19.8728,41.559999999999995,20.647,56.93,11.308139999999975,26.74819999999999,21.664300000000004,17.114,5.591,46.672,11.540000000000001,5.408,8.35346,10.338,34.656000000000006,21.360500000000005,54.337,11.241249999999999,521.4821
76.014,20.067699999999995,18.459900000000005,41.210999999999984,17.181,56.93,11.376629999999972,26.813048999999996,21.67700000000001,17.108,5.566,46.754999999999995,11.559999999999999,5.432,8.349420000000002,10.166,34.233999999999995,21.320100000000004,54.37799999999999,11.24975,515.8485489999999
76.001,20.119499999999995,20.461299999999994,41.059999999999995,13.886,56.93,11.298539999999981,26.223039999999997,21.68339999999999,17.114,5.615,46.815999999999995,11.62,5.457,8.37897,10.339,34.674,21.3403,54.430000000000014,11.255250000000002,514.7022999999999
