0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.118,5.115,16.214286099999995,6.405810000000001,45.284000000000006,11.18,26.395499999999995,58.82959999999999,7.811999999999999,11.529000000000002,92.80280000000002,7.8163,16.180299999999995,22.674999999999997,7.396999999999999,20.368,15.505499999999994,11.04,7.236500000000001,7.303000000000001,405.2075961
8.251999999999999,5.115,16.2232861,6.410380000000002,45.239000000000004,11.16,26.545100000000005,58.11170000000001,7.825,11.515000000000002,93.0,7.302700000000001,16.1877,22.686999999999998,7.373,20.355999999999995,15.4771,11.01,7.2227,7.1551,404.1677661
8.179,5.1209999999999996,16.2202861,6.440239999999998,45.144,11.15,26.438599999999994,59.724,7.811999999999999,11.663,93.39070000000001,7.159400000000001,16.172199999999997,22.749,7.396999999999999,20.576000000000004,15.283700000000003,10.99,7.2171,7.116800000000001,405.94402610000003
8.167,5.1209999999999996,16.2172861,6.42986,45.012,11.129999999999999,26.485500000000002,55.20889999999999,7.811999999999999,11.697000000000001,93.4394,8.028300000000002,16.102200000000007,22.71,7.396999999999999,20.356,15.366400000000002,10.99,7.2412,7.358199999999999,402.2692461
8.190999999999999,5.127000000000001,16.2142861,6.381629999999998,45.079000000000015,11.19,26.697,58.48710000000001,7.811999999999999,11.521,98.9891,8.026399999999999,16.087500000000006,22.723,7.361,17.072,15.321700000000007,11.020000000000001,7.239800000000001,7.353500000000002,407.89401610000004
8.167,5.115,16.2182861,6.444820000000001,45.35000000000001,11.18,26.733400000000003,55.6545,7.811999999999999,11.575000000000001,95.44180000000001,7.411999999999999,16.0592,22.71,7.422,20.428,15.293599999999996,11.04,7.2493,8.5083,405.81420610000004
8.167,5.133,16.2092861,6.40622,45.20799999999999,11.15,26.791699999999995,55.31910000000001,7.811999999999999,11.578,95.35289999999999,7.1427000000000005,16.0663,22.723,7.41,20.392,15.313700000000004,11.020000000000001,7.2205,7.872,404.2874060999999
8.167,5.115,16.2212861,6.387149999999998,45.272999999999996,11.15,26.832100000000008,61.704,7.811999999999999,11.584,95.47390000000001,7.280700000000001,16.112800000000004,22.766000000000002,7.361,20.374,15.316100000000002,11.020000000000001,7.244600000000001,8.6402,411.8348361
8.167,5.115,16.215286099999997,6.382549999999999,45.28300000000001,11.129999999999999,26.7828,58.956400000000016,7.8,11.569,95.804,7.5867,16.1087,22.747,7.373,17.078,15.339800000000006,10.99,7.282600000000001,8.6014,406.31223610000006
8.190999999999999,5.115,16.2122861,6.427969999999999,45.199000000000005,11.18,26.698300000000003,61.54330000000001,7.837,11.639,95.79220000000001,8.2828,16.073900000000002,22.809,7.385,17.114,15.357299999999999,11.020000000000001,7.259800000000001,8.109499999999999,409.2463561
