0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
89.21699999999996,27.388000000000012,9.5551,7.144899999999998,7.176899999999999,20.8923,26.14699999999999,21.18299999999999,5.571900000000001,7.811999999999999,24.768,42.425500000000014,6.116,15.505499999999994,5.1019000000000005,6.709,27.3947,11.52,6.897000000000002,29.8422,398.36789999999996
89.17099999999996,27.388000000000005,9.944799999999997,7.0991,7.1913,20.9468,26.183000000000007,21.052099999999996,5.568200000000001,7.825,24.774,42.4073,6.117999999999999,15.4771,5.1041,6.712,27.348200000000013,11.44,6.4629,29.666000000000004,397.8789
89.645,27.39100000000001,10.213,6.998500000000001,7.206799999999999,20.923799999999996,26.089299999999994,21.4507,5.5672,7.811999999999999,24.773999999999997,42.8,6.1240000000000006,15.283700000000003,5.1316,6.742000000000001,27.3135,11.43,6.3957,29.678500000000003,398.97029999999995
89.14000000000001,27.39200000000001,9.3093,7.001499999999999,7.1915000000000004,21.080700000000004,26.121699999999993,21.826200000000004,5.550899999999999,7.811999999999999,24.768,42.99739999999999,6.123,15.366400000000002,5.1437,6.723,27.354400000000005,11.44,6.1744,29.753999999999998,398.2701
88.69899999999998,27.39100000000001,8.5411,7.0127999999999995,7.2364999999999995,21.0014,26.416500000000003,21.684400000000004,5.5553,7.811999999999999,24.774,42.9015,6.122,15.321700000000007,5.1392,6.731999999999999,27.396399999999993,11.52,6.286700000000001,29.8246,397.36809999999997
88.682,27.396000000000008,8.3145,7.0412,7.1586,20.893099999999993,26.53759999999999,21.625199999999996,5.5407,7.811999999999999,24.774,42.86060000000001,6.123,15.293599999999996,5.1453,6.6979999999999995,27.3922,11.540000000000001,6.0811,30.010900000000003,396.9196
88.663,27.394000000000013,8.3666,7.0252,7.246399999999999,20.9237,26.5661,21.977100000000004,5.5424999999999995,7.811999999999999,24.774,43.018100000000004,6.119,15.313700000000004,5.1522,6.72,27.512399999999992,11.459999999999999,6.1866,30.1147,397.8873
88.71899999999998,27.39700000000001,8.297600000000003,7.015200000000001,7.2181999999999995,20.919999999999998,26.538599999999995,22.010699999999993,5.560999999999999,7.811999999999999,24.774,43.1541,6.1209999999999996,15.316100000000002,5.1537,6.7059999999999995,27.586199999999995,11.450000000000001,6.2499,29.909000000000002,397.90930000000003
88.90299999999998,27.395000000000003,9.7441,7.0029,7.112199999999999,21.0351,26.337100000000003,22.117500000000003,5.5469,7.8,24.774,43.1405,6.1209999999999996,15.339800000000006,5.138300000000001,6.766000000000001,27.5085,11.44,6.2882,30.070500000000006,399.5806
88.80300000000001,27.398,10.3233,7.035000000000001,7.1718,20.893199999999997,26.63050000000001,22.012600000000006,5.5424,7.837,24.774,43.0867,6.124,15.357299999999999,5.1308,6.775,27.4847,11.51,6.5194,29.957699999999992,400.3663999999999
