0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
9.6124,65.26600000000002,6.853,21.60706,16.214286099999995,46.286,26.14699999999999,21.167699999999996,8.642900000000001,8.6625,32.65898999999999,12.302999999999999,6.6082,7.5577000000000005,58.785900000000005,11.592199999999998,7.8163,26.6696,19.025800000000004,11.6114,425.0879361
9.6222,65.168,6.842799999999999,21.632900000000006,16.2232861,46.272,26.183000000000007,21.202700000000007,9.001000000000001,8.122700000000002,34.777620000000006,12.298000000000002,6.8579,7.5263,58.828500000000005,11.550799999999999,7.302700000000001,26.724700000000006,19.130599999999998,11.526199999999998,426.7939061000001
9.6252,65.108,6.851299999999999,21.5544,16.2202861,46.325,26.089299999999994,21.152600000000003,8.549900000000001,8.4282,32.97408000000001,12.294000000000002,6.6907,7.469200000000001,58.8707,11.532499999999997,7.159400000000001,26.45599999999999,19.03349999999999,11.501900000000003,423.88616609999997
9.6336,65.08,6.853799999999999,21.600499999999993,16.2172861,46.283000000000015,26.121699999999993,21.179400000000005,8.646099999999999,8.1581,30.57326,12.293,6.739899999999999,7.430300000000001,58.91139999999999,11.554000000000002,8.028300000000002,26.5923,19.141600000000004,11.497,422.5345461
9.6435,65.017,6.8538999999999985,21.5672,16.2142861,46.263000000000005,26.416500000000003,21.189299999999996,8.962600000000002,8.303099999999999,30.527690000000003,12.298000000000002,6.838799999999999,7.427300000000001,58.957199999999986,11.637500000000003,8.026399999999999,26.93719999999999,19.141000000000005,11.4894,423.71087610000006
9.644400000000001,64.97,6.8481999999999985,21.599999999999987,16.2182861,46.26400000000001,26.53759999999999,21.144599999999993,8.8268,8.1332,30.537800000000004,12.3,6.7661,7.4830000000000005,59.02210000000001,11.642999999999997,7.411999999999999,27.004799999999996,19.1782,11.4848,423.0188861
9.6359,68.227,6.8512,21.626100000000008,16.2092861,46.251999999999995,26.5661,21.142999999999994,8.5695,8.641900000000001,32.46592,12.294000000000002,6.683400000000001,7.455400000000001,59.059400000000004,11.615800000000002,7.1427000000000005,27.109300000000005,19.17330000000001,11.484099999999998,428.20530610000003
9.645299999999999,71.48500000000001,6.8533,21.61020000000002,16.2212861,46.330999999999996,26.538599999999995,21.167399999999994,9.0759,8.4536,32.97858000000001,12.283,6.701600000000001,7.425,59.10040000000001,11.581500000000004,7.280700000000001,27.065200000000004,19.118899999999993,11.482,432.39846610000006
9.6467,63.444,6.861700000000001,21.577700000000004,16.215286099999997,46.313,26.337100000000003,21.131500000000003,9.2746,8.6401,30.557390000000005,12.292000000000003,6.835899999999998,7.463699999999999,59.138000000000005,11.5508,7.5867,26.97290000000001,19.0694,11.491999999999997,422.40047610000005
9.658800000000001,58.59199999999999,6.860400000000001,21.64629999999999,16.2122861,46.379,26.63050000000001,21.168700000000005,8.901100000000001,8.7987,30.55101,12.292000000000003,6.701600000000001,7.437100000000001,59.1712,11.465900000000001,8.2828,27.195000000000004,19.0547,11.4802,418.4792961
9.6549,61.278,6.8607000000000005,21.645799999999998,16.1912861,46.407,26.6919,21.11060000000001,8.8781,8.8734,30.53891000000001,12.292000000000003,6.689400000000001,7.488200000000001,59.2223,11.445300000000003,7.6591,27.337900000000005,19.062999999999995,11.4722,420.79999610000004
9.654199999999998,65.22000000000001,6.8641000000000005,21.6291,16.1972861,46.44800000000001,26.585099999999994,20.9916,8.8187,8.1754,37.47514000000001,12.296000000000001,6.829099999999999,7.591200000000001,59.263299999999994,11.431600000000003,7.327999999999999,27.348679999999998,19.069499999999987,11.480799999999999,430.6968060999999
9.652599999999998,67.74,6.857899999999999,21.641299999999994,16.1902861,46.35499999999999,26.662299999999995,21.018600000000003,8.9906,8.149199999999999,34.381049999999995,12.314,6.812500000000002,7.4906,59.3107,11.389800000000003,7.5470999999999995,26.784049999999993,19.092600000000004,11.4822,429.8623860999999
9.650299999999998,68.25000000000001,6.8491,21.637999999999995,16.2242861,46.273999999999994,26.701900000000013,21.03376,8.855699999999999,8.1887,30.53517,12.309,6.685500000000001,7.5479,59.35569999999999,11.353699999999996,7.448499999999999,26.73148,19.110999999999997,11.4842,426.22789609999995
9.6481,67.54100000000001,6.858300000000002,21.660500000000006,16.204286099999997,46.305,26.6276,21.246509999999994,8.314100000000002,8.2718,30.555820000000004,12.311,6.700699999999999,7.462299999999999,59.39159999999999,11.325800000000001,7.3602,26.76008,19.037400000000005,11.4843,425.0663961000001
9.658,67.02000000000001,6.852799999999999,21.631199999999996,16.255286099999996,46.284000000000006,26.689199999999996,21.104930000000007,9.086,8.423,35.0629,12.303999999999998,6.859000000000001,7.3755,59.42909999999999,11.340100000000003,8.0083,26.88669,19.108399999999996,11.483999999999996,430.86240610000004
