0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
64.79,13.824,26.710099999999997,10.308,27.589191999999997,6.695999999999999,16.214286099999995,20.8923,5.1019000000000005,11.66,87.48899999999999,55.785,28.07,27.3947,34.754,26.919739999999997,6.853,8.6625,29.8422,8.397900000000002,517.9538181
64.753,13.806,26.60209999999999,10.281,27.633796,6.69,16.2232861,20.9468,5.1041,11.67,87.47200000000001,55.885,28.07,27.348200000000013,38.184,26.972709999999996,6.842799999999999,8.122700000000002,29.666000000000004,8.782399999999999,521.0558921
64.783,17.194,26.431900000000002,10.34,27.606896000000003,6.687,16.2202861,20.923799999999996,5.1316,11.72,87.42699999999998,53.897000000000006,28.064,27.3135,49.01199999999999,26.97239999999999,6.851299999999999,8.4282,29.678500000000003,8.600999999999999,533.2833820999999
64.851,13.847999999999999,26.556,10.303999999999998,27.678096000000004,6.684000000000001,16.2172861,21.080700000000004,5.1437,11.66,87.38100000000001,53.56300000000002,28.064,27.354400000000005,34.778,27.181599999999996,6.853799999999999,8.1581,29.753999999999998,8.611999999999998,515.7226821
64.832,20.575,26.8324,10.283000000000001,27.695496,6.687,16.2142861,21.0014,5.1392,11.67,87.38299999999998,46.260999999999996,28.07,27.396399999999993,39.080999999999996,27.216399999999997,6.8538999999999985,8.303099999999999,29.8246,8.627400000000002,519.9465820999999
64.826,17.15,27.081599999999995,10.348,27.714296,6.684000000000001,16.2182861,20.893099999999993,5.1453,11.68,87.466,53.068000000000005,28.064,27.3922,50.232599999999984,27.32809999999999,6.8481999999999985,8.1332,30.010900000000003,8.6233,534.9070821
64.814,17.259999999999998,27.146199999999993,10.311,27.729496000000005,6.687,16.2092861,20.9237,5.1522,11.68,87.527,59.62500000000001,28.082,27.512399999999992,35.376,27.35719999999999,6.8512,8.641900000000001,30.1147,8.6367,527.6369821000001
64.814,13.813,27.071700000000003,10.311,27.735396000000005,6.684000000000001,16.2212861,20.919999999999998,5.1537,11.72,87.58500000000001,58.821,28.07,27.586199999999995,39.263000000000005,27.413099999999996,6.8533,8.4536,29.909000000000002,8.635699999999998,527.0339821
64.87,13.776000000000002,26.8677,11.632000000000001,27.73409599999999,6.714,16.215286099999997,21.0351,5.138300000000001,11.67,87.41499999999999,46.760999999999996,28.07,27.5085,48.998,27.347700000000003,6.861700000000001,8.6401,30.070500000000006,8.636800000000001,525.9617820999999
64.832,27.618,27.0225,10.338,27.738296000000005,6.708,16.2122861,20.893199999999997,5.1308,11.67,87.37799999999999,47.74400000000001,28.064,27.4847,34.717,27.339599999999997,6.860400000000001,8.7987,29.957699999999992,8.6359,525.1430821
64.807,17.176,27.05239999999999,10.328,27.672596000000006,6.708,16.1912861,20.923399999999997,5.1422,11.67,87.35100000000003,47.473,28.064,27.577299999999997,34.717,27.343600000000006,6.8607000000000005,8.8734,30.013299999999997,8.6408,514.5849820999999
64.789,13.776,27.122600000000002,10.352,27.66489600000001,6.69,16.1972861,20.929100000000002,5.165699999999999,11.68,87.71999999999998,44.63199999999999,28.083,27.561199999999996,39.12500000000001,27.438500000000005,6.8641000000000005,8.1754,30.263299999999997,8.6429,512.8719821000001
64.838,13.892,27.055199999999992,10.341000000000001,27.67320100000001,6.687,16.1902861,21.0114,5.153699999999999,11.73,88.07400000000001,50.397000000000006,28.076,27.527699999999992,49.1862,27.456299999999995,6.857899999999999,8.149199999999999,30.5211,8.638200000000001,529.4553870999999
65.016,20.630000000000003,27.04019999999999,10.299999999999999,27.692201000000004,6.687,16.2242861,21.0076,5.142899999999999,11.68,88.04999999999998,50.749,28.07,27.622100000000003,36.637,27.426139999999993,6.8491,8.1887,30.768000000000008,8.635799999999998,524.4160271
