0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
32.65898999999999,7.0631,12.242799999999999,8.642900000000001,8.6625,9.5551,16.707600000000003,20.368,27.3947,26.372899999999998,11.74546,58.82959999999999,11.41,11.04,66.8734,12.348,7.303000000000001,11.899999999999999,41.55,41.829000000000015,444.49704999999994
34.777620000000006,7.1350999999999996,11.696099999999998,9.001000000000001,8.122700000000002,9.944799999999997,16.5473,20.355999999999995,27.348200000000013,26.35,11.749159999999998,58.11170000000001,11.5,11.01,66.93460000000002,12.323999999999998,7.1551,11.868000000000002,41.55,41.56609999999999,445.04748000000006
32.97408000000001,7.1122000000000005,11.215000000000002,8.549900000000001,8.4282,10.213,16.600599999999996,20.576000000000004,27.3135,26.189100000000003,11.75937,59.724,11.43,10.99,66.98310000000001,12.348,7.116800000000001,11.869,41.55,41.9641,444.9059500000001
30.57326,7.0855,11.6216,8.646099999999999,8.1581,9.3093,16.3989,20.356,27.354400000000005,26.327599999999997,11.75861,55.20889999999999,11.41,10.99,67.04090000000001,12.326999999999998,7.358199999999999,11.867000000000003,41.55,42.314800000000005,437.6561700000001
30.527690000000003,6.9512,11.926800000000002,8.962600000000002,8.303099999999999,8.5411,16.3594,17.072,27.396399999999993,26.5149,11.77252,58.48710000000001,11.44,11.020000000000001,67.10190000000001,12.348,7.353500000000002,11.841000000000003,41.55,42.009600000000006,437.47881000000007
30.537800000000004,7.022800000000001,11.691199999999998,8.8268,8.1332,8.3145,16.237199999999998,20.428,27.3922,26.6759,11.770920000000002,55.6545,11.44,11.04,67.13870000000001,12.33,8.5083,11.829999999999998,41.55,42.056200000000004,438.57822000000004
32.46592,7.138799999999999,11.9995,8.5695,8.641900000000001,8.3666,16.117000000000004,20.392,27.512399999999992,26.8065,11.782659999999998,55.31910000000001,11.469999999999999,11.020000000000001,67.23030000000001,12.336,7.872,11.801999999999998,41.6,42.2412,440.68338000000006
32.97858000000001,7.078599999999999,11.449300000000001,9.0759,8.4536,8.297600000000003,16.3169,20.374,27.586199999999995,26.780999999999995,11.786500000000002,61.704,11.459999999999999,11.020000000000001,67.43150000000001,12.336,8.6402,11.791,41.6,42.4314,448.59228
30.557390000000005,7.1326,11.8541,9.2746,8.6401,9.7441,16.5338,17.078,27.5085,26.651299999999996,11.78906,58.956400000000016,11.44,10.99,67.69930000000002,12.351,8.6014,11.742999999999999,41.6,42.369200000000006,442.51385000000016
30.55101,7.148800000000001,11.9608,8.901100000000001,8.7987,10.3233,16.465600000000006,17.114,27.4847,26.67439999999999,11.79757,61.54330000000001,11.450000000000001,11.020000000000001,67.7689,12.351,8.109499999999999,11.69,41.6,42.418899999999994,445.17158000000006
30.53891000000001,7.141199999999999,12.2556,8.8781,8.8734,10.3447,16.179799999999997,17.078,27.577299999999997,26.771299999999997,11.80386,55.135500000000015,11.450000000000001,11.020000000000001,67.82219999999998,12.348,7.661100000000001,11.670999999999998,41.6,42.45199999999999,438.60197
37.47514000000001,7.167,11.9987,8.8187,8.1754,10.2432,16.330600000000004,17.066,27.561199999999996,26.866,11.808169999999999,55.203900000000004,11.5,11.01,67.85749999999999,12.345,7.489700000000001,11.658,41.6,42.393600000000006,444.56781000000007
34.381049999999995,7.218999999999999,12.4012,8.9906,8.149199999999999,10.3425,16.0024,20.368,27.527699999999992,26.927100000000003,11.80946,61.7507,11.44,11.01,67.9184,12.381,7.409700000000001,11.664,41.65,42.43470000000001,451.77670999999987
30.53517,7.2090000000000005,12.066899999999999,8.855699999999999,8.1887,10.1304,16.0881,17.072,27.622100000000003,26.868100000000002,11.81346,60.6935,11.43,11.0,67.95790000000002,12.360000000000001,7.4544,11.664,41.65,42.28270000000001,442.94213
30.555820000000004,7.2067000000000005,12.1205,8.314100000000002,8.2718,9.6747,16.175,17.078,27.55580000000001,26.822499999999998,11.823450000000001,55.1769,11.450000000000001,11.0,67.98680000000002,12.387,7.4034,11.556,41.65,42.30800000000002,436.51647
35.0629,7.175199999999999,11.954800000000002,9.086,8.423,9.5651,14.156699999999997,17.127000000000002,27.539699999999996,26.798599999999993,11.826559999999999,55.269200000000005,11.469999999999999,11.04,68.04339999999999,12.357,7.538,11.536,41.699999999999996,42.15259999999999,439.8217599999999
32.46531999999999,7.199800000000001,11.9183,8.9293,8.1813,8.397599999999999,15.776699999999998,17.096,27.549500000000005,26.9083,11.83516,58.503099999999996,11.469999999999999,11.0,68.08029999999997,12.381,7.5581,11.540000000000001,41.699999999999996,42.173800000000014,440.6635800000001
36.403960000000005,7.1329,11.3832,8.537700000000001,8.5843,7.954799999999998,15.377700000000003,20.366999999999997,27.629500000000007,26.881100000000004,11.841959999999998,60.58720000000001,11.43,11.01,68.11869999999999,12.357000000000001,7.5701,11.528999999999998,41.699999999999996,42.0125,448.40862000000004
30.530920000000002,7.2151000000000005,11.151299999999999,8.868899999999998,8.1597,7.7804,15.622899999999998,17.065,27.617900000000006,26.864099999999997,11.847650000000002,56.545400000000015,11.4,11.0,68.1887,12.354000000000001,7.469200000000001,11.514000000000001,41.699999999999996,42.23269999999999,435.12787000000003
30.57155,7.1655999999999995,11.0766,8.586999999999998,8.499899999999998,7.9929000000000014,16.011100000000006,17.071,27.631300000000003,26.902899999999992,11.85096,62.26199999999999,11.44,11.01,68.2374,12.351,7.3706,11.507000000000001,41.699999999999996,42.054700000000004,441.29350999999997
32.4717,7.121400000000001,11.2017,8.7364,8.3534,7.757699999999999,15.9157,17.071,27.674799999999998,26.911800000000003,11.846969999999999,55.201900000000016,11.44,11.01,68.29220000000001,12.357000000000001,7.3039,11.487999999999998,41.699999999999996,41.88840000000001,435.74397
34.383410000000005,7.1907,10.849599999999999,8.769499999999999,7.933700000000001,7.7641,16.089000000000002,17.127000000000002,27.628200000000007,26.922,11.860859999999999,56.504599999999996,11.5,11.0,68.3363,12.36,7.2041,11.456999999999999,41.699999999999996,41.849399999999996,438.4294699999999
30.563760000000002,7.1717,10.699000000000002,8.623299999999999,8.007799999999998,8.6581,15.733300000000003,20.404,27.541499999999996,26.833499999999994,11.86646,58.0219,11.450000000000001,11.0,68.3728,12.357000000000001,7.293799999999999,11.424000000000001,41.699999999999996,41.95340000000001,439.67531999999994
33.00900000000001,7.1296,10.868199999999998,8.690199999999999,7.6956999999999995,8.8936,15.792100000000001,17.077,27.512400000000003,26.7114,11.938849999999999,55.54650000000001,11.43,11.01,68.44019999999999,12.350999999999997,7.2034,11.415000000000001,41.75,41.782700000000006,436.24685
30.546660000000003,7.2174000000000005,10.8491,8.870000000000001,7.814900000000001,11.016799999999998,15.850699999999998,23.687,27.5445,26.595299999999984,11.95275,57.705799999999996,11.41,11.01,68.48139999999998,12.369,7.4270000000000005,11.415000000000001,41.75,41.78250000000001,445.29581
30.575110000000006,7.253300000000001,10.683599999999998,9.3228,8.5435,10.616900000000001,15.924000000000001,17.071,27.492900000000002,26.50950000000001,11.95347,68.2045,11.459999999999999,11.04,68.54059999999998,12.348,7.302899999999999,11.407,41.75,41.806700000000006,449.80578
32.94976000000001,7.2715000000000005,10.503099999999998,9.3222,8.5624,10.456900000000001,15.960900000000006,23.687,27.626800000000006,26.5473,11.968060000000001,68.59209999999999,11.49,11.0,68.62620000000001,12.345,7.224599999999999,11.402000000000001,41.75,41.640600000000006,458.92642
30.65074,7.130399999999999,10.4427,9.240699999999999,8.686,10.610700000000001,15.532499999999999,20.379,27.3546,26.122899999999994,11.961059999999998,69.2625,11.41,11.020000000000001,68.8251,12.354000000000001,8.3511,11.379999999999999,41.75,41.673300000000005,454.1372999999999
30.547019999999996,7.1396,11.3037,9.1849,8.404,10.5208,15.765500000000001,20.429000000000002,27.235500000000002,26.2138,11.97597,58.3936,11.41,11.01,69.20759999999999,12.357000000000001,7.366299999999999,11.362,41.75,41.4947,443.07099000000005
