0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.144899999999998,22.674999999999997,13.824,66.98299999999999,8.3324,27.16049999999999,10.481999999999998,20.156399999999987,5.686400000000001,58.785900000000005,31.437190000000026,7.6899999999999995,5.1019000000000005,55.42509999999999,11.01,116.257,62.28350000000007,9.4958,12.485600000000002,41.55,593.9665900000001
7.0991,22.686999999999998,13.806,66.964,7.915900000000001,27.185099999999995,10.428,20.128100000000003,5.6478,58.828500000000005,31.491990000000037,7.617,5.1041,55.417099999999984,11.04,116.257,62.880900000000054,9.5302,12.4993,41.55,594.0770900000001
6.998500000000001,22.749,17.194,66.92399999999999,7.8819,26.631959999999992,10.498,20.150799999999997,5.652700000000001,58.8707,31.484500000000025,7.622999999999999,5.1316,59.446999999999996,11.0,116.25600000000003,63.08230000000007,9.553100000000002,12.494399999999995,41.55,601.17346
7.001499999999999,22.71,13.847999999999999,66.97399999999999,7.7894000000000005,26.570419999999988,10.447999999999999,20.106099999999994,5.649900000000001,58.91139999999999,31.448839999999993,7.648,5.1437,61.336,11.04,116.28300000000003,62.87220000000011,9.5697,12.473900000000002,41.55,599.37406
7.0127999999999995,22.723,20.575,66.874,8.453199999999999,26.653199999999995,10.442,20.119200000000006,5.610999999999999,58.957199999999986,31.466510000000035,7.6240000000000006,5.1392,59.32629999999999,11.0,116.28500000000001,62.97570000000009,9.5898,12.485399999999998,41.55,604.86251
7.0412,22.71,17.15,66.81000000000002,7.9253,26.67799000000001,10.523,20.09640000000001,5.586899999999999,59.02210000000001,31.45729000000002,7.617,5.1453,55.56450000000002,11.01,116.266,62.78660000000007,9.6189,12.483899999999998,41.55,597.0423800000001
7.0252,22.723,17.259999999999998,66.61600000000001,7.8858,26.718690000000006,10.443000000000001,20.120699999999996,5.6436,59.059400000000004,31.460960000000004,7.654,5.1522,55.495499999999986,11.01,116.292,63.11640000000003,9.6488,12.571400000000002,41.6,597.4966500000002
7.015200000000001,22.766000000000002,13.813,66.93100000000001,8.013399999999999,26.72536999999999,10.44,20.11268000000001,5.6836,59.10040000000001,31.462859999999992,7.617999999999999,5.1537,55.4895,11.05,116.29500000000002,63.02660000000003,9.6679,13.887599999999997,41.6,595.8518100000001
7.0029,22.747,13.776000000000002,66.906,8.086500000000001,26.633259999999996,10.515,20.147910000000007,5.6072999999999995,59.138000000000005,31.50247000000001,7.611,5.138300000000001,59.22750000000002,11.01,116.29800000000003,62.550300000000036,9.681599999999998,12.620800000000001,41.6,597.7998400000001
7.035000000000001,22.809,27.618,66.475,8.441600000000001,26.66119,10.446,20.159899999999993,5.614800000000001,59.1712,31.517429999999997,7.636,5.1308,61.219000000000015,11.07,116.31200000000001,63.198400000000035,9.7023,12.4947,41.6,614.31232
6.9687,22.912,17.176,66.48699999999998,8.4273,26.83469,10.512,20.248289999999994,5.6077,59.2223,31.484800000000007,7.630000000000001,5.1422,56.72909999999999,11.01,116.35700000000003,62.785700000000055,9.7319,12.553500000000001,41.6,599.4201800000001
7.066999999999999,22.943,13.776,67.029,7.941200000000001,26.91686,10.468000000000002,20.186829999999993,5.658200000000001,59.263299999999994,31.464130000000022,7.630000000000001,5.165699999999999,55.5388,11.04,116.84100000000002,62.22800000000005,9.7544,12.5193,41.6,595.0307200000002
7.123700000000001,23.03,13.892,67.17900000000002,7.910500000000001,26.926399999999994,10.457999999999998,20.159150000000004,5.6435,59.3107,31.452230000000007,7.654,5.153699999999999,55.47880000000001,11.020000000000001,116.798,62.402580000000064,9.788699999999999,12.479800000000001,41.65,595.51076
7.162400000000001,23.003999999999998,20.630000000000003,67.25399999999998,8.1544,27.0716,10.528999999999998,20.08916999999999,5.625100000000001,59.35569999999999,31.480840000000022,7.630000000000001,5.142899999999999,55.4628,11.020000000000001,116.83400000000002,61.90310000000008,9.819099999999999,12.477400000000001,41.65,602.2955100000001
7.041300000000001,22.972000000000005,17.249,67.10199999999999,7.9716,26.883499999999994,10.469000000000001,20.13957999999999,5.6353,59.39159999999999,31.486700000000006,7.636,5.1772,59.34829999999999,10.97,116.83400000000002,62.0581000000001,9.847399999999999,12.494899999999996,41.65,602.35748
7.1488,23.003,17.315,66.967,7.8804,26.972299999999994,10.472999999999999,20.14905,5.6362000000000005,59.42909999999999,31.47728000000003,7.636,5.1858,61.27099999999999,11.020000000000001,116.83299999999998,62.168100000000024,9.868599999999999,12.4868,41.699999999999996,604.62043
7.1548,23.053,27.49,66.37599999999999,8.067900000000002,26.924999999999997,10.539,20.09149,5.631499999999999,59.46499999999999,31.49431999999999,7.641999999999999,5.179,56.563600000000015,11.0,116.83399999999999,62.28640000000003,9.890899999999998,12.4741,41.699999999999996,609.85801
7.079199999999999,23.021,17.137999999999998,65.82100000000001,8.286999999999999,26.908699999999993,10.456,20.12286000000001,5.622400000000001,59.51719999999998,31.494210000000027,7.636,5.1537,55.50930000000002,11.0,116.842,62.419300000000035,9.916500000000001,12.481200000000001,41.699999999999996,598.1255700000002
