0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.898,26.710099999999997,64.79,27.3947,9.6615,43.825399999999995,38.646,7.831400000000001,9.6124,18.985599999999998,8.299500000000002,5.676,6.709,11.469999999999999,5.115,19.025800000000004,7.4792,73.46100000000001,28.07,10.308,430.9686
7.904,26.60209999999999,64.753,27.348200000000013,9.678000000000003,43.816900000000004,38.69299999999999,7.727399999999999,9.6222,18.912400000000005,7.910299999999999,5.652,6.712,11.55,5.115,19.130599999999998,7.4982999999999995,73.486,28.07,10.281,430.4624
7.917000000000001,26.431900000000002,64.783,27.3135,9.678599999999998,43.81410000000002,38.651999999999994,7.6904,9.6252,18.89670000000001,7.874299999999999,5.682,6.742000000000001,11.52,5.1209999999999996,19.03349999999999,7.4815000000000005,73.498,28.064,10.34,430.1587
7.9079999999999995,26.556,64.851,27.354400000000005,9.680499999999999,43.8356,38.513,7.6439,9.6336,18.831999999999997,7.7292999999999985,5.664000000000001,6.723,11.49,5.1209999999999996,19.141600000000004,7.431100000000002,73.51,28.064,10.303999999999998,429.986
7.911,26.8324,64.832,27.396399999999993,9.684099999999999,43.823600000000006,38.517,7.667399999999999,9.6435,18.85580000000001,8.289,5.676,6.731999999999999,11.469999999999999,5.127000000000001,19.141000000000005,7.3517,73.52300000000001,28.07,10.283000000000001,430.82590000000005
7.901999999999999,27.081599999999995,64.826,27.3922,9.704199999999998,43.80690000000001,38.501,8.250499999999999,9.644400000000001,18.844900000000013,8.6034,5.707,6.6979999999999995,11.5,5.115,19.1782,7.3213,73.51,28.064,10.348,431.99860000000007
7.899000000000001,27.146199999999993,64.814,27.512399999999992,9.722399999999999,43.81910000000001,38.47999999999999,9.626599999999998,9.6359,18.8232,8.9367,5.682,6.72,11.540000000000001,5.133,19.17330000000001,7.3951,73.49900000000001,28.082,10.311,433.95090000000005
7.901,27.071700000000003,64.814,27.586199999999995,9.738699999999998,43.82999999999999,38.548,10.0876,9.645299999999999,18.8472,8.7213,5.701,6.7059999999999995,11.51,5.115,19.118899999999993,7.3518,73.51100000000001,28.07,10.311,434.1857
7.904,26.8677,64.87,27.5085,9.748099999999999,43.83770000000001,38.598,8.672000000000002,9.6467,18.8921,9.133499999999998,5.682,6.766000000000001,11.49,5.115,19.0694,7.489700000000001,73.51100000000001,28.07,11.632000000000001,434.50340000000006
7.896,27.0225,64.832,27.4847,9.7538,43.80820000000001,38.548,7.963899999999997,9.658800000000001,18.951100000000014,9.2524,5.67,6.775,11.469999999999999,5.115,19.0547,7.362300000000001,73.51100000000001,28.064,10.338,432.5314000000001
