0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
11.18,6.897000000000002,8.013800000000002,8.670699999999998,15.06,12.485600000000002,11.52,8.34567,65.26600000000002,18.19,6.249,11.40763099999999,31.437190000000026,67.392,37.77,73.859,7.811999999999999,11.41,10.308,26.710099999999997,449.983691
11.16,6.4629,7.850000000000001,8.672200000000002,15.09,12.4993,11.44,8.352360000000001,65.168,18.21,6.249,11.341776999999981,31.491990000000037,44.70799999999999,37.79,73.859,7.825,11.5,10.281,26.60209999999999,426.55262700000003
11.15,6.3957,8.1422,8.674900000000001,15.06,12.494399999999995,11.43,8.354919999999998,65.108,18.19,6.248,11.442635999999972,31.484500000000025,58.00200000000001,37.79,73.866,7.811999999999999,11.43,10.34,26.431900000000002,439.84715600000004
11.129999999999999,6.1744,8.7265,8.652,15.06,12.473900000000002,11.44,8.314,65.08,18.21,6.248,11.338651999999971,31.448839999999993,75.848,37.79,73.865,7.811999999999999,11.41,10.303999999999998,26.556,457.8812919999999
11.19,6.286700000000001,8.2887,8.630499999999998,15.06,12.485399999999998,11.52,8.33339,65.017,18.21,6.2490000000000006,11.416930999999977,31.466510000000035,66.754,37.79,73.859,7.811999999999999,11.44,10.283000000000001,26.8324,448.92453100000006
11.18,6.0811,7.817100000000001,8.625900000000001,15.06,12.483899999999998,11.540000000000001,8.31688,64.97,18.19,6.244000000000001,11.324181999999983,31.45729000000002,40.095,37.77,73.859,7.811999999999999,11.44,10.348,27.081599999999995,421.69595200000003
11.15,6.1866,7.7354,8.6274,15.09,12.571400000000002,11.459999999999999,8.323949999999998,68.227,18.19,6.246,11.396020999999976,31.460960000000004,35.676,37.79,73.853,7.811999999999999,11.469999999999999,10.311,27.146199999999993,420.7229309999999
11.15,6.2499,7.998100000000001,8.639999999999999,15.06,13.887599999999997,11.450000000000001,8.29978,71.48500000000001,18.19,6.245,11.300696999999978,31.462859999999992,35.663,37.82,73.853,7.811999999999999,11.459999999999999,10.311,27.071700000000003,425.4096369999999
11.129999999999999,6.2882,7.843699999999999,8.6535,15.06,12.620800000000001,11.44,8.280989999999997,63.444,18.19,6.242,11.371996999999997,31.50247000000001,53.59,37.82,73.859,7.8,11.44,11.632000000000001,26.8677,435.07635700000003
11.18,6.5194,7.8582,8.641200000000001,15.040000000000001,12.4947,11.51,8.30243,58.59199999999999,18.19,6.243,11.296661999999973,31.517429999999997,53.36300000000001,37.82,73.853,7.837,11.450000000000001,10.338,27.0225,429.068522
11.18,6.660399999999999,7.9488,8.638599999999999,15.06,12.553500000000001,11.51,8.308469999999996,61.278,18.19,6.242,11.35990699999998,31.484800000000007,53.55600000000001,37.79,73.859,7.811999999999999,11.450000000000001,10.328,27.05239999999999,432.26187699999997
11.129999999999999,6.5887,7.862100000000001,8.647200000000002,15.040000000000001,12.5193,11.450000000000001,8.299959999999999,65.22000000000001,18.19,6.245,11.27433299999999,31.464130000000022,49.19199999999999,37.82,73.853,7.825,11.5,10.352,27.122600000000002,431.59532299999995
11.16,6.9717,8.351199999999999,8.6415,15.06,12.479800000000001,11.44,8.322490000000002,67.74,18.19,6.247,11.334481999999985,31.452230000000007,40.196,37.79,73.853,7.837,11.44,10.341000000000001,27.055199999999992,425.90260199999994
11.15,6.858800000000001,8.6144,8.644800000000002,15.06,12.477400000000001,11.43,8.310199999999996,68.25000000000001,18.16,6.247,11.276136999999995,31.480840000000022,49.059,37.82,73.853,7.8,11.43,10.299999999999999,27.04019999999999,435.26177700000005
11.21,6.646599999999999,8.5941,8.6628,15.06,12.494899999999996,11.52,8.33969,67.54100000000001,18.19,6.247,11.342336999999981,31.486700000000006,40.148,37.82,73.853,7.811999999999999,11.450000000000001,10.298,27.071200000000005,425.787327
11.19,6.582599999999999,8.5977,8.6578,15.06,12.4868,11.49,8.302160000000002,67.02000000000001,18.19,6.244000000000001,11.329739999999983,31.47728000000003,49.219,37.79,73.853,7.811999999999999,11.469999999999999,10.352,27.0719,434.1959800000001
11.15,6.7788,8.4801,8.642700000000003,15.040000000000001,12.4741,11.43,8.309930000000003,66.83399999999999,18.16,6.246,11.35441699999999,31.49431999999999,44.861000000000004,37.839999999999996,73.98,7.788,11.469999999999999,10.288,27.124600000000004,429.74596700000006
11.16,6.604699999999999,8.720999999999998,8.6369,15.06,12.481200000000001,11.43,8.320389999999996,66.489,18.19,6.2490000000000006,11.337006999999977,31.494210000000027,40.386,37.85,73.98,7.776,11.43,10.345,27.157999999999998,425.09840700000007
11.15,6.7657,8.974,8.6448,15.06,13.544300000000002,11.43,8.294459999999999,66.20499999999998,18.19,6.2509999999999994,11.369646999999993,31.499710000000007,44.842999999999996,37.86000000000001,73.95,7.811999999999999,11.4,10.291,27.188600000000008,430.723217
11.23,6.6438,8.9741,8.652500000000002,15.06,12.9725,11.55,8.328630000000006,65.98100000000001,18.16,6.254999999999999,11.354187999999986,31.522320000000033,53.925,37.82,73.944,7.8,11.44,10.286000000000001,27.2391,439.138138
11.16,6.6742,8.8277,8.644099999999998,15.09,12.5052,11.540000000000001,8.302729999999999,65.826,18.21,6.2509999999999994,11.59894749999998,31.49961000000001,58.269999999999996,37.839999999999996,73.944,7.8,11.44,10.277,27.144299999999994,442.84478749999994
11.129999999999999,6.8343,8.9048,8.660600000000002,15.09,12.485600000000002,11.469999999999999,8.313109999999996,65.64999999999999,18.19,6.248,11.37320329999997,31.526050000000023,40.422999999999995,37.839999999999996,73.944,7.825,11.5,10.339,27.173999999999992,424.9206632999999
11.15,6.713900000000001,8.6956,8.670599999999999,15.06,12.510900000000003,11.459999999999999,8.35156,65.421,18.19,6.246,11.353656999999986,31.493090000000024,58.239,37.82,73.938,7.825,11.450000000000001,10.27,27.208500000000008,442.066807
11.129999999999999,6.6025,8.6347,8.6532,15.06,12.496100000000004,11.450000000000001,8.301870000000001,65.25600000000001,18.19,6.254,11.31766099999999,31.510899999999996,67.259,50.44,73.92,7.8,11.43,10.273,27.0183,462.997231
11.21,6.9702,8.9005,8.621799999999999,15.110000000000001,12.478,11.57,8.323810000000002,65.17899999999999,18.21,6.254,11.40164999999998,31.536800000000014,44.866,37.79,73.92,7.811999999999999,11.41,10.337,26.929799999999997,428.83056000000005
11.16,6.7795,8.816699999999999,8.612600000000002,15.09,12.4995,11.52,8.348939999999999,65.11299999999999,18.21,6.254,11.339807999999978,31.520900000000058,49.224000000000004,37.82,73.91300000000001,7.8,11.459999999999999,10.273,26.812900000000006,432.567848
11.15,6.8115000000000006,8.524099999999999,8.624,15.06,12.474200000000003,11.469999999999999,8.363030000000004,65.043,18.21,6.253,11.443540999999984,31.547290000000057,44.85399999999999,37.839999999999996,73.902,7.8,11.49,10.273,26.746600000000008,427.87926100000004
11.16,6.864900000000001,8.7311,8.630300000000002,15.040000000000001,12.461400000000001,11.450000000000001,8.369950000000003,64.998,18.240000000000002,6.253,11.350797999999973,31.53933,62.583999999999996,37.82,73.90700000000001,7.811999999999999,11.41,10.343,26.390699999999995,445.35547800000006
11.16,6.857399999999999,8.818299999999999,8.624700000000002,15.06,12.4513,11.459999999999999,8.336739999999999,64.93100000000001,18.19,6.254,11.40270399999998,31.52379000000002,44.763000000000005,37.82,73.90700000000001,7.825,11.41,10.277,26.5127,427.58463399999994
11.219999999999999,6.7627999999999995,8.2183,8.62,15.09,12.473100000000002,11.55,8.36504,64.86099999999998,18.19,6.256,11.311797999999989,31.539360000000006,53.654999999999994,37.8,73.88900000000001,7.811999999999999,11.41,10.331999999999999,26.75540000000001,436.110798
