0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
13.824,26.395499999999995,20.373399999999993,5.877,32.65898999999999,11.04,11.459999999999999,62.28350000000007,27.388000000000012,8.118,20.3832,5.346,15.868500000000003,24.096999999999998,8.0794,15.223999999999998,12.850200000000001,27.3947,10.874,5.3345,364.86989000000005
13.806,26.545100000000005,20.455899999999993,5.877000000000001,34.777620000000006,11.01,11.459999999999999,62.880900000000054,27.388000000000005,8.251999999999999,19.97179999999999,5.348,15.897200000000003,24.108999999999998,8.012799999999999,15.283000000000001,12.833160000000005,27.348200000000013,10.810000000000002,5.3969000000000005,367.4625800000001
17.194,26.438599999999994,20.3889,5.874,32.97408000000001,10.99,11.51,63.08230000000007,27.39100000000001,8.179,20.498500000000007,5.3500000000000005,15.8547,24.121,7.972999999999997,15.209,12.80455,27.3135,10.766,5.3732999999999995,369.28543
13.847999999999999,26.485500000000002,20.365900000000003,5.874,30.57326,10.99,11.51,62.87220000000011,27.39200000000001,8.167,20.8737,5.353,15.8439,24.105999999999998,7.892899999999998,15.057,12.820900000000002,27.354400000000005,10.9,5.368,363.6476600000001
20.575,26.697,20.378500000000003,5.884,30.527690000000003,11.020000000000001,11.469999999999999,62.97570000000009,27.39100000000001,8.190999999999999,19.929100000000005,5.351,15.8447,24.153999999999996,7.859799999999999,15.024000000000001,12.822299999999991,27.396399999999993,10.781999999999998,5.3664000000000005,369.63959
17.15,26.733400000000003,20.365000000000002,5.878,30.537800000000004,11.04,11.450000000000001,62.78660000000007,27.396000000000008,8.167,20.3369,5.353,15.887800000000002,24.173000000000002,7.875400000000001,15.004000000000003,12.7985,27.3922,10.786000000000001,5.3832,366.4938
17.259999999999998,26.791699999999995,20.432400000000005,5.874,32.46592,11.020000000000001,11.459999999999999,63.11640000000003,27.394000000000013,8.167,20.4402,5.355,16.0714,24.157999999999998,7.8894,15.000999999999998,12.864400000000002,27.512399999999992,10.926,5.389500000000001,369.58871999999997
13.813,26.832100000000008,20.361100000000004,5.883000000000001,32.97858000000001,11.020000000000001,11.51,63.02660000000003,27.39700000000001,8.167,19.938999999999997,5.357,16.071899999999996,24.167000000000005,7.885599999999998,14.994000000000002,12.8745,27.586199999999995,10.808000000000002,5.390300000000001,366.0618800000001
13.776000000000002,26.7828,20.325200000000013,5.886,30.557390000000005,10.99,11.52,62.550300000000036,27.395000000000003,8.167,20.521500000000003,5.3580000000000005,16.0285,24.165,7.878299999999998,14.934,12.818999999999997,27.5085,10.785,5.3748000000000005,363.3222900000001
27.618,26.698300000000003,20.425099999999993,5.878000000000001,30.55101,11.020000000000001,11.49,63.198400000000035,27.398,8.190999999999999,20.901600000000002,5.357,16.098400000000005,24.196999999999996,7.879099999999998,14.912999999999998,12.8167,27.4847,10.918999999999999,5.368100000000001,378.40241000000003
17.176,26.77600000000001,20.328200000000002,5.878000000000001,30.53891000000001,11.020000000000001,11.459999999999999,62.785700000000055,27.394000000000005,8.142000000000001,19.838399999999996,5.3580000000000005,16.089299999999994,24.202999999999996,7.898799999999998,14.909,12.783999999999999,27.577299999999997,10.804,5.355700000000001,366.31631000000004
13.776,26.721999999999994,20.337,5.889,37.47514000000001,11.01,11.459999999999999,62.22800000000005,27.389000000000014,8.179,20.33730000000001,5.3549999999999995,16.194899999999997,24.230999999999998,7.839900000000003,14.918000000000001,12.747999999999992,27.561199999999996,10.882,5.3596,369.89204000000007
13.892,26.823899999999995,20.380399999999995,5.880000000000001,34.381049999999995,11.01,11.5,62.402580000000064,27.394000000000005,8.167,20.3092,5.3580000000000005,16.109899999999993,24.205000000000002,7.832900000000001,14.91,12.8732,27.527699999999992,10.862,5.3718,367.19063000000006
20.630000000000003,26.8003,20.467799999999997,5.885,30.53517,11.0,11.5,61.90310000000008,27.394000000000005,8.24,19.962200000000003,5.3580000000000005,16.026400000000006,24.203000000000003,7.774999999999999,14.888000000000003,12.8743,27.622100000000003,10.784,5.388699999999999,369.2370700000001
17.249,26.7556,20.438200000000002,5.875,30.555820000000004,11.0,11.459999999999999,62.0581000000001,27.39200000000001,8.179,20.447899999999994,5.3580000000000005,16.073100000000004,24.203000000000003,7.7843,14.844000000000001,12.799700000000003,27.55580000000001,10.782,5.376399999999999,366.18692000000016
17.315,26.77139999999999,20.423599999999997,5.880999999999999,35.0629,11.04,11.459999999999999,62.168100000000024,27.388000000000012,8.190999999999999,20.79399999999999,5.36,16.052300000000002,24.229000000000003,7.7517000000000005,14.792,12.8338,27.539699999999996,10.908999999999999,5.366400000000001,371.32890000000003
27.49,26.890899999999995,20.362500000000004,5.872999999999999,32.46531999999999,11.0,11.450000000000001,62.28640000000003,27.391000000000005,8.154,19.9082,5.362,15.957899999999995,24.204,7.823800000000001,14.850000000000001,12.8825,27.549500000000005,10.788,5.3597,378.04872
17.137999999999998,26.911199999999987,20.390300000000007,5.875,36.403960000000005,11.01,11.469999999999999,62.419300000000035,27.39300000000001,8.154,20.3735,5.364,15.941200000000002,24.240999999999996,7.871700000000001,14.872000000000002,12.850399999999995,27.629500000000007,10.772,5.3645000000000005,372.44456
24.151,26.908799999999992,20.34399999999999,5.886,30.530920000000002,11.0,11.5,62.27520000000006,27.389000000000014,8.203000000000001,20.280300000000004,5.364,15.917299999999996,24.213,7.8245000000000005,14.886,12.889800000000005,27.617900000000006,10.908999999999999,5.3717,373.46142
37.707,26.881,20.372,5.869,30.57155,11.01,11.49,62.48630000000009,27.392000000000007,8.167,19.880299999999995,5.364,15.988400000000011,24.221999999999998,7.8072,14.814,12.855999999999998,27.631300000000003,10.794000000000002,5.361199999999999,386.6642500000001
17.192999999999998,26.886499999999998,20.429199999999994,5.875,32.4717,11.01,11.459999999999999,62.77830000000005,27.393,8.179,20.448299999999993,5.364,15.969999999999999,24.281000000000002,7.7984,14.774999999999999,12.760999999999997,27.674799999999998,10.773,5.3674,368.8886000000001
17.316,26.88270000000001,20.4592,5.8740000000000006,34.383410000000005,11.0,11.469999999999999,62.603300000000026,27.398000000000007,8.179,20.754,5.364,15.959499999999998,24.273000000000003,7.7754,14.764,12.780999999999992,27.628200000000007,10.908,5.373500000000001,371.14621000000005
20.746,26.791800000000006,20.37700000000001,5.869,30.563760000000002,11.0,11.469999999999999,63.033300000000025,27.390000000000008,8.167,19.894000000000002,5.367,15.96769999999999,24.233,7.751999999999999,14.764999999999997,12.8151,27.541499999999996,10.793,5.3749,369.91106
13.8,26.754299999999994,20.3635,5.863,33.00900000000001,11.01,11.540000000000001,62.55890000000007,27.39100000000001,8.179,20.342299999999987,5.366,16.039199999999994,24.226,8.0151,14.763999999999996,12.829799999999999,27.512400000000003,10.779,5.373500000000001,365.716
17.303,26.970100000000002,20.38249999999999,5.856999999999999,30.546660000000003,11.01,11.51,62.411900000000074,27.393000000000008,8.167,20.3216,5.366,15.937300000000002,24.299000000000003,7.980200000000001,14.758000000000001,12.808,27.5445,10.905000000000001,5.3924,366.86316000000005
24.177,26.356819999999992,20.293200000000006,5.864,30.575110000000006,11.04,11.469999999999999,62.31370000000006,27.390000000000008,8.228,19.941200000000002,5.3919999999999995,15.968499999999999,24.279000000000007,7.9278,14.753,12.787699999999996,27.492900000000002,10.793999999999999,5.3887,372.43263
13.757,26.323550000000008,20.317500000000006,5.8709999999999996,32.94976000000001,11.0,11.459999999999999,62.68510000000009,27.39100000000001,8.167,20.419899999999995,5.724,15.910199999999996,24.282000000000004,7.902900000000002,14.755,12.799499999999997,27.626800000000006,10.769,5.391700000000001,365.50291000000016
17.243,26.092760000000006,20.405799999999996,5.86,30.65074,11.020000000000001,11.5,62.93490000000006,27.39200000000001,8.179,20.83130000000001,5.957000000000001,15.972899999999997,24.309000000000005,7.880899999999999,14.759,12.8277,27.3546,10.857999999999999,5.396999999999999,367.42560000000014
17.335,26.10564,20.386599999999998,5.873,30.547019999999996,11.01,11.540000000000001,63.093700000000055,27.39100000000001,8.215,19.831000000000003,6.218,15.957199999999997,24.267,7.814200000000001,14.754000000000001,12.842799999999999,27.235500000000002,10.853,5.3931,366.6627600000001
20.684,26.136039999999994,20.463800000000003,5.875,32.9734,11.01,11.49,62.93930000000002,27.394000000000005,8.167,20.2816,6.494,15.9759,24.296,7.7703,14.730000000000002,12.872499999999999,27.315399999999997,10.777000000000001,5.3902,373.03544
20.886,26.36856000000001,20.341199999999997,5.862,32.994659999999996,11.01,11.469999999999999,62.843200000000046,27.395000000000007,8.129999999999999,20.216500000000003,6.708,15.981100000000007,24.278000000000006,7.7554,14.746,12.8599,27.4996,10.788,5.4071,373.54022
24.909,26.326429999999988,20.351599999999994,5.862,30.623790000000007,11.020000000000001,11.469999999999999,63.00480000000005,26.442499999999995,8.215,19.856299999999997,6.711,16.0535,24.252,7.723899999999998,14.807,12.858900000000004,27.548000000000002,10.895,5.4054,374.33611999999994
17.437,26.23872000000001,20.33929999999999,5.87,30.578930000000003,11.0,11.5,62.711500000000086,27.401000000000003,8.179,20.1997,6.708,15.964499999999997,24.28,7.707199999999998,14.765,12.851099999999995,27.561899999999994,10.787,5.4068000000000005,367.48665000000005
13.780999999999999,26.283330000000007,20.308,5.8660000000000005,34.90921,10.99,11.540000000000001,62.89780000000009,27.414000000000005,8.179,20.7967,6.708,15.9161,24.273999999999997,7.709099999999998,14.731,12.871899999999995,27.473200000000002,10.767000000000001,5.4092,368.82454000000007
13.861,26.364629999999995,20.266599999999997,5.859,32.47749,11.05,11.49,62.524700000000045,27.408000000000005,8.190999999999999,19.7042,6.708,15.818300000000004,24.291000000000004,7.712800000000004,14.720000000000002,12.878300000000001,27.499900000000004,10.911999999999999,5.4115,365.14842
13.768999999999998,26.441599999999998,20.461599999999994,5.8629999999999995,36.905920000000016,11.020000000000001,11.459999999999999,62.39920000000008,27.40800000000001,8.142000000000001,20.198800000000013,6.711,15.841400000000002,24.269000000000002,7.7197000000000005,14.707000000000004,12.8781,27.516399999999997,10.807,5.399800000000001,369.91852000000017
