0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.642900000000001,15.06,8.6625,92.80280000000002,8.397900000000002,7.176899999999999,11.658,6.1690000000000005,28.140299999999996,11.04,11.434399999999997,75.996,15.223999999999998,38.824999999999996,5.237,7.7545,11.41,29.8422,11.592199999999998,8.540200000000002,413.60580000000004
9.001000000000001,15.09,8.122700000000002,93.0,8.782399999999999,7.1913,11.688,6.168,28.105399999999992,11.01,11.8263,75.99000000000001,15.283000000000001,39.214999999999996,5.255,7.670599999999999,11.5,29.666000000000004,11.550799999999999,8.538700000000002,414.6542
8.549900000000001,15.06,8.4282,93.39070000000001,8.600999999999999,7.206799999999999,11.724,6.174,28.0433,10.99,11.376199999999995,75.996,15.209,39.568999999999996,5.273,7.7515,11.43,29.678500000000003,11.532499999999997,8.5402,414.52379999999994
8.646099999999999,15.06,8.1581,93.4394,8.611999999999998,7.1915000000000004,11.755,6.188000000000001,28.1872,10.99,11.2137,76.014,15.057,39.809999999999995,5.3100000000000005,7.746800000000001,11.41,29.753999999999998,11.554000000000002,8.541700000000002,414.6385
8.962600000000002,15.06,8.303099999999999,98.9891,8.627400000000002,7.2364999999999995,11.687999999999999,6.142,27.999900000000004,11.020000000000001,11.1967,76.00799999999998,15.024000000000001,40.108,5.408,7.6874,11.44,29.8246,11.637500000000003,8.540200000000002,420.903
8.8268,15.06,8.1332,95.44180000000001,8.6233,7.1586,11.536,6.139,28.156799999999997,11.04,11.073299999999996,76.014,15.004000000000003,40.34799999999999,5.396,7.7049,11.44,30.010900000000003,11.642999999999997,8.537200000000002,417.28679999999997
8.5695,15.09,8.641900000000001,95.35289999999999,8.6367,7.246399999999999,11.572,6.141,28.198399999999996,11.020000000000001,11.202400000000003,76.002,15.000999999999998,40.573,5.389,7.666,11.469999999999999,30.1147,11.615800000000002,8.538600000000002,418.0413
9.0759,15.06,8.4536,95.47390000000001,8.635699999999998,7.2181999999999995,11.029,6.141,28.1619,11.020000000000001,11.001400000000002,75.983,14.994000000000002,40.792999999999985,5.408,7.6532,11.459999999999999,29.909000000000002,11.581500000000004,8.541700000000002,417.594
9.2746,15.06,8.6401,95.804,8.636800000000001,7.112199999999999,6.0569999999999995,6.143,28.333799999999997,10.99,11.3343,75.98899999999999,14.934,40.982000000000006,5.426,7.7255,11.44,30.070500000000006,11.5508,8.538600000000002,414.0422
8.901100000000001,15.040000000000001,8.7987,95.79220000000001,8.6359,7.1718,9.412,6.143,28.184700000000003,11.020000000000001,11.084389999999999,76.002,14.912999999999998,41.172000000000004,5.396,7.7339,11.450000000000001,29.957699999999992,11.465900000000001,8.538600000000002,416.8128899999999
8.8781,15.06,8.8734,93.70649999999998,8.6408,7.1708,9.382,6.134,28.251700000000003,11.020000000000001,11.9476,75.99000000000001,14.909,41.37699999999999,5.402,7.703399999999999,11.450000000000001,30.013299999999997,11.445300000000003,8.5402,415.89509999999996
8.8187,15.040000000000001,8.1754,93.67919999999998,8.6429,7.2097,5.89,6.1370000000000005,28.296400000000006,11.01,11.259000000000004,75.996,14.918000000000001,41.58599999999999,5.42,7.695,11.5,30.263299999999997,11.431600000000003,8.540200000000002,411.50840000000005
8.9906,15.06,8.149199999999999,94.37079999999999,8.638200000000001,7.189900000000001,9.463,6.139,28.272199999999998,11.01,11.496599999999999,75.99599999999998,14.91,41.78699999999999,5.408,7.6880000000000015,11.44,30.5211,11.389800000000003,8.538700000000002,416.45809999999994
8.855699999999999,15.06,8.1887,96.00799999999998,8.635799999999998,7.2494000000000005,9.497,6.1370000000000005,28.467599999999994,11.0,11.456299999999999,75.99,14.888000000000003,42.023999999999994,5.383,7.6714,11.43,30.768000000000008,11.353699999999996,8.541700000000002,418.60529999999994
8.314100000000002,15.06,8.2718,96.48930000000001,8.631700000000002,7.1534,9.537,6.14,28.2729,11.0,11.536500000000002,75.99,14.844000000000001,42.225999999999985,5.414,7.721000000000002,11.450000000000001,30.626399999999997,11.325800000000001,8.541700000000002,418.54560000000004
9.086,15.06,8.423,97.041,8.622399999999999,7.2814000000000005,9.577,6.171,28.4531,11.04,11.5504,75.996,14.792,42.445,5.383,7.7185999999999995,11.469999999999999,30.562199999999994,11.340100000000003,8.538700000000002,420.55090000000007
8.9293,15.040000000000001,8.1813,97.2523,8.624399999999998,7.3378999999999985,9.610000000000001,6.1690000000000005,28.427500000000006,11.0,11.490999999999998,75.996,14.850000000000001,42.638,5.389,7.701899999999999,11.469999999999999,30.712899999999998,11.451500000000001,8.5433,420.8153
8.537700000000001,15.06,8.5843,97.29399999999998,8.628400000000001,7.3577,9.649,6.127,28.3931,11.01,11.609800000000002,75.996,14.872000000000002,42.86100000000001,5.42,7.7126,11.43,30.700499999999998,11.4947,8.541699999999999,421.2795
8.868899999999998,15.06,8.1597,97.32199999999999,8.6157,7.2181,9.689,6.117999999999999,28.54080000000001,11.0,11.854899999999999,75.99,14.886,42.99799999999999,5.414,7.761499999999999,11.4,30.549600000000005,11.517499999999998,8.5402,421.50389999999993
8.586999999999998,15.06,8.499899999999998,97.2897,8.6209,7.252399999999999,9.732,6.122,28.361499999999996,11.01,11.6725,75.99,14.814,43.14799999999999,5.408,7.712000000000001,11.44,30.628800000000005,11.590499999999997,8.541700000000002,421.4809
8.7364,15.09,8.3534,97.27619999999999,8.6127,7.230300000000001,9.76,6.135,28.481999999999996,11.01,11.677999999999999,75.984,14.774999999999999,43.309,5.402,7.7194,11.44,30.660600000000006,11.562800000000003,8.541700000000002,421.75849999999997
8.769499999999999,15.09,7.933700000000001,95.42480000000002,8.6157,7.2304,9.796000000000001,6.135,28.4391,11.0,11.819999999999995,76.002,14.764,43.486,5.438,7.7126,11.5,30.509899999999995,11.546899999999997,8.540200000000002,419.7538
8.623299999999999,15.06,8.007799999999998,93.62980000000002,8.6247,7.2119,9.831999999999999,6.137,28.469799999999996,11.0,11.975900000000003,76.00200000000001,14.764999999999997,43.64199999999999,5.402,7.7261,11.450000000000001,30.505399999999998,11.559100000000004,8.538700000000002,418.1625
8.690199999999999,15.06,7.6956999999999995,93.79910000000002,8.343300000000001,7.2495,9.872,6.136,28.618700000000008,11.01,11.763599999999999,70.93599999999999,14.763999999999996,43.74799999999999,5.42,7.7165,11.43,30.405400000000004,11.5326,8.5386,412.7292
8.870000000000001,15.110000000000001,7.814900000000001,93.79310000000002,8.6105,7.2525,9.916,6.161999999999999,28.5241,11.01,11.782599999999999,76.008,14.758000000000001,43.861,5.42,7.678999999999999,11.41,29.392000000000007,11.473500000000001,8.5448,417.39200000000005
9.3228,15.09,8.5435,93.77220000000001,8.624100000000002,7.163200000000002,9.943,6.236,28.575199999999988,11.04,11.8543,75.99499999999999,14.753,44.00199999999999,5.371,7.705600000000001,11.459999999999999,29.920099999999994,11.472800000000001,8.541700000000002,419.3855
9.3222,15.06,8.5624,93.80830000000002,8.6243,7.119599999999999,9.979000000000001,6.258000000000001,28.668200000000006,11.0,11.828399999999993,75.995,14.755,44.15,5.42,7.6850000000000005,11.49,29.7927,11.4389,8.5478,419.50480000000005
9.240699999999999,15.040000000000001,8.686,93.7579,8.6164,7.171499999999999,10.016,6.2219999999999995,28.55080000000001,11.020000000000001,11.6191,75.995,14.759,44.31,5.414,7.7088,11.41,29.896,11.4401,8.5463,419.4196
9.1849,15.06,8.404,93.7702,8.605,7.1975,10.303,6.18,28.688299999999995,11.01,11.852000000000002,76.00200000000001,14.754000000000001,44.416,5.396,7.736199999999998,11.41,29.810799999999997,11.553099999999999,8.541599999999999,419.8746
8.733300000000002,15.09,8.0359,93.7553,8.600800000000001,7.2212,11.572,6.0920000000000005,28.6565,11.01,11.538300000000001,76.00200000000001,14.730000000000002,44.51599999999999,5.444,7.686799999999999,11.41,29.800700000000003,11.627899999999999,8.544699999999999,420.0674
8.859600000000002,15.06,8.335099999999999,93.76120000000002,8.6062,7.177600000000001,10.639,6.064,28.655599999999993,11.01,12.079400000000001,76.008,14.746,44.64300000000001,5.438,7.686699999999999,11.450000000000001,29.728399999999986,11.642900000000001,8.5432,420.13390000000004
8.8388,15.09,8.7134,93.77310000000001,8.6076,7.2274,10.663,6.066999999999999,28.776000000000003,11.020000000000001,12.089500000000001,76.001,14.807,44.799,5.426,7.7088,11.51,29.60029999999999,11.739999999999998,8.5448,421.0027000000001
8.791400000000001,15.06,8.107700000000001,93.76070000000001,8.600100000000001,7.203600000000001,10.693,6.068,28.714000000000006,11.0,11.8994,75.995,14.765,44.90000000000001,5.377,7.6798,11.41,29.498599999999996,11.761199999999999,8.5463,419.83080000000007
8.5934,15.06,8.0384,93.82120000000002,8.591599999999998,7.183200000000001,10.717000000000002,6.071999999999999,28.767599999999995,10.99,11.494400000000002,76.00200000000001,14.731,45.022,5.402,7.7142,11.4,29.506800000000005,11.7104,8.544699999999999,419.3619
8.7601,15.06,8.8988,93.80160000000002,8.596799999999998,7.2113999999999985,10.766,6.091,28.785400000000006,11.05,11.420199999999998,75.995,14.720000000000002,45.175999999999995,5.389,7.689799999999998,11.4,29.580999999999985,11.6436,8.544699999999999,420.58039999999994
8.5175,15.040000000000001,8.7291,93.455,8.5877,7.270599999999999,10.798,6.29,28.7117,11.020000000000001,11.605700000000002,75.996,14.707000000000004,45.44199999999999,5.402,7.669,11.459999999999999,29.6483,11.6431,8.5463,420.539
8.7335,15.040000000000001,8.4476,89.57310000000004,8.586399999999998,7.309699999999999,10.84,6.312000000000001,28.800800000000002,11.020000000000001,11.855099999999995,76.00200000000001,14.703,45.542,5.389,7.7081,11.469999999999999,29.7082,11.5821,8.552399999999999,417.175
8.571499999999999,15.040000000000001,9.2115,89.57270000000001,8.593399999999999,7.273800000000001,10.742,6.311,28.704199999999997,11.020000000000001,11.837999999999997,76.00200000000001,14.694,45.589999999999996,5.426,7.6987,11.450000000000001,29.743399999999998,11.546800000000006,8.5432,417.57220000000007
8.6905,15.09,9.1566,89.64000000000001,8.605699999999999,7.294300000000001,10.62,6.325,29.422700000000003,10.99,12.1438,76.00200000000001,14.782,45.661,5.408,7.7354,11.4,29.884099999999997,11.549200000000003,8.544699999999999,418.94499999999994
9.0068,15.06,8.421300000000002,89.57160000000003,8.5991,7.160199999999999,10.656,6.368,31.1693,11.020000000000001,12.038400000000005,76.008,14.963999999999999,45.725,5.426,7.691999999999998,11.41,29.9462,11.501100000000001,8.552500000000002,420.29550000000006
8.9671,15.06,8.238199999999999,89.60720000000002,8.597,7.2822,12.658999999999999,6.358,31.459799999999994,11.01,11.962500000000004,76.01400000000001,15.189000000000002,45.80199999999999,5.402,7.817099999999999,11.469999999999999,30.5689,11.434800000000003,8.5983,423.49710000000005
8.8571,15.06,8.781199999999998,89.6434,8.612900000000002,7.228300000000002,12.164000000000001,6.34,32.1775,11.020000000000001,11.9758,76.02,15.556000000000001,45.88600000000002,5.432,7.757499999999999,11.51,30.2221,11.469500000000005,8.5676,424.28090000000003
9.216899999999999,15.09,8.0811,89.60080000000004,8.5958,7.254200000000001,10.955,6.3469999999999995,31.843299999999996,11.01,11.9926,76.02600000000001,15.821,45.964000000000006,5.408,7.7333,11.43,30.7886,11.468300000000003,8.5646,423.19050000000004
8.9325,15.06,8.5109,89.58820000000003,8.5917,7.2052000000000005,10.693,6.344999999999999,30.8463,11.0,11.822300000000002,76.00200000000001,15.988,46.04,5.396,7.701899999999999,11.43,30.5371,11.4162,8.5646,421.6709
9.246,15.06,8.6118,89.52720000000001,8.582099999999999,7.2067,10.729999999999999,6.333,30.5451,11.04,12.243700000000002,76.008,16.124,46.114,5.42,7.6746,11.41,30.602399999999992,11.3909,8.566200000000002,422.4357
9.4077,15.06,8.787,89.50960000000003,8.5831,7.1999,10.767,6.326999999999999,30.419299999999993,11.020000000000001,12.153699999999997,76.007,16.258,46.228,5.42,7.762999999999999,11.49,30.701900000000006,11.335900000000002,8.5463,422.9844
8.734,15.09,9.021600000000001,89.54560000000004,8.582,7.304399999999999,10.796999999999999,6.379,30.5963,11.0,12.430799999999998,76.007,16.361,46.35399999999999,5.402,7.772900000000001,11.5,30.7891,11.351699999999997,8.5463,423.5647
8.9198,15.110000000000001,8.689499999999999,89.55300000000003,8.578599999999998,7.270899999999999,10.828,6.375,30.5175,11.01,12.280599999999996,76.026,16.497000000000003,46.38499999999999,5.396,7.7241,11.44,30.775899999999996,11.429399999999998,8.5448,423.3511
