0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
45.664,5.7489,24.334,73.859,26.6696,80.46439999999994,12.348,15.985,26.954100000000004,6.625879999999998,51.32299999999999,8.6625,34.703,7.236500000000001,7.8889000000000005,21.18299999999999,29.319000000000006,5.686400000000001,11.459999999999999,5.899500000000001,502.0146799999999
42.492000000000004,5.8296,24.195,73.859,26.724700000000006,80.46850000000009,12.323999999999998,15.992,26.924,6.622619999999997,51.32299999999999,8.122700000000002,34.706,7.2227,8.3743,21.052099999999996,29.177999999999997,5.6478,11.459999999999999,5.895599999999999,498.4136200000001
46.10699999999999,5.7963000000000005,24.201,73.866,26.45599999999999,80.48700000000002,12.348,15.998000000000001,26.695000000000007,6.636089999999998,51.329999999999984,8.4282,34.699000000000005,7.2171,8.074200000000001,21.4507,29.323,5.652700000000001,11.51,5.9597999999999995,502.2350899999999
44.68500000000001,5.8155,24.439,73.865,26.5923,80.45430000000009,12.326999999999998,16.006999999999998,26.8179,6.636659999999998,51.34799999999999,8.1581,34.708000000000006,7.2412,8.0079,21.826200000000004,29.238000000000003,5.649900000000001,11.51,5.905000000000001,501.2319600000001
45.37799999999999,5.8463,24.273,73.859,26.93719999999999,80.45310000000005,12.348,16.004,27.153499999999998,6.635369999999997,51.53,8.303099999999999,34.715,7.239800000000001,7.672799999999999,21.684400000000004,29.308,5.610999999999999,11.469999999999999,5.880399999999998,502.3019700000001
45.412000000000006,5.818099999999999,24.224999999999998,73.859,27.004799999999996,80.44740000000003,12.33,16.001,27.333699999999993,6.613529999999996,51.33599999999999,8.1332,34.715,7.2493,7.892499999999999,21.625199999999996,29.246000000000006,5.586899999999999,11.450000000000001,5.873800000000002,502.15243
44.725,5.812199999999999,24.451,73.853,27.109300000000005,80.41890000000002,12.336,16.056,27.2702,6.605179999999999,51.341999999999985,8.641900000000001,34.715,7.2205,8.091,21.977100000000004,29.303,5.6436,11.459999999999999,5.872399999999999,502.90328
45.089,5.7965,24.279,73.853,27.065200000000004,80.43540000000006,12.336,16.08,27.300500000000007,6.64168,51.329999999999984,8.4536,34.715,7.244600000000001,8.770499999999998,22.010699999999993,29.299999999999997,5.6836,11.51,5.883200000000002,503.77748
44.89,5.752599999999999,24.249000000000002,73.859,26.97290000000001,80.49920000000003,12.351,16.096000000000004,27.0971,6.663129999999999,51.35999999999999,8.6401,34.708,7.282600000000001,8.577900000000001,22.117500000000003,29.213,5.6072999999999995,11.52,5.9251999999999985,503.38153000000005
44.369,5.7616,24.389,73.853,27.195000000000004,80.42450000000002,12.351,16.105,27.365299999999998,6.701699999999999,51.341999999999985,8.7987,34.706,7.259800000000001,7.755300000000001,22.012600000000006,29.338000000000005,5.614800000000001,11.49,5.885200000000001,502.71750000000003
44.737,5.757700000000001,24.536,73.859,27.337900000000005,80.58830000000002,12.348,16.169,27.447400000000005,6.686619999999996,51.33599999999999,8.8734,34.703,7.2932999999999995,7.976500000000001,22.033700000000003,29.492,5.6077,11.459999999999999,5.883299999999998,504.12582
44.471,5.7982,24.334,73.853,27.348679999999998,80.42680000000001,12.345,16.157000000000004,27.388899999999992,6.667909999999999,51.34799999999999,8.1754,34.706,7.297099999999998,8.304599999999999,22.0055,29.551,5.658200000000001,11.459999999999999,5.8845,503.18079000000006
44.69800000000001,5.7609,24.316,73.853,26.784049999999993,80.44299999999997,12.381,16.160000000000004,27.406600000000005,6.668279999999998,51.33599999999999,8.149199999999999,34.709,7.2953,8.0174,21.960300000000004,29.587999999999997,5.6435,11.5,5.881900000000001,502.55143
43.977000000000004,5.801,24.322,73.853,26.73148,80.44660000000007,12.360000000000001,16.145,27.515400000000014,6.661729999999999,51.329999999999984,8.1887,34.705000000000005,7.2684999999999995,7.7933,21.7819,29.474,5.625100000000001,11.5,5.889000000000003,501.36870999999996
