0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
15.868500000000003,20.178299999999997,7.367700000000001,26.14699999999999,28.140299999999996,10.832300000000002,34.163999999999994,7.396999999999999,16.46,6.709,37.086000000000006,8.299500000000002,7.8163,6.48353,24.654999999999998,18.19,25.660459999999997,27.3947,14.09,7.941599999999998,350.88118999999995
15.897200000000003,20.180999999999997,7.280700000000001,26.183000000000007,28.105399999999992,10.818500000000002,34.1476,7.373,16.669999999999998,6.712,37.359,7.910299999999999,7.302700000000001,6.26462,24.643000000000004,18.21,25.55521,27.348200000000013,13.991000000000001,7.764500000000001,349.71692999999993
15.8547,20.188299999999998,7.2599,26.089299999999994,28.0433,10.8063,34.1466,7.396999999999999,16.38,6.742000000000001,37.037,7.874299999999999,7.159400000000001,6.300619999999999,24.567000000000004,18.19,25.691870000000005,27.3135,13.940000000000003,7.933800000000001,348.9148899999999
15.8439,20.1949,7.3936,26.121699999999993,28.1872,11.698900000000002,34.1516,7.396999999999999,16.650000000000002,6.723,36.858999999999995,7.7292999999999985,8.028300000000002,6.3004299999999995,24.677,18.21,25.618039999999997,27.354400000000005,14.057,8.3506,351.54587000000004
15.8447,20.217700000000004,7.247199999999999,26.416500000000003,27.999900000000004,9.9243,34.1536,7.361,16.38,6.731999999999999,37.177,8.289,8.026399999999999,6.34962,24.610999999999997,18.21,25.779870000000006,27.396399999999993,14.013,7.9871,350.11629
15.887800000000002,20.231800000000007,7.3021,26.53759999999999,28.156799999999997,9.919699999999999,34.168099999999995,7.422,16.650000000000002,6.6979999999999995,36.952,8.6034,7.411999999999999,6.398810000000001,24.555,18.19,25.78675999999999,27.3922,13.925,7.7141,349.90317
16.0714,20.25709999999999,7.3309,26.5661,28.198399999999996,9.0287,34.17449999999999,7.41,16.5,6.72,36.799,8.9367,7.1427000000000005,6.221620000000001,24.709999999999997,18.19,25.784819999999996,27.512399999999992,14.109,7.6331999999999995,349.29653999999994
16.071899999999996,20.324700000000004,7.341800000000001,26.538599999999995,28.1619,9.0317,34.169599999999996,7.361,16.53,6.7059999999999995,36.822,8.7213,7.280700000000001,6.270530000000001,24.666,18.19,25.878499999999992,27.586199999999995,14.008999999999999,8.417000000000002,350.07843
16.0285,20.358600000000003,7.361599999999998,26.337100000000003,28.333799999999997,9.0317,34.17549999999999,7.373,16.53,6.766000000000001,37.096000000000004,9.133499999999998,7.5867,6.21581,24.635000000000005,18.19,25.951499999999996,27.5085,13.965,7.891900000000001,350.4697100000001
16.098400000000005,20.380300000000002,7.323500000000001,26.63050000000001,28.184700000000003,9.027099999999999,34.185,7.385,16.55,6.775,37.017999999999994,9.2524,8.2828,6.48353,24.656,18.19,26.017500000000005,27.4847,14.083000000000002,7.8705,351.87793
16.089299999999994,20.4153,7.2768000000000015,26.6919,28.251700000000003,9.027000000000001,34.19649999999999,7.349,16.6,6.75,37.017,9.3183,7.6591,6.270530000000001,24.561,18.19,26.058999999999997,27.577299999999997,13.983,7.8872,351.1699299999999
16.194899999999997,20.457799999999995,7.3050999999999995,26.585099999999994,28.296400000000006,9.918199999999999,34.1954,7.335999999999999,16.36,6.728000000000001,37.744,9.1169,7.327999999999999,6.312620000000001,24.662,18.19,26.054199999999987,27.561199999999996,14.059999999999997,7.899400000000001,352.30521999999996
16.109899999999993,20.4888,7.2867,26.662299999999995,28.272199999999998,9.0271,34.1995,7.373,16.6,6.706000000000001,37.29900000000001,8.788699999999999,7.5470999999999995,6.28253,24.689,18.19,26.0733,27.527699999999992,14.016,8.444700000000001,351.58353000000005
16.026400000000006,20.5056,7.2829999999999995,26.701900000000013,28.467599999999994,10.174900000000001,34.1995,7.41,16.36,6.710000000000001,36.870999999999995,8.7961,7.448499999999999,6.4715300000000004,24.586000000000002,18.16,26.147000000000002,27.622100000000003,13.935,8.7444,352.6205299999999
16.073100000000004,20.528899999999997,7.3233999999999995,26.6276,28.2729,10.2105,34.2075,7.544,16.63,6.715999999999999,36.956,8.918899999999999,7.3602,6.23362,24.619000000000003,18.19,26.124300000000005,27.55580000000001,13.922,8.4286,352.44232000000005
16.052300000000002,20.549900000000004,7.366300000000001,26.689199999999996,28.4531,11.979099999999999,34.2185,7.373,16.53,6.7059999999999995,36.88399999999999,8.844199999999999,8.0083,6.190429999999999,24.665,18.19,26.0935,27.539699999999996,14.05,8.0382,354.42073
15.957899999999995,20.5607,7.3478,26.76300000000001,28.427500000000006,11.880799999999999,34.2195,7.446,16.580000000000002,6.742000000000001,37.096000000000004,9.401200000000001,7.2242,6.22772,24.591,18.16,26.111200000000007,27.549500000000005,13.989,8.3338,354.60882
15.941200000000002,20.571299999999997,7.2823,26.7403,28.3931,9.1725,34.2346,7.457999999999999,16.669999999999998,6.737,37.053999999999995,9.551199999999998,7.478300000000002,6.312620000000001,24.604,18.19,26.0193,27.629500000000007,13.953000000000001,8.2974,352.2896199999999
15.917299999999996,20.581000000000003,7.3922,26.764300000000006,28.54080000000001,9.1724,34.23699999999999,7.605,16.6,6.787,36.95,9.0535,7.750700000000001,6.4105300000000005,24.69,18.19,26.153100000000002,27.617900000000006,14.084,8.3821,352.87883
15.988400000000011,20.5916,7.3311,26.898100000000003,28.361499999999996,10.970099999999999,34.2376,7.642,16.43,6.7989999999999995,36.937000000000005,8.6925,8.0487,6.32553,24.627000000000002,18.16,26.138999999999996,27.631300000000003,14.007,8.9366,354.75403000000006
15.969999999999999,20.600199999999997,7.3524,26.866900000000005,28.481999999999996,11.8656,34.244099999999996,7.483,16.46,6.764,36.835,8.7257,7.499700000000001,6.25743,24.551,18.21,26.165100000000002,27.674799999999998,13.907,8.8649,354.7788299999999
15.959499999999998,20.614800000000006,7.3074,26.7767,28.4391,9.1694,34.2601,7.457999999999999,16.55,6.737,36.80500000000001,8.9635,7.039699999999999,6.23353,24.674,18.19,26.145500000000006,27.628200000000007,14.093,8.6938,351.73823000000004
15.96769999999999,20.633399999999995,7.3364,26.647099999999995,28.469799999999996,12.146399999999998,34.260600000000004,7.617,16.669999999999998,6.7909999999999995,36.932,9.214699999999997,7.366999999999998,6.4475299999999995,24.623,18.19,25.996999999999996,27.541499999999996,14.024999999999999,9.047999999999998,355.92512999999997
16.039199999999994,20.6466,7.356999999999999,26.4549,28.618700000000008,10.969999999999999,34.2721,7.544,16.63,6.816,36.81,8.6201,7.553799999999999,6.16634,24.634,18.19,26.0344,27.512400000000003,13.901,8.293299999999999,353.0638399999999
15.937300000000002,20.659100000000002,7.3616,26.406799999999997,28.5241,9.171,34.2606,7.396999999999999,16.41,6.7909999999999995,36.854,8.7035,7.95,6.25753,24.686999999999998,18.21,26.063900000000007,27.5445,14.094000000000001,8.3763,351.6592299999999
15.968499999999999,20.6702,7.323499999999999,26.331100000000003,28.575199999999988,10.159199999999998,34.2736,7.385,16.63,6.756000000000001,36.785000000000004,8.837199999999998,7.8107999999999995,6.22753,24.643,18.21,26.11219999999999,27.492900000000002,14.029,8.719199999999999,352.93913
15.910199999999996,20.680000000000003,7.3396,26.462500000000006,28.668200000000006,9.170399999999999,34.2911,7.385,16.43,6.756000000000001,36.805,8.909200000000002,7.862899999999999,6.47143,24.556000000000004,18.21,26.0567,27.626800000000006,13.894,8.3051,351.79013000000003
15.972899999999997,20.6936,7.3485,26.035699999999995,28.55080000000001,9.170399999999999,34.3036,7.373,16.55,6.726999999999999,36.915000000000006,9.182500000000001,7.5311,6.23934,24.644999999999996,18.240000000000002,25.937799999999996,27.3546,14.054,8.1437,350.96854
15.957199999999997,20.701700000000002,7.430200000000001,26.006500000000006,28.688299999999995,10.1642,34.301500000000004,7.373,16.53,6.742000000000001,36.937999999999995,9.368800000000002,7.958,6.2764299999999995,24.674,18.19,25.901100000000003,27.235500000000002,14.094999999999999,8.2939,352.82533
15.9759,20.71230000000001,7.3487,26.3164,28.6565,9.174,34.29410000000001,7.373,16.580000000000002,6.719,36.859,9.091999999999999,7.8881,6.28253,24.582,18.19,25.925499999999996,27.315399999999997,13.943,8.3358,351.56323
15.981100000000007,20.719500000000007,7.282900000000001,26.578699999999994,28.655599999999993,9.171999999999999,34.28910000000001,7.373,16.63,6.765000000000001,37.58699999999999,8.559899999999999,7.675999999999999,6.38643,24.624000000000002,18.19,26.119799999999987,27.4996,14.026,8.351,352.46663
16.0535,20.729500000000012,7.4531,26.613799999999994,28.776000000000003,9.173499999999999,34.29310000000001,7.361,16.53,6.810999999999999,37.928,8.633199999999999,7.6074,6.22143,24.675000000000004,18.21,26.187999999999995,27.548000000000002,14.038,8.4567,353.30022999999994
15.964499999999997,20.73220000000001,7.397400000000001,26.4886,28.714000000000006,9.1719,34.308600000000006,7.373,16.24,6.7780000000000005,37.388000000000005,8.557,7.342499999999999,6.23953,24.579000000000008,18.21,26.199299999999997,27.561899999999994,13.968,8.7345,351.94793000000004
15.9161,20.740400000000005,7.3341,26.208100000000005,28.767599999999995,10.9771,34.3166,7.361,16.55,6.749,37.322,8.3228,8.2581,6.17853,24.625,18.21,26.1261,27.473200000000002,13.94,9.2261,354.60183
15.818300000000004,20.750500000000006,7.3784,26.602999999999998,28.785400000000006,9.1781,34.319100000000006,7.361,16.5,6.746,37.535999999999994,8.0712,7.9566,6.25153,24.682,18.21,26.277999999999995,27.499900000000004,14.075,8.7536,352.75363000000016
15.841400000000002,20.7584,7.3111999999999995,26.6171,28.7117,10.9802,34.31410000000001,7.361,16.63,6.744,37.31,8.4838,7.5516,6.42234,24.6,18.21,26.187699999999996,27.516399999999997,13.962,8.5384,354.05134000000004
15.794000000000002,20.767800000000005,7.345600000000001,26.6432,28.800800000000002,8.524999999999999,34.3171,7.361,16.580000000000002,6.773999999999999,37.122,8.9785,7.55,6.28262,24.61,18.21,26.144599999999997,27.515899999999995,13.999,8.532899999999998,351.85402000000005
15.777199999999999,20.776800000000005,7.3669,26.67699999999999,28.704199999999997,11.6959,34.31510000000001,7.349,16.28,6.734,27.967000000000002,9.0519,7.6931,6.270340000000001,24.667999999999996,18.21,26.258100000000002,27.5769,14.051,8.1146,345.53703999999993
15.780099999999997,20.782700000000006,7.376899999999999,26.657199999999992,29.422700000000003,12.596200000000001,34.319100000000006,7.361,16.6,6.742000000000001,27.685,9.1285,7.5145,6.23943,24.609,18.21,26.217999999999996,27.60990000000001,13.931,8.145900000000001,346.92913000000004
15.728100000000003,20.789600000000004,7.3282,26.490899999999996,31.1693,9.0454,34.30710000000001,7.361,16.38,6.6850000000000005,28.003,9.317,7.588700000000001,6.36134,24.599,18.19,26.1434,27.4146,13.900000000000002,7.9057,344.70734000000004
15.707999999999991,20.794000000000004,7.402,26.491300000000003,31.459799999999994,9.0377,34.3296,7.361,16.580000000000002,6.684000000000001,28.259,8.748499999999998,7.739299999999999,6.26462,24.689,18.26,26.16859999999999,27.578599999999998,14.087,8.1,345.74202
15.709599999999993,20.798300000000005,7.330600000000001,26.745300000000004,32.1775,9.9288,34.3331,7.335999999999999,16.38,6.715,37.111,9.3341,7.551600000000001,6.25743,24.676999999999996,18.21,26.293000000000006,27.606399999999997,14.021999999999998,8.6743,357.19103000000007
15.730299999999996,20.810700000000008,7.293599999999999,26.7705,31.843299999999996,9.0362,34.324600000000004,7.251,16.55,6.708,35.701,9.2657,7.1023000000000005,6.312530000000001,24.618000000000002,18.19,26.248500000000003,27.584999999999994,13.959,9.015399999999998,354.31562999999994
15.674600000000002,20.8149,7.282200000000001,26.7049,30.8463,9.922699999999999,34.332100000000004,7.263,16.580000000000002,6.715,32.87304,9.0029,7.1198,6.520430000000001,24.694999999999997,18.21,26.295599999999997,27.563,14.078000000000001,8.4925,350.98596999999995
