0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
37.086000000000006,27.247999999999994,11.222250000000003,8.360099999999997,32.65898999999999,26.764300000000002,28.140299999999996,20.8923,13.824,20.178299999999997,6.476689999999998,45.664,18.19,11.40763099999999,18.985599999999998,11.529000000000002,65.26600000000002,56.74,7.5577000000000005,21.18299999999999,489.374161
37.359,27.334500000000002,11.22472,6.239800000000001,34.777620000000006,26.911089999999998,28.105399999999992,20.9468,13.806,20.180999999999997,6.54208,42.492000000000004,18.21,11.341776999999981,18.912400000000005,11.515000000000002,65.168,56.74,7.5263,21.052099999999996,486.385587
37.037,27.299300000000002,11.223049999999999,6.5626999999999995,32.97408000000001,26.545999999999996,28.0433,20.923799999999996,17.194,20.188299999999998,6.530699999999999,46.10699999999999,18.19,11.442635999999972,18.89670000000001,11.663,65.108,56.74,7.469200000000001,21.4507,491.5894659999999
36.858999999999995,27.335700000000003,11.213199999999999,5.667100000000001,30.57326,26.6835,28.1872,21.080700000000004,13.847999999999999,20.1949,6.538420000000002,44.68500000000001,18.21,11.338651999999971,18.831999999999997,11.697000000000001,65.08,56.74,7.430300000000001,21.826200000000004,484.020132
37.177,27.356599999999997,11.23152,6.8016,30.527690000000003,26.724400000000003,27.999900000000004,21.0014,20.575,20.217700000000004,6.544980000000001,45.37799999999999,18.21,11.416930999999977,18.85580000000001,11.521,65.017,56.64,7.427300000000001,21.684400000000004,492.308221
36.952,27.366199999999992,11.231489999999997,6.823000000000001,30.537800000000004,26.860400000000002,28.156799999999997,20.893099999999993,17.15,20.231800000000007,6.520849999999998,45.412000000000006,18.19,11.324181999999983,18.844900000000013,11.575000000000001,64.97,56.74,7.4830000000000005,21.625199999999996,488.88772200000005
36.799,27.4569,11.229849999999999,7.762999999999999,32.46592,26.88379999999999,28.198399999999996,20.9237,17.259999999999998,20.25709999999999,6.5420300000000005,44.725,18.19,11.396020999999976,18.8232,11.578,68.227,56.74,7.455400000000001,21.977100000000004,494.8914209999999
36.822,27.4408,11.2544,6.649900000000001,32.97858000000001,26.9715,28.1619,20.919999999999998,13.813,20.324700000000004,6.550039999999998,45.089,18.19,11.300696999999978,18.8472,11.584,71.48500000000001,56.74,7.425,22.010699999999993,494.558417
37.096000000000004,27.4266,11.240769999999998,5.9079999999999995,30.557390000000005,26.989120000000007,28.333799999999997,21.0351,13.776000000000002,20.358600000000003,6.5777,44.89,18.19,11.371996999999997,18.8921,11.569,63.444,56.74,7.463699999999999,22.117500000000003,483.97737700000005
37.017999999999994,27.420200000000012,11.245629999999998,8.9331,30.55101,26.689640000000004,28.184700000000003,20.893199999999997,27.618,20.380300000000002,6.55351,44.369,18.19,11.296661999999973,18.951100000000014,11.639,58.59199999999999,56.64,7.437100000000001,22.012600000000006,494.61475199999995
37.017,27.578899999999994,11.216679999999998,9.2788,30.53891000000001,26.66272,28.251700000000003,20.923399999999997,17.176,20.4153,6.500030000000001,44.737,18.19,11.35990699999998,18.879799999999992,11.655,61.278,56.64,7.488200000000001,22.033700000000003,487.82104699999996
37.744,27.474699999999995,11.220489999999998,8.177900000000001,37.47514000000001,26.712699999999995,28.296400000000006,20.929100000000002,13.776,20.457799999999995,6.492660000000002,44.471,18.19,11.27433299999999,18.89869999999999,11.594,65.22000000000001,56.64,7.591200000000001,22.0055,494.641623
37.29900000000001,27.634900000000002,11.216119999999998,9.636200000000002,34.381049999999995,26.876400000000007,28.272199999999998,21.0114,13.892,20.4888,6.53383,44.69800000000001,18.19,11.334481999999985,18.864900000000002,11.642,67.74,56.64,7.4906,21.960300000000004,495.80218199999996
36.870999999999995,27.4686,11.222829999999998,6.543,30.53517,26.977000000000007,28.467599999999994,21.0076,20.630000000000003,20.5056,6.513680000000001,43.977000000000004,18.16,11.276136999999995,18.8685,11.565999999999999,68.25000000000001,56.74,7.5479,21.7819,494.90951700000005
36.956,27.447099999999995,11.22467,6.7177,30.555820000000004,26.930699999999995,28.2729,21.1097,17.249,20.528899999999997,6.522940000000001,43.821,18.19,11.342336999999981,18.934000000000005,11.613999999999999,67.54100000000001,56.64,7.462299999999999,21.919100000000004,490.97916699999996
36.88399999999999,27.553,11.23019,6.543700000000001,35.0629,27.013600000000004,28.4531,21.1304,17.315,20.549900000000004,6.5328,44.29899999999999,18.19,11.329739999999983,18.866400000000002,11.554,67.02000000000001,56.74,7.3755,21.697099999999995,495.34033
37.096000000000004,27.469099999999997,11.223149999999999,8.388500000000002,32.46531999999999,27.090000000000003,28.427500000000006,21.1052,27.49,20.5607,6.579349999999999,43.91,18.16,11.35441699999999,18.858600000000003,11.664,66.83399999999999,56.74,7.4585,21.625400000000003,504.499737
37.053999999999995,27.448399999999996,11.24434,8.1824,36.403960000000005,26.987999999999996,28.3931,21.093800000000005,17.137999999999998,20.571299999999997,6.535919999999998,43.68,18.19,11.337006999999977,18.843,11.683,66.489,56.74,7.478499999999999,21.537399999999998,497.03112699999997
36.95,27.61629999999999,11.250530000000001,6.5415,30.530920000000002,26.942300000000003,28.54080000000001,21.094300000000008,24.151,20.581000000000003,6.5582,42.98,18.19,11.369646999999993,18.83280000000001,11.584,66.20499999999998,56.74,7.463800000000001,21.713200000000008,495.83529699999997
36.937000000000005,27.547299999999993,11.249429999999998,5.6126000000000005,30.57155,27.017300000000006,28.361499999999996,21.125700000000002,37.707,20.5916,6.52699,42.897,18.16,11.354187999999986,18.772399999999998,11.556,65.98100000000001,56.84,7.4333,21.47960000000001,507.72145799999987
36.835,27.450399999999988,11.252440000000002,6.2622,32.4717,27.005799999999997,28.481999999999996,21.612599999999997,17.192999999999998,20.600199999999997,6.53589,43.333999999999996,18.21,11.59894749999998,18.733800000000002,11.559,65.826,56.84,7.4471,21.4334,490.6834775
36.80500000000001,27.4712,11.23918,7.447199999999999,34.383410000000005,27.015300000000003,28.4391,21.389000000000006,17.316,20.614800000000006,6.542050000000001,43.248,18.19,11.37320329999997,18.769499999999997,11.551000000000002,65.64999999999999,56.84,7.440200000000001,21.377999999999997,493.1021433
36.932,27.304300000000005,11.210269999999998,7.370799999999999,30.563760000000002,26.919499999999996,28.469799999999996,21.260699999999996,20.746,20.633399999999995,6.553300000000001,42.75800000000001,18.19,11.353656999999986,18.848200000000006,11.579,65.421,56.84,7.5106,21.351899999999997,491.81618699999996
36.81,27.382000000000005,11.239989999999999,7.0731,33.00900000000001,26.867699999999996,28.618700000000008,21.1593,13.8,20.6466,6.562700000000002,42.713,18.19,11.31766099999999,18.886000000000013,11.539,65.25600000000001,56.74,7.516400000000001,21.1523,486.4794510000001
