0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
11.41,5.3345,41.55,9.4958,150.77061199999994,7.303000000000001,17.841999999999995,55.42509999999999,54.599,18.985599999999998,11.529000000000002,55.785,25.660459999999997,8.397900000000002,46.286,10.832300000000002,27.589191999999997,7.176899999999999,20.8923,18.19,605.054664
11.5,5.3969000000000005,41.55,9.5302,153.10224230000006,7.1551,17.706000000000003,55.417099999999984,55.169999999999995,18.912400000000005,11.515000000000002,55.885,25.55521,8.782399999999999,46.272,10.818500000000002,27.633796,7.1913,20.9468,18.21,608.2499483
11.43,5.3732999999999995,41.55,9.553100000000002,143.97119369999993,7.116800000000001,17.309,59.446999999999996,52.644999999999996,18.89670000000001,11.663,53.897000000000006,25.691870000000005,8.600999999999999,46.325,10.8063,27.606896000000003,7.206799999999999,20.923799999999996,18.19,598.2037597000001
11.41,5.368,41.55,9.5697,143.47918,7.358199999999999,18.934,61.336,55.352000000000004,18.831999999999997,11.697000000000001,53.56300000000002,25.618039999999997,8.611999999999998,46.283000000000015,11.698900000000002,27.678096000000004,7.1915000000000004,21.080700000000004,18.21,604.821316
11.44,5.3664000000000005,41.55,9.5898,150.03935099999998,7.353500000000002,18.231,59.32629999999999,49.328,18.85580000000001,11.521,46.260999999999996,25.779870000000006,8.627400000000002,46.263000000000005,9.9243,27.695496,7.2364999999999995,21.0014,18.21,593.6001170000001
11.44,5.3832,41.55,9.6189,172.23155150000005,8.5083,18.451,55.56450000000002,69.81700000000002,18.844900000000013,11.575000000000001,53.068000000000005,25.78675999999999,8.6233,46.26400000000001,9.919699999999999,27.714296,7.1586,20.893099999999993,18.19,640.6021075000001
11.469999999999999,5.389500000000001,41.6,9.6488,146.45004929999996,7.872,18.256,55.495499999999986,46.811,18.8232,11.578,59.62500000000001,25.784819999999996,8.6367,46.251999999999995,9.0287,27.729496000000005,7.246399999999999,20.9237,18.19,596.8108653000002
11.459999999999999,5.390300000000001,41.6,9.6679,153.21635390000006,8.6402,18.299000000000003,55.4895,50.859,18.8472,11.584,58.821,25.878499999999992,8.635699999999998,46.330999999999996,9.0317,27.735396000000005,7.2181999999999995,20.919999999999998,18.19,607.8149499000002
11.44,5.3748000000000005,41.6,9.681599999999998,142.21049999999994,8.6014,18.626,59.22750000000002,49.825,18.8921,11.569,46.760999999999996,25.951499999999996,8.636800000000001,46.313,9.0317,27.73409599999999,7.112199999999999,21.0351,18.19,587.813296
11.450000000000001,5.368100000000001,41.6,9.7023,174.48165539999997,8.109499999999999,18.717,61.219000000000015,52.34700000000001,18.951100000000014,11.639,47.74400000000001,26.017500000000005,8.6359,46.379,9.027099999999999,27.738296000000005,7.1718,20.893199999999997,18.19,625.3814514
11.450000000000001,5.355700000000001,41.6,9.7319,144.68487999999988,7.661100000000001,18.591,56.72909999999999,52.04299999999999,18.879799999999992,11.655,47.473,26.058999999999997,8.6408,46.407,9.027000000000001,27.672596000000006,7.1708,20.923399999999997,18.19,589.9450759999999
11.5,5.3596,41.6,9.7544,146.12189499999988,7.489700000000001,18.747,55.5388,55.824,18.89869999999999,11.594,44.63199999999999,26.054199999999987,8.6429,46.44800000000001,9.918199999999999,27.66489600000001,7.2097,20.929100000000002,18.19,592.1170909999998
11.44,5.3718,41.65,9.788699999999999,143.89963499999988,7.409700000000001,18.599000000000004,55.47880000000001,53.083999999999996,18.864900000000002,11.642,50.397000000000006,26.0733,8.638200000000001,46.35499999999999,9.0271,27.67320100000001,7.189900000000001,21.0114,18.19,591.7836359999999
11.43,5.388699999999999,41.65,9.819099999999999,163.89210529999988,7.4544,18.724,55.4628,53.525,18.8685,11.565999999999999,50.749,26.147000000000002,8.635799999999998,46.273999999999994,10.174900000000001,27.692201000000004,7.2494000000000005,21.0076,18.16,613.8705062999999
11.450000000000001,5.376399999999999,41.65,9.847399999999999,151.8059139999999,7.4034,18.796,59.34829999999999,48.431999999999995,18.934000000000005,11.613999999999999,52.398,26.124300000000005,8.631700000000002,46.305,10.2105,27.679300999999995,7.1534,21.1097,18.19,602.459315
11.469999999999999,5.366400000000001,41.699999999999996,9.868599999999999,154.5118291,7.538,18.906,61.27099999999999,50.914,18.866400000000002,11.554,55.338,26.0935,8.622399999999999,46.284000000000006,11.979099999999999,27.76000099999999,7.2814000000000005,21.1304,18.19,614.6450301
11.469999999999999,5.3597,41.699999999999996,9.890899999999998,162.25956620000005,7.5581,18.655,56.563600000000015,54.766999999999996,18.858600000000003,11.664,48.37199999999999,26.111200000000007,8.624399999999998,46.28699999999999,11.880799999999999,27.77070100000001,7.3378999999999985,21.1052,18.16,614.3956671999999
11.43,5.3645000000000005,41.699999999999996,9.916500000000001,159.82476000000005,7.5701,18.805,55.50930000000002,44.263,18.843,11.683,54.91299999999999,26.0193,8.628400000000001,46.336,9.1725,27.792201000000006,7.3577,21.093800000000005,18.19,604.4120610000001
11.4,5.3717,41.699999999999996,9.9454,149.3420916,7.469200000000001,18.873,55.4253,56.35,18.83280000000001,11.584,48.338,26.153100000000002,8.6157,46.337,9.1724,27.794601000000004,7.2181,21.094300000000008,18.19,599.2066926000002
11.44,5.361199999999999,41.699999999999996,9.9765,165.79622559999996,7.3706,18.790000000000003,55.41129999999998,46.465999999999994,18.772399999999998,11.556,51.184000000000005,26.138999999999996,8.6209,46.457,10.970099999999999,27.77760099999999,7.252399999999999,21.125700000000002,18.16,610.3269266
11.44,5.3674,41.699999999999996,10.010299999999999,171.41744369999998,7.3039,18.719,59.46249999999998,59.166,18.733800000000002,11.559,50.786,26.165100000000002,8.6127,46.445,11.8656,27.761000999999997,7.230300000000001,21.612599999999997,18.21,633.5676447
11.5,5.373500000000001,41.699999999999996,10.027700000000001,151.92322420000005,7.2041,18.826999999999998,61.314,51.163000000000004,18.769499999999997,11.551000000000002,46.03999999999999,26.145500000000006,8.6157,46.455999999999996,9.1694,27.768300999999994,7.2304,21.389000000000006,18.19,600.3573252000001
11.450000000000001,5.3749,41.699999999999996,10.043299999999999,153.80522970000007,7.293799999999999,18.703000000000003,56.10410000000001,52.132999999999996,18.848200000000006,11.579,53.66,25.996999999999996,8.6247,46.446,12.146399999999998,27.76020099999999,7.2119,21.260699999999996,18.19,608.3314307
11.43,5.373500000000001,41.75,10.061899999999998,142.11809999999994,7.2034,18.863000000000003,55.54319999999999,50.79300000000001,18.886000000000013,11.539,50.612,26.0344,8.343300000000001,46.526,10.969999999999999,27.769101000000003,7.2495,21.1593,18.19,590.414701
11.41,5.3924,41.75,10.0902,153.61731820000006,7.4270000000000005,18.663,55.499999999999986,41.85699999999999,18.92460000000001,11.572,52.813,26.063900000000007,8.6105,46.37,9.171,27.774201000000005,7.2525,21.144099999999995,18.21,593.6127192000001
11.459999999999999,5.3887,41.75,10.117199999999999,168.20826599999987,7.302899999999999,18.786,55.47999999999998,45.13199999999999,18.879600000000003,11.631999999999998,47.21600000000001,26.11219999999999,8.624100000000002,46.36600000000001,10.159199999999998,27.815600999999994,7.163200000000002,21.4136,18.21,607.2165669999998
11.49,5.391700000000001,41.75,10.1639,175.16611849999993,7.224599999999999,18.860000000000003,59.39019999999998,53.418,18.926199999999994,11.561,51.11399999999999,26.0567,8.6243,46.455999999999996,9.170399999999999,27.773400999999996,7.119599999999999,21.2043,18.21,629.0704195
11.41,5.396999999999999,41.75,10.172500000000001,203.08619419999982,8.3511,18.159000000000002,61.31999999999997,48.52999999999999,18.8322,11.469,54.37700000000001,25.937799999999996,8.6164,46.468,9.170399999999999,27.858604999999976,7.171499999999999,21.564299999999996,18.240000000000002,657.8809991999999
11.41,5.3931,41.75,10.1931,176.25358769999983,7.366299999999999,17.601,56.355699999999985,45.873999999999995,18.859700000000004,11.466,53.568000000000005,25.901100000000003,8.605,46.537,10.1642,27.876900999999997,7.1975,22.557,18.19,623.1191886999999
11.41,5.3902,41.8,10.139999999999999,179.48725219999974,7.3305,18.345000000000002,55.530000000000015,46.28099999999999,18.8704,11.5,52.105000000000004,25.925499999999996,8.600800000000001,46.508,9.174,27.889301,7.2212,21.3011,18.19,622.9992531999999
11.450000000000001,5.4071,41.8,9.902519999999997,170.8395146,7.1335999999999995,18.595,55.4426,45.55,18.954600000000003,11.498999999999999,50.236000000000004,26.119799999999987,8.6062,46.501999999999995,9.171999999999999,27.818600999999987,7.177600000000001,21.237800000000004,18.19,611.6339356
11.51,5.4054,41.8,9.9786,157.2270957999999,7.162000000000002,18.487,55.4426,52.855999999999995,18.9589,11.536,51.4,26.187999999999995,8.6076,46.637,9.173499999999999,27.878800999999985,7.2274,21.247800000000005,18.21,606.9336967999998
11.41,5.4068000000000005,41.8,10.030899999999999,148.63748829999994,7.116599999999998,18.586999999999996,59.346199999999996,50.94499999999999,18.9615,11.627,47.214999999999996,26.199299999999997,8.600100000000001,46.605000000000004,9.1719,27.799000999999997,7.203600000000001,21.234099999999998,18.21,596.1064893
11.4,5.4092,41.8,10.046299999999999,162.93938929999993,7.0259,18.927,61.243999999999986,49.092,18.992800000000003,11.64,43.276999999999994,26.1261,8.591599999999998,46.657000000000004,10.9771,27.797000999999998,7.183200000000001,21.241099999999996,18.21,608.5766903
11.4,5.4115,41.8,10.0882,162.6881758999998,6.9095,18.641000000000002,56.4225,50.90800000000001,18.925100000000004,11.710999999999999,51.71300000000001,26.277999999999995,8.596799999999998,46.695000000000014,9.1781,27.801201,7.2113999999999985,21.2577,18.21,611.8461768999999
11.459999999999999,5.399800000000001,41.85,10.128600000000002,147.84812999999986,7.130400000000001,18.639,55.55779999999999,47.201,18.9528,11.627,49.32099999999999,26.187699999999996,8.5877,46.86899999999999,10.9802,27.805600999999985,7.270599999999999,21.2317,18.21,592.258031
11.469999999999999,5.3946,41.85,10.175899999999999,158.1856522999998,7.315399999999999,18.238,55.489599999999996,53.142,18.9227,11.564,53.068000000000005,26.144599999999997,8.586399999999998,46.71799999999999,8.524999999999999,27.817000999999987,7.309699999999999,21.2514,18.21,609.3779532999998
11.450000000000001,5.3955,41.85,10.1957,150.04992379999985,7.033600000000001,18.604,55.47659999999999,48.85099999999999,18.891900000000007,11.515000000000002,54.03699999999999,26.258100000000002,8.593399999999999,46.589000000000006,11.6959,27.922000999999995,7.273800000000001,21.189900000000005,18.21,601.0823247999999
11.4,5.3971,41.85,10.2163,144.3104199999998,7.032200000000001,18.666999999999998,59.19999999999999,44.131,18.89400000000001,11.533,49.19800000000001,26.217999999999996,8.605699999999999,46.598000000000006,12.596200000000001,27.935800999999998,7.294300000000001,21.225999999999996,18.21,590.5130209999999
11.41,5.3986,41.85,10.239099999999999,143.1100489999998,7.7655,18.899,61.100999999999985,41.069,18.9069,11.587999999999997,59.25600000000001,26.1434,8.5991,46.617,9.0454,27.966501000000015,7.160199999999999,22.085699999999996,18.19,596.4004499999999
11.469999999999999,5.405500000000001,41.85,10.2575,143.99463999999986,7.256500000000002,18.087000000000003,56.5949,47.093,18.8519,11.591,56.273,26.16859999999999,8.597,46.587,9.0377,27.98090100000002,7.2822,22.1045,18.26,594.7428409999999
11.51,5.409999999999999,41.89,10.286799999999998,144.1160799999999,6.981800000000001,18.626,55.48829999999999,52.888000000000005,18.865500000000004,11.548,52.016000000000005,26.293000000000006,8.612900000000002,46.752,9.9288,28.00670100000001,7.228300000000002,21.246399999999994,18.21,595.904581
11.43,5.3987,41.89,10.1681,145.55746289999982,7.130399999999999,17.971,55.41130000000001,49.693000000000005,18.9425,11.612,45.733,26.248500000000003,8.5958,46.784000000000006,9.0362,28.007705000000012,7.254200000000001,21.2693,18.19,586.3231678999999
11.43,5.4,41.89,10.1535,145.7788606999999,6.8839,18.770999999999997,55.41510000000001,53.504000000000005,18.900600000000004,11.624,48.81499999999998,26.295599999999997,8.5917,46.989999999999995,9.922699999999999,27.97720100000001,7.2052000000000005,21.224300000000003,18.21,594.9826616999999
11.41,5.392500000000001,41.89,10.156999999999998,142.6911029999998,6.7936999999999985,18.326999999999998,59.07920000000001,45.57000000000001,18.9832,11.696,57.28800000000002,26.1369,8.582099999999999,46.93900000000001,9.0363,27.938805000000006,7.2067,21.209699999999998,18.19,594.5172079999999
11.49,5.384,41.89,10.157799999999998,143.5471999999998,6.813800000000001,18.068,61.16600000000001,47.676,18.973899999999993,11.876999999999999,52.329,26.409299999999998,8.5831,46.90200000000001,9.0348,27.942305,7.1999,21.195199999999996,18.19,594.8293049999999
11.5,5.388,41.89,10.171199999999999,200.93401449999982,6.978999999999999,18.079,56.607000000000006,43.076,18.916199999999993,11.655,45.354,25.8955,8.582,46.867000000000004,9.0333,27.946105000000003,7.304399999999999,21.2069,18.19,635.5746194999998
11.44,5.3833,41.89,10.200099999999999,161.66709629999997,6.9305,17.953,55.47209999999999,51.833,18.666400000000003,11.582,42.712,25.88360000000001,8.578599999999998,46.918,10.7987,27.95470499999999,7.270899999999999,21.1927,18.21,602.5367012999999
11.41,5.4009,41.94,10.2255,142.69469999999987,7.042800000000001,18.197000000000003,55.4011,44.641,18.922899999999995,11.67,48.888000000000005,26.01729999999999,8.581799999999998,46.82800000000002,9.9153,27.954005,7.196100000000001,21.2832,18.19,582.399605
11.43,5.388800000000001,41.94,10.2471,145.2412955999999,6.789999999999999,18.059,55.3791,53.686,18.878699999999995,11.623,51.63100000000001,26.0776,8.574,46.801000000000016,9.9122,27.979304999999993,7.2753,21.241,18.16,596.3144005999999
11.49,5.3749,41.94,10.265299999999998,148.17895369999985,6.7775,18.387999999999998,58.993599999999994,43.814,18.938200000000005,11.712,49.681000000000004,25.9569,8.573599999999997,46.86600000000001,9.013300000000001,27.984205,7.234800000000001,21.19409999999999,18.240000000000002,590.6163586999996
11.49,5.3781,41.94,10.271899999999999,151.41048829999997,6.8718,18.579,61.06700000000001,48.270999999999994,18.92460000000001,11.815999999999999,44.575999999999986,26.001500000000004,8.776400000000002,46.9,8.972000000000001,27.998205000000002,7.2776,22.046499999999998,18.19,596.7580933
11.43,5.370899999999999,41.94,10.2879,143.38539999999995,6.7235000000000005,18.85,56.718099999999986,39.88700000000001,18.945900000000012,11.575,43.8,26.219899999999996,8.7371,46.99999999999999,9.8632,28.052404999999993,7.2783,21.939100000000003,18.21,576.213705
11.43,5.3742,41.94,10.324599999999998,141.773,7.400599999999999,18.828000000000003,55.56239999999999,50.925,19.000700000000002,11.643,42.505,26.117399999999996,8.524499999999998,47.07999999999999,8.9722,28.068704999999994,7.294499999999999,21.434800000000003,18.21,582.408605
11.43,5.3688,41.99,10.3443,160.74364419999984,7.9304000000000014,18.663,55.485400000000006,47.30599999999999,18.936,11.612,50.517999999999994,26.029999999999998,8.533700000000003,47.376000000000005,8.967500000000001,28.084505000000004,7.338,21.252699999999997,18.21,606.1199491999998
11.5,5.3687000000000005,41.99,10.374,143.30759999999987,7.476000000000001,18.768000000000004,55.48439999999999,47.193,18.927599999999995,11.579,45.20100000000001,26.1119722,8.537700000000003,47.538999999999994,8.9707,28.084605,7.2471,21.2051,18.21,583.0754771999999
11.469999999999999,5.3643,41.99,10.389,143.26794399999986,7.871300000000001,18.639999999999997,58.928000000000004,50.43299999999999,18.911500000000007,11.465000000000002,40.09599999999999,25.7265,8.543199999999999,47.646,13.4353,28.07570499999999,7.208300000000001,21.229799999999997,18.21,588.9008489999999
11.44,5.3656999999999995,41.99,10.4212,143.18359999999979,7.764500000000001,18.666,61.13500000000002,47.056,18.969500000000004,11.493,50.248000000000005,25.8036,8.5427,47.597,9.8664,28.009104999999995,7.274700000000002,21.187700000000003,18.240000000000002,594.2537049999999
11.41,5.375,41.99,10.4378,175.43057259999964,7.5264999999999995,18.332,56.62600000000003,48.704,18.9454,11.527,50.672000000000004,25.892,8.550199999999997,47.608,8.972199999999999,27.988605,7.2594,21.181400000000007,18.21,622.6380775999997
11.44,5.374099999999999,42.04,10.465799999999998,145.15350149999983,7.5221,18.817,55.5415,42.864000000000004,18.88190000000001,11.602,45.685,25.907399999999996,8.5581,47.622,11.646900000000002,27.978605000000005,7.271499999999999,21.1807,18.21,583.7621064999998
11.5,5.361999999999999,42.04,10.499299999999998,143.62210099999973,7.828600000000001,18.711,55.49229999999999,50.309000000000005,18.927000000000007,11.581,44.928000000000004,25.835599999999996,8.556899999999999,47.431,9.8633,27.98400499999999,7.3241,21.0952,18.19,587.0804059999998
11.5,5.3610999999999995,42.04,10.524899999999999,145.4386836999999,6.991199999999999,18.817,55.476099999999995,43.51599999999999,18.927900000000005,11.605999999999998,44.04999999999999,25.8653,8.568900000000003,47.357000000000006,11.645300000000002,28.092004999999993,7.242699999999999,21.184599999999996,18.240000000000002,582.4446886999999
11.450000000000001,5.3656999999999995,42.04,10.540000000000001,146.2136781999999,6.862499999999999,18.382,58.793000000000006,48.260999999999996,18.847,11.575999999999999,47.21,26.000899999999998,8.5732,47.359,8.963000000000001,28.101604999999996,7.306,21.342100000000006,18.21,591.3966831999999
11.43,5.360600000000001,42.04,10.556400000000002,153.03396929999988,7.832700000000001,18.884999999999998,61.08099999999999,42.272000000000006,18.858800000000002,11.569,45.17700000000001,25.900700000000004,8.588999999999999,47.316,8.962900000000001,28.129204999999995,7.135,21.5882,18.21,593.9274742999999
11.41,5.354299999999999,42.04,10.587300000000003,145.71801299999981,7.174199999999999,18.755000000000003,55.813900000000004,41.606999999999985,18.821400000000008,11.718,43.12400000000001,25.994100000000003,8.581099999999998,47.362,9.849400000000001,28.157504999999993,7.182400000000001,22.5136,18.240000000000002,580.0032179999998
11.51,5.352100000000001,42.04,10.626100000000001,155.2161693999999,6.934800000000001,18.583000000000002,55.41060000000001,48.29599999999999,18.863100000000006,11.667000000000002,41.795,26.0935,8.579699999999999,47.31999999999999,8.964500000000001,28.172904999999993,7.2465,21.269199999999998,18.29,592.2301743999998
