0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
24.654999999999998,12.850200000000001,5.571900000000001,21.167699999999996,37.086000000000006,5.115,15.188000000000002,29.8422,12.615800000000002,9.6714,11.222250000000003,9.9821,10.789399999999999,58.785900000000005,66.8734,54.599,7.513000000000002,29.319000000000006,66.98299999999999,12.482,502.31225000000006
24.643000000000004,12.833160000000005,5.568200000000001,21.202700000000007,37.359,5.115,15.187999999999999,29.666000000000004,12.570600000000006,8.889399999999998,11.22472,9.982000000000003,10.3577,58.828500000000005,66.93460000000002,55.169999999999995,7.515099999999999,29.177999999999997,66.964,12.549,501.73868000000004
24.567000000000004,12.80455,5.5672,21.152600000000003,37.037,5.1209999999999996,15.190000000000001,29.678500000000003,12.568200000000001,8.8803,11.223049999999999,9.979000000000001,10.9511,58.8707,66.98310000000001,52.644999999999996,7.512699999999999,29.323,66.92399999999999,12.561,499.5389999999999
24.677,12.820900000000002,5.550899999999999,21.179400000000005,36.858999999999995,5.1209999999999996,15.184000000000003,29.753999999999998,12.5569,8.890300000000002,11.213199999999999,9.979000000000001,10.4577,58.91139999999999,67.04090000000001,55.352000000000004,7.5102,29.238000000000003,66.97399999999999,12.482000000000001,501.7518
24.610999999999997,12.822299999999991,5.5553,21.189299999999996,37.177,5.127000000000001,15.187000000000003,29.8246,12.518299999999998,8.8827,11.23152,9.983600000000001,10.7255,58.957199999999986,67.10190000000001,49.328,7.507300000000002,29.308,66.874,12.464,496.37552
24.555,12.7985,5.5407,21.144599999999993,36.952,5.115,15.183999999999997,30.010900000000003,12.530800000000003,8.877399999999998,11.231489999999997,9.982000000000003,10.2434,59.02210000000001,67.13870000000001,69.81700000000002,7.503700000000002,29.246000000000006,66.81000000000002,12.432000000000002,516.1352899999999
24.709999999999997,12.864400000000002,5.5424999999999995,21.142999999999994,36.799,5.133,15.182,30.1147,12.564800000000002,8.8937,11.229849999999999,9.975900000000001,10.987,59.059400000000004,67.23030000000001,46.811,7.5103,29.303,66.61600000000001,12.555,494.22485
24.666,12.8745,5.560999999999999,21.167399999999994,36.822,5.115,15.177000000000001,29.909000000000002,12.543099999999999,8.9207,11.2544,9.978900000000001,10.1594,59.10040000000001,67.43150000000001,50.859,7.506800000000002,29.299999999999997,66.93100000000001,12.561,497.83810000000005
24.635000000000005,12.818999999999997,5.5469,21.131500000000003,37.096000000000004,5.115,15.18,30.070500000000006,12.494199999999998,8.895,11.240769999999998,9.978900000000001,10.4728,59.138000000000005,67.69930000000002,49.825,7.516000000000002,29.213,66.906,12.5,497.47287000000017
24.656,12.8167,5.5424,21.168700000000005,37.017999999999994,5.115,15.186000000000002,29.957699999999992,12.553399999999998,8.893600000000001,11.245629999999998,9.983500000000003,9.906899999999998,59.1712,67.7689,52.34700000000001,7.504799999999999,29.338000000000005,66.475,12.476,499.12442999999996
24.561,12.783999999999999,5.562799999999999,21.11060000000001,37.017,5.109,15.190000000000001,30.013299999999997,12.5745,8.8887,11.216679999999998,9.983900000000002,10.283600000000002,59.2223,67.82219999999998,52.04299999999999,7.507299999999999,29.492,66.48699999999998,12.452,499.32087999999993
24.662,12.747999999999992,5.558299999999999,20.9916,37.744,5.115,15.221000000000002,30.263299999999997,12.546399999999998,8.899399999999998,11.220489999999998,9.981900000000001,9.882299999999999,59.263299999999994,67.85749999999999,55.824,7.498900000000002,29.551,67.029,12.519,504.37638999999996
24.689,12.8732,5.551199999999999,21.018600000000003,37.29900000000001,5.109,15.190999999999999,30.5211,12.564599999999999,8.902699999999998,11.216119999999998,9.978800000000001,10.1655,59.3107,67.9184,53.083999999999996,7.5019000000000045,29.587999999999997,67.17900000000002,12.542,502.20382
24.586000000000002,12.8743,5.548900000000001,21.03376,36.870999999999995,5.109,15.181999999999999,30.768000000000008,12.512399999999992,8.893199999999998,11.222829999999998,9.9788,9.9632,59.35569999999999,67.95790000000002,53.525,7.5061,29.474,67.25399999999998,12.518,502.13409
24.619000000000003,12.799700000000003,5.5607999999999995,21.246509999999994,36.956,5.115,15.187999999999999,30.626399999999997,12.525999999999996,8.9114,11.22467,9.978900000000001,10.468999999999998,59.39159999999999,67.98680000000002,48.431999999999995,7.503999999999998,29.570999999999998,67.10199999999999,12.482000000000001,497.6907800000001
24.665,12.8338,5.5626,21.104930000000007,36.88399999999999,5.103,15.167999999999997,30.562199999999994,12.594000000000003,8.9102,11.23019,9.978900000000001,10.332499999999998,59.42909999999999,68.04339999999999,50.914,7.497800000000001,29.391000000000002,66.967,12.464,499.63561999999996
24.591,12.8825,5.5469,21.097519999999985,37.096000000000004,5.109,15.161,30.712899999999998,12.570399999999996,8.8985,11.223149999999999,9.974400000000001,10.295300000000001,59.46499999999999,68.08029999999997,54.766999999999996,7.5064,29.384,66.37599999999999,12.445,503.18226999999985
24.604,12.850399999999995,5.5357,21.15183,37.053999999999995,5.115,15.189,30.700499999999998,12.601899999999999,8.901100000000001,11.24434,9.975900000000001,10.051599999999999,59.51719999999998,68.11869999999999,44.263,7.506999999999999,29.386000000000003,65.82100000000001,12.525,492.11316999999997
24.69,12.889800000000005,5.5417000000000005,21.141379999999995,36.95,5.109,15.207,30.549600000000005,12.601499999999996,8.937599999999998,11.250530000000001,9.978900000000001,10.2991,59.5518,68.1887,56.35,7.504899999999999,29.587000000000003,65.619,12.549,504.49650999999994
24.627000000000002,12.855999999999998,5.529599999999999,21.221270000000008,36.937000000000005,5.103,15.200000000000003,30.628800000000005,12.6035,8.922300000000002,11.249429999999998,9.972900000000001,10.104299999999999,59.596399999999996,68.2374,46.465999999999994,7.4955,29.561000000000003,66.54100000000001,12.512,495.3644
24.551,12.760999999999997,5.5390999999999995,21.155170000000002,36.835,5.103,15.204999999999998,30.660600000000006,12.577099999999996,8.9057,11.252440000000002,9.982000000000003,10.1471,59.636,68.29220000000001,59.166,7.499899999999999,29.409999999999997,66.82199999999999,12.452,507.95231
24.674,12.780999999999992,5.525599999999999,21.235169999999993,36.80500000000001,5.109,15.201,30.509899999999995,12.565999999999999,8.8999,11.23918,9.985000000000001,9.756300000000001,59.696299999999994,68.3363,51.163000000000004,7.495000000000002,29.220000000000002,66.618,12.47,499.28565000000003
24.623,12.8151,5.5398000000000005,21.26182,36.932,5.109,15.197999999999997,30.505399999999998,12.514999999999995,8.913599999999999,11.210269999999998,9.9871,9.912300000000002,59.7349,68.3728,52.132999999999996,7.497399999999999,29.233999999999998,66.80500000000002,12.537,500.8364899999999
24.634,12.829799999999999,5.536700000000001,21.17384000000001,36.81,5.103,15.212,30.405400000000004,12.499400000000001,8.921199999999999,11.239989999999999,9.982000000000001,9.854700000000001,59.770100000000006,68.44019999999999,50.79300000000001,7.490799999999999,29.365999999999996,67.011,12.543,499.61613
24.686999999999998,12.808,5.5341000000000005,21.115159999999996,36.854,5.103,15.190000000000001,29.392000000000007,12.540300000000004,9.666800000000002,11.241649999999998,9.983500000000001,10.174799999999998,59.8054,68.48139999999998,41.85699999999999,7.491999999999999,29.456000000000003,67.1,12.536,491.0181099999999
24.643,12.787699999999996,5.534400000000001,21.154510000000002,36.785000000000004,5.109,15.199000000000002,29.920099999999994,12.590599999999998,8.899599999999998,11.24737,9.983500000000003,9.847999999999999,59.84009999999999,68.54059999999998,45.13199999999999,7.496600000000001,29.407,67.164,12.482000000000001,493.76408
24.556000000000004,12.799499999999997,5.5383000000000004,21.246150000000004,36.805,5.115,15.209,29.7927,12.5259,8.9026,11.259879999999995,9.977400000000001,9.9656,59.88640000000001,68.62620000000001,53.418,7.505800000000002,29.345,67.185,12.452,502.11143
24.644999999999996,12.8277,5.5372,21.244390000000006,36.915000000000006,5.109,15.216000000000001,29.896,12.613599999999996,8.920900000000001,11.250440000000001,9.977400000000001,9.875200000000001,59.92759999999999,68.8251,48.52999999999999,7.4986000000000015,29.313999999999997,66.973,12.47,497.5661300000001
24.674,12.842799999999999,5.5314000000000005,21.244350000000004,36.937999999999995,5.109,15.214000000000002,29.810799999999997,12.595900000000002,8.9114,11.256490000000001,9.979000000000001,9.9166,59.9664,69.20759999999999,45.873999999999995,7.508900000000001,29.244999999999994,66.517,12.573,494.91563999999994
24.582,12.872499999999999,5.528099999999999,21.228929999999995,36.859,5.109,15.202999999999998,29.800700000000003,12.599899999999998,8.936099999999998,11.25588,9.982000000000003,9.883299999999998,60.01830000000001,69.6318,46.28099999999999,7.498400000000001,29.335999999999995,66.507,12.525,495.6379099999999
24.624000000000002,12.8599,5.535199999999999,21.20248999999999,37.58699999999999,5.103,15.199000000000002,29.728399999999986,12.5288,8.9306,11.226299999999998,9.975900000000001,10.2218,60.06720000000002,70.16780000000001,45.55,7.5043000000000015,29.255,66.58500000000001,12.476,496.32768999999996
24.675000000000004,12.858900000000004,5.527199999999999,21.215469999999993,37.928,5.103,15.198999999999998,29.60029999999999,12.524100000000002,8.935700000000002,11.26091,9.980500000000001,10.1341,60.101400000000005,70.75949999999997,52.855999999999995,7.493899999999998,29.302,66.73800000000001,12.476,504.66898000000003
24.579000000000008,12.851099999999995,5.5199,21.216769999999997,37.388000000000005,5.103,15.195999999999998,29.498599999999996,12.505900000000004,8.931000000000001,11.25327,9.985100000000001,10.535400000000001,60.132499999999986,71.38829999999999,50.94499999999999,7.502200000000005,29.332,66.997,12.439,503.29904
24.625,12.871899999999995,5.5223,21.216100000000008,37.322,5.103,15.206,29.506800000000005,12.426299999999996,8.919799999999999,11.238410000000002,9.988100000000001,10.062399999999998,60.178699999999985,72.08539999999999,49.092,7.498500000000003,29.385999999999996,67.072,12.543,501.86370999999997
24.682,12.878300000000001,5.5166,21.303050000000002,37.535999999999994,5.115,15.218000000000002,29.580999999999985,12.511700000000001,8.916400000000001,11.203570000000001,9.986500000000001,10.355300000000002,60.21559999999998,72.51310000000002,50.90800000000001,7.503499999999999,29.326999999999998,67.23,12.573,505.07361999999995
24.6,12.8781,5.524599999999999,21.24979,37.31,5.109,15.227000000000002,29.6483,12.640100000000007,8.926799999999998,11.201289999999997,9.9895,10.011999999999997,60.25619999999998,73.00529999999998,47.201,7.502099999999999,29.438,67.178,12.476,501.3730799999999
24.61,12.842,5.5169,21.27644,37.122,5.115,15.212000000000003,29.7082,12.545300000000005,8.9301,11.20237,9.988000000000001,10.2494,60.2796,73.40199999999997,53.142,7.502699999999998,29.516000000000002,67.124,12.47,507.75401
24.667999999999996,12.825000000000001,5.5169,21.24656999999999,27.967000000000002,5.109,15.216999999999997,29.743399999999998,12.603800000000001,8.945900000000002,11.23138,9.9926,9.945,60.31379999999999,73.7377,48.85099999999999,7.4893,29.476999999999997,67.14600000000002,12.47,494.49635000000006
24.609,12.881200000000002,5.528599999999999,21.29042,27.685,5.103,15.207,29.884099999999997,12.587200000000005,8.9452,11.215729999999999,9.985000000000001,10.0678,60.3558,74.02680000000001,44.131,7.4919,29.403000000000002,67.453,12.469,490.31975
24.599,12.909899999999999,5.509900000000001,21.323929999999994,28.003,5.115,15.212,29.9462,12.567399999999997,11.637146700000002,11.20363,9.985100000000001,9.825099999999999,60.3952,74.30740000000004,41.069,7.491500000000001,29.445,67.04199999999999,12.584999999999999,490.1724066999999
24.689,12.917799999999996,5.521,21.34347000000002,28.259,5.109,15.21,30.5689,12.567700000000007,8.767700000000001,11.19088,9.988100000000001,9.956599999999998,60.43530000000001,74.5819,47.093,7.496200000000003,29.319,66.80300000000001,12.53,494.34755
24.676999999999996,12.869399999999995,5.509900000000001,21.350109999999994,37.111,5.115,15.206,30.2221,12.5519,8.8323,11.216439999999999,9.985000000000003,9.644999999999998,60.46,74.84750000000004,52.888000000000005,7.5012,29.607000000000006,66.90800000000002,12.47,508.97285
24.618000000000002,12.872299999999996,5.5146,21.36502000000001,35.701,5.109,15.209999999999999,30.7886,12.573100000000004,8.882200000000001,11.22129,9.985000000000003,9.793000000000001,60.5192,75.0641,49.693000000000005,7.507700000000003,30.81,66.99100000000001,12.47,506.68811000000005
24.694999999999997,12.9167,5.5215,21.148400000000002,32.87304,5.1209999999999996,15.206999999999999,30.5371,12.589799999999999,8.879100000000001,11.21221,9.986400000000001,9.5429,60.5517,74.3422,53.504000000000005,7.5058,32.461000000000006,67.25400000000002,12.47,508.3188500000001
24.606,12.8576,5.529000000000001,21.436720000000005,32.59804,5.1209999999999996,15.207000000000004,30.602399999999992,12.570500000000004,8.8858,11.193100000000001,9.978900000000001,9.828199999999999,60.5783,74.98070000000001,45.57000000000001,7.506499999999998,33.658,67.26,12.525,502.49276000000003
24.590999999999998,12.8355,5.513700000000001,21.47269,32.38804999999999,5.1209999999999996,15.207,30.701900000000006,12.511900000000004,9.624099999999999,11.206900000000001,9.984900000000001,9.789200000000001,60.6166,75.43879999999999,47.676,7.4986,33.658,66.961,12.549,505.34583999999995
24.665,12.860099999999996,5.498500000000001,21.424799999999983,32.590410000000006,5.1209999999999996,15.203,30.7891,12.4777,8.828300000000002,11.25483,9.980500000000001,10.031,60.6469,75.69249999999998,43.076,7.499299999999998,34.571999999999996,66.82800000000002,12.488,501.52694
24.684000000000005,12.917300000000006,5.500400000000001,21.478999999999996,35.913000000000004,5.127000000000001,15.219000000000001,30.775899999999996,12.5443,8.8555,11.24848,9.975900000000001,9.888500000000002,60.6722,75.8988,51.833,7.488500000000001,35.279,66.89500000000001,12.47,514.6647800000001
24.6,12.932599999999999,5.5114,21.39929999999999,35.986999999999995,5.115,15.211,30.67840000000001,12.541999999999998,8.845099999999999,11.22976,9.975900000000001,10.3927,60.70890000000001,76.08399999999999,44.641,7.485799999999998,34.907,66.84599999999999,12.445,507.53785999999997
24.625,12.885599999999997,5.503400000000001,21.405999999999995,37.037,5.1209999999999996,15.208000000000002,30.723300000000002,12.551499999999999,8.852700000000002,11.22213,9.977400000000001,9.9327,60.736000000000004,76.25439999999999,53.686,7.482400000000002,34.445,66.83600000000001,12.5,516.9855299999999
24.683999999999994,12.909600000000005,5.504800000000001,21.310299999999994,36.272999999999996,5.1209999999999996,15.208999999999998,30.695200000000007,12.610499999999996,8.8588,11.244100000000001,9.980400000000001,10.298900000000001,60.77640000000001,76.4277,43.814,7.486699999999999,34.465,66.867,12.573,507.1094
24.621999999999996,12.881599999999999,5.503500000000001,21.360500000000005,35.809999999999995,5.1209999999999996,15.200999999999997,30.717899999999997,12.6222,8.867899999999999,11.241249999999999,9.981900000000001,10.012,60.79880000000002,76.6106,48.270999999999994,7.4821,34.216,66.86300000000001,12.494,510.67825000000005
24.68,12.868100000000002,5.5089000000000015,21.320100000000004,35.723000000000006,5.1209999999999996,15.201999999999998,30.572499999999998,12.633500000000003,8.870800000000003,11.24975,9.983400000000001,10.3225,60.829600000000006,76.78409999999998,39.88700000000001,7.480400000000001,33.255,66.72999999999999,12.488000000000001,501.5096499999999
24.713,12.801599999999999,5.4942,21.3403,36.652,5.127000000000001,15.221000000000002,30.788200000000003,12.594199999999997,8.868,11.255250000000002,9.981900000000001,9.8511,60.875099999999996,76.9395,50.925,7.490899999999999,31.669000000000004,66.58,12.488000000000001,511.65524999999997
24.595000000000002,12.818999999999999,5.498500000000001,21.33760000000001,35.663999999999994,5.127000000000001,15.219,30.891199999999998,12.586399999999998,8.8808,11.2316,9.981900000000001,10.153300000000002,60.88259999999999,77.1271,47.30599999999999,7.488299999999998,31.102999999999998,66.40700000000001,12.452,506.7512999999999
24.639999999999997,12.831500000000004,5.5088,21.324699999999993,35.553000000000004,5.115,15.225,30.961500000000004,12.529500000000002,8.888600000000002,11.209369999999998,9.977400000000001,9.8701,60.917100000000005,77.26020000000003,47.193,7.4910000000000005,30.660000000000004,66.553,12.585,506.29377
24.786,12.826099999999999,5.4978,21.355099999999993,36.321999999999996,5.127000000000001,15.221000000000002,30.92029999999999,12.635500000000002,9.500021,11.212949999999998,9.977400000000001,10.105100000000002,60.933099999999996,77.39620000000002,50.43299999999999,7.490199999999998,30.206,66.75,12.549,511.243771
24.625,12.847199999999997,5.4977,21.385099999999994,36.473000000000006,5.1209999999999996,15.219999999999997,30.876700000000007,12.654399999999995,8.8254,11.257060000000003,9.985600000000002,10.2111,60.96130000000001,77.53260000000002,47.056,7.4875,29.813000000000002,66.86999999999999,12.476,507.17566000000005
24.651999999999997,12.815099999999994,5.4883000000000015,21.386200000000006,36.462,5.127000000000001,15.222000000000001,30.823700000000002,12.6022,8.864700000000001,11.26557,9.980600000000003,10.338700000000001,60.984899999999996,77.6606,48.704,7.4922999999999975,29.323,66.815,12.482000000000001,508.48987
24.703999999999997,12.766999999999998,5.4827,21.37629999999999,36.498,5.1209999999999996,15.235,30.845199999999995,12.553099999999992,8.8577,11.263300000000003,9.981900000000001,9.8748,61.02130000000001,77.78529999999999,42.864000000000004,7.4906,28.805999999999997,66.906,12.482000000000001,501.91519999999997
24.597,12.725800000000001,5.4879000000000016,21.33749999999999,36.469,5.1209999999999996,15.217000000000002,30.870399999999997,12.598799999999999,8.855500000000001,11.259740000000004,9.986600000000001,10.2311,61.044,77.91479999999999,50.309000000000005,7.491599999999998,28.259999999999998,66.91799999999999,12.525,509.2197399999999
24.647,12.8116,5.4867,21.371,36.364000000000004,5.1209999999999996,15.219,30.937299999999997,12.517299999999999,8.856300000000001,11.262960000000001,9.9911,9.907399999999999,61.0584,78.03819999999997,43.51599999999999,7.495999999999999,27.670999999999996,66.973,12.61,501.85525999999993
24.718999999999998,12.7392,5.498800000000001,21.369299999999996,36.345,5.127000000000001,15.21,30.840000000000007,12.5921,8.8715,11.26069,9.9825,10.409500000000001,61.09450000000001,78.1457,48.260999999999996,7.502899999999997,27.333999999999996,66.964,12.512,506.77869
24.639999999999997,12.751300000000008,5.486,21.3815,30.763,5.127000000000001,15.203,31.185300000000005,12.670799999999996,8.866900000000001,11.276219999999999,9.982000000000001,10.158600000000002,61.11500000000001,78.2539,42.272000000000006,7.498599999999997,26.925000000000004,67.032,12.445,495.03312
24.7,12.70949999999999,5.4881,21.3513,27.69491,5.127000000000001,15.21,30.943599999999993,12.614599999999998,9.5459,11.269409999999999,9.9825,10.430799999999998,61.13740000000002,78.36689999999997,41.606999999999985,7.499699999999998,26.466,66.928,12.464,491.53661999999997
