0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
5.3345,12.242799999999999,73.46100000000001,32.65898999999999,80.46439999999994,15.040000000000001,26.372899999999998,65.26600000000002,34.754,5.8411,10.481999999999998,35.92999999999999,17.630000000000003,16.707600000000003,75.996,11.434399999999997,34.355999999999995,8.670699999999998,9.264,8.299500000000002,580.20589
5.3969000000000005,11.696099999999998,73.486,34.777620000000006,80.46850000000009,15.09,26.35,65.168,38.184,5.8532,10.428,35.95399999999999,17.599999999999998,16.5473,75.99000000000001,11.8263,34.502,8.672200000000002,9.268,7.910299999999999,585.1684200000001
5.3732999999999995,11.215000000000002,73.498,32.97408000000001,80.48700000000002,15.06,26.189100000000003,65.108,49.01199999999999,5.840999999999999,10.498,36.047,17.549999999999997,16.600599999999996,75.996,11.376199999999995,34.233999999999995,8.674900000000001,9.267,7.874299999999999,592.87548
5.368,11.6216,73.51,30.57326,80.45430000000009,15.110000000000001,26.327599999999997,65.08,34.778,5.8532,10.447999999999999,36.163,17.580000000000002,16.3989,76.014,11.2137,34.32,8.652,9.27,7.7292999999999985,576.4648600000002
5.3664000000000005,11.926800000000002,73.52300000000001,30.527690000000003,80.45310000000005,15.06,26.5149,65.017,39.080999999999996,5.8801,10.442,36.077999999999996,17.75,16.3594,76.00799999999998,11.1967,34.351,8.630499999999998,9.272,8.289,581.72659
5.3832,11.691199999999998,73.51,30.537800000000004,80.44740000000003,15.06,26.6759,64.97,50.232599999999984,5.870699999999999,10.523,35.992,17.75,16.237199999999998,76.014,11.073299999999996,34.288000000000004,8.625900000000001,9.249,8.6034,592.7346
5.389500000000001,11.9995,73.49900000000001,32.46592,80.41890000000002,15.09,26.8065,68.227,35.376,5.8487,10.443000000000001,35.949,17.580000000000002,16.117000000000004,76.002,11.202400000000003,34.49,8.6274,9.266,8.9367,583.73452
5.390300000000001,11.449300000000001,73.51100000000001,32.97858000000001,80.43540000000006,15.110000000000001,26.780999999999995,71.48500000000001,39.263000000000005,5.856200000000001,10.44,35.924,17.580000000000002,16.3169,75.983,11.001400000000002,34.276999999999994,8.639999999999999,9.257,8.7213,590.4003800000002
5.3748000000000005,11.8541,73.51100000000001,30.557390000000005,80.49920000000003,15.09,26.651299999999996,63.444,48.998,5.8463,10.515,35.876000000000005,17.599999999999998,16.5338,75.98899999999999,11.3343,34.217,8.6535,9.257999999999997,9.133499999999998,590.93619
5.368100000000001,11.9608,73.51100000000001,30.55101,80.42450000000002,15.06,26.67439999999999,58.59199999999999,34.717,5.8243,10.446,35.876,17.599999999999998,16.465600000000006,76.002,11.084389999999999,34.486,8.641200000000001,9.262,9.2524,571.7986999999999
5.355700000000001,12.2556,73.524,30.53891000000001,80.58830000000002,15.040000000000001,26.771299999999997,61.278,34.717,5.824999999999999,10.512,35.924,17.72,16.179799999999997,75.99000000000001,11.9476,34.222,8.638599999999999,9.267,9.3183,575.6131100000001
5.3596,11.9987,73.524,37.47514000000001,80.42680000000001,15.06,26.866,65.22000000000001,39.12500000000001,5.886100000000001,10.468000000000002,35.894,17.75,16.330600000000004,75.996,11.259000000000004,34.149,8.647200000000002,9.259999999999998,9.1169,589.81204
5.3718,12.4012,73.52300000000001,34.381049999999995,80.44299999999997,15.09,26.927100000000003,67.74,49.1862,5.8626000000000005,10.457999999999998,35.966,17.599999999999998,16.0024,75.99599999999998,11.496599999999999,34.435,8.6415,9.263,8.788699999999999,599.5731499999999
5.388699999999999,12.066899999999999,73.49799999999999,30.53517,80.44660000000007,15.06,26.868100000000002,68.25000000000001,36.637,5.8571,10.528999999999998,35.985,17.580000000000002,16.0881,75.99,11.456299999999999,34.44800000000001,8.644800000000002,9.264999999999999,8.7961,583.3898700000002
5.376399999999999,12.1205,73.50999999999999,30.555820000000004,80.42249999999999,15.040000000000001,26.822499999999998,67.54100000000001,40.912000000000006,5.8685,10.469000000000001,35.92399999999999,17.580000000000002,16.175,75.99,11.536500000000002,34.319,8.6628,9.261,8.918899999999999,587.0054199999998
5.366400000000001,11.954800000000002,73.497,35.0629,80.45480000000008,15.09,26.798599999999993,67.02000000000001,41.662,5.866999999999999,10.472999999999999,35.91799999999999,17.580000000000002,14.156699999999997,75.996,11.5504,34.344,8.6578,9.278,8.844199999999999,589.5716000000001
5.3597,11.9183,73.485,32.46531999999999,80.50590000000007,15.09,26.9083,66.83399999999999,41.638,5.843400000000002,10.539,35.91799999999999,17.72,15.776699999999998,75.996,11.490999999999998,34.382,8.642700000000003,9.277,9.401200000000001,589.19152
5.3645000000000005,11.3832,73.46000000000001,36.403960000000005,80.42240000000004,15.09,26.881100000000004,66.489,41.638,5.8152,10.456,36.083,17.77,15.377700000000003,75.996,11.609800000000002,34.313,8.6369,9.267,9.551199999999998,592.0079600000001
5.3717,11.151299999999999,73.449,30.530920000000002,80.42380000000003,15.09,26.864099999999997,66.20499999999998,41.638,5.8166,10.447999999999999,36.181000000000004,17.630000000000003,15.622899999999998,75.99,11.854899999999999,34.491,8.6448,9.261,9.0535,585.7175199999999
5.361199999999999,11.0766,73.449,30.57155,80.4365,15.09,26.902899999999992,65.98100000000001,41.638,5.818000000000001,10.527000000000001,35.94799999999999,17.599999999999998,16.011100000000006,75.99,11.6725,34.30199999999999,8.652500000000002,9.272,8.6925,584.99235
5.3674,11.2017,73.461,32.4717,80.46810000000009,15.06,26.911800000000003,65.826,41.638,5.813,10.46,35.93599999999999,17.580000000000002,15.9157,75.984,11.677999999999999,34.229,8.644099999999998,9.274999999999999,8.7257,586.6462
5.373500000000001,10.849599999999999,73.485,34.383410000000005,80.46300000000006,15.09,26.922,65.64999999999999,41.626,5.8059,10.519,35.9,17.580000000000002,16.089000000000002,76.002,11.819999999999995,34.553,8.660600000000002,9.251000000000001,8.9635,588.9865100000001
5.3749,10.699000000000002,73.461,30.563760000000002,80.4507999999999,15.14,26.833499999999994,65.421,41.626,5.8564,10.475999999999999,36.297000000000004,17.7,15.733300000000003,76.00200000000001,11.975900000000003,34.325,8.670599999999999,9.248000000000001,9.214699999999997,585.0688600000001
5.373500000000001,10.868199999999998,73.461,33.00900000000001,80.45180000000005,15.06,26.7114,65.25600000000001,41.626,5.8433,10.459,35.906,17.7,15.792100000000001,70.93599999999999,11.763599999999999,34.093999999999994,8.6532,9.251999999999999,8.6201,580.8362000000001
5.3924,10.8491,73.486,30.546660000000003,80.43919999999999,15.09,26.595299999999984,65.17899999999999,41.626,5.8523000000000005,10.526,35.93599999999999,17.75,15.850699999999998,76.008,11.782599999999999,34.422999999999995,8.621799999999999,9.261000000000001,8.7035,583.91856
5.3887,10.683599999999998,73.486,30.575110000000006,80.45130000000007,15.09,26.50950000000001,65.11299999999999,41.626,5.8524,10.467,35.91799999999999,17.75,15.924000000000001,75.99499999999999,11.8543,34.57,8.612600000000002,9.25,8.837199999999998,583.9537100000001
5.391700000000001,10.503099999999998,73.485,32.94976000000001,80.52760000000009,15.110000000000001,26.5473,65.043,41.626,5.8234,14.376292,35.94199999999999,17.580000000000002,15.960900000000006,75.995,11.828399999999993,34.276,8.624,9.243000000000002,8.909200000000002,589.7416520000002
5.396999999999999,10.4427,73.473,30.65074,80.53740000000006,15.06,26.122899999999994,64.998,41.626,5.8182,10.372,36.326,17.580000000000002,15.532499999999999,75.995,11.6191,34.285,8.630300000000002,9.248999999999999,9.182500000000001,582.8973400000001
5.3931,11.3037,73.49900000000001,30.547019999999996,80.4978,15.06,26.2138,64.93100000000001,41.638,5.8464,10.408,35.94799999999999,17.72,15.765500000000001,76.00200000000001,11.852000000000002,34.491,8.624700000000002,9.249,9.368800000000002,584.3588199999999
5.3902,11.4617,73.486,32.9734,80.4640000000001,15.06,26.522400000000008,64.86099999999998,41.638,5.842600000000001,10.389000000000001,35.95399999999999,17.68,15.4343,76.00200000000001,11.538300000000001,34.355,8.62,9.234,9.091999999999999,585.9979000000002
5.4071,11.2805,73.473,32.994659999999996,80.45300000000003,15.09,26.670500000000004,66.70800000000001,41.638,5.8983,14.391000000000002,35.95399999999999,17.580000000000002,15.459299999999999,76.008,12.079400000000001,34.319,8.622399999999999,9.234,8.559899999999999,591.82006
5.4054,12.164900000000001,73.486,30.623790000000007,80.43550000000003,15.14,26.834389999999996,72.08300000000001,41.638,5.8349,10.432,35.93599999999999,17.599999999999998,15.728800000000003,76.001,12.089500000000001,34.422999999999995,8.622,9.245999999999999,8.633199999999999,592.3573799999999
5.4068000000000005,12.2028,73.473,30.578930000000003,80.47110000000006,15.06,26.313779999999998,64.86599999999999,41.638,5.8487,10.43,35.92399999999999,17.599999999999998,15.557800000000002,75.995,11.8994,34.29,8.6181,9.245999999999999,8.557,583.97641
5.4092,12.0627,73.473,34.90921,80.50119999999998,15.040000000000001,25.942690000000006,57.25499999999999,41.65,5.855600000000001,10.501000000000001,35.888,17.630000000000003,15.823200000000002,76.00200000000001,11.494400000000002,34.32599999999999,8.6258,9.245000000000001,8.3228,579.9568
5.4115,12.1225,73.44800000000001,32.47749,80.51760000000013,15.06,26.317089999999993,56.798,41.638,5.8508000000000004,10.447,36.022,17.75,15.721700000000002,75.995,11.420199999999998,34.449,8.6173,9.246,8.0712,577.3803800000001
5.399800000000001,11.6345,73.49900000000001,36.905920000000016,80.48860000000003,15.110000000000001,26.281499999999998,60.092999999999996,41.638,5.8655,11.83007,35.95399999999999,17.8,15.6454,75.996,11.605700000000002,34.211,8.6112,9.219999999999999,8.4838,586.2729900000002
