0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
15.985,7.367700000000001,34.811,11.783200000000003,45.284000000000006,27.3947,65.26600000000002,25.925130000000003,32.65898999999999,5.899500000000001,13.4573,42.11296000000005,18.985599999999998,41.55,5.346,7.518700000000001,16.707600000000003,25.660459999999997,13.824,55.42509999999999,512.9629400000001
15.992,7.280700000000001,34.82999999999999,11.743000000000002,45.239000000000004,27.348200000000013,65.168,25.885929999999995,34.777620000000006,5.895599999999999,14.459500000000002,41.42693999999999,18.912400000000005,41.55,5.348,7.527100000000001,16.5473,25.55521,13.806,55.417099999999984,514.7095999999999
15.998000000000001,7.2599,34.82999999999999,11.7524,45.144,27.3135,65.108,25.660299999999996,32.97408000000001,5.9597999999999995,15.524100000000002,42.368559999999995,18.89670000000001,41.55,5.3500000000000005,7.5028,16.600599999999996,25.691870000000005,17.194,59.446999999999996,522.1256099999999
16.006999999999998,7.3936,34.842,11.7479,45.012,27.354400000000005,65.08,25.682259999999996,30.57326,5.905000000000001,14.2161,42.206770000000006,18.831999999999997,41.55,5.353,7.4616,16.3989,25.618039999999997,13.847999999999999,61.336,516.41783
16.004,7.247199999999999,34.824,11.7518,45.079000000000015,27.396399999999993,65.017,26.153399999999998,30.527690000000003,5.880399999999998,12.1551,42.14696,18.85580000000001,41.55,5.351,7.5668,16.3594,25.779870000000006,20.575,59.32629999999999,519.54712
16.001,7.3021,34.836999999999996,11.7543,45.35000000000001,27.3922,64.97,26.315900000000003,30.537800000000004,5.873800000000002,14.365299999999998,42.44724000000003,18.844900000000013,41.55,5.353,7.514199999999999,16.237199999999998,25.78675999999999,17.15,55.56450000000002,515.1472000000001
16.056,7.3309,34.867000000000004,11.748199999999999,45.20799999999999,27.512399999999992,68.227,26.304900000000004,32.46592,5.872399999999999,15.7082,41.14884999999995,18.8232,41.6,5.355,7.4387,16.117000000000004,25.784819999999996,17.259999999999998,55.495499999999986,520.32399
16.08,7.341800000000001,34.839,11.750700000000004,45.272999999999996,27.586199999999995,71.48500000000001,26.402900000000002,32.97858000000001,5.883200000000002,14.4971,41.383760000000024,18.8472,41.6,5.357,7.453899999999999,16.3169,25.878499999999992,13.813,55.4895,520.25724
16.096000000000004,7.361599999999998,34.833999999999996,11.742299999999997,45.28300000000001,27.5085,63.444,26.333100000000005,30.557390000000005,5.9251999999999985,14.224400000000001,42.509809999999995,18.8921,41.6,5.3580000000000005,7.4767,16.5338,25.951499999999996,13.776000000000002,59.22750000000002,514.6349
16.105,7.323500000000001,35.207,11.754199999999999,45.199000000000005,27.4847,58.59199999999999,26.638000000000005,30.55101,5.885200000000001,16.245,40.99899000000001,18.951100000000014,41.6,5.357,7.454799999999999,16.465600000000006,26.017500000000005,27.618,61.219000000000015,526.6666
16.169,7.2768000000000015,34.894,11.733,45.399,27.577299999999997,61.278,26.628999999999987,30.53891000000001,5.883299999999998,14.967899999999998,41.31656000000001,18.879799999999992,41.6,5.3580000000000005,7.4821,16.179799999999997,26.058999999999997,17.176,56.72909999999999,513.1265699999999
16.157000000000004,7.3050999999999995,34.852,11.7434,45.186,27.561199999999996,65.22000000000001,26.668400000000002,37.47514000000001,5.8845,13.986899999999999,41.65264999999999,18.89869999999999,41.6,5.3549999999999995,7.4112,16.330600000000004,26.054199999999987,13.776,55.5388,518.65679
16.160000000000004,7.2867,34.84299999999999,11.745899999999999,45.32499999999999,27.527699999999992,67.74,26.62799999999999,34.381049999999995,5.881900000000001,14.3909,41.98627999999997,18.864900000000002,41.65,5.3580000000000005,7.4187,16.0024,26.0733,13.892,55.47880000000001,518.6345299999999
16.145,7.2829999999999995,34.839999999999996,11.750199999999998,45.335,27.622100000000003,68.25000000000001,26.625299999999996,30.53517,5.889000000000003,12.6309,42.108699999999956,18.8685,41.65,5.3580000000000005,7.425699999999999,16.0881,26.147000000000002,20.630000000000003,55.4628,520.64447
16.130999999999997,7.3233999999999995,34.82799999999999,11.7566,45.302,27.55580000000001,67.54100000000001,26.588299999999997,30.555820000000004,6.073699999999998,13.0843,40.734919999999995,18.934000000000005,41.65,5.3580000000000005,7.449400000000001,16.175,26.124300000000005,17.249,59.34829999999999,519.76284
16.166,7.366300000000001,34.81799999999999,11.7628,45.315000000000005,27.539699999999996,67.02000000000001,26.632700000000003,35.0629,5.885500000000002,15.2398,40.48009999999998,18.866400000000002,41.699999999999996,5.36,7.4584,14.156699999999997,26.0935,17.315,61.27099999999999,525.5097999999999
16.175000000000004,7.3478,34.815,11.763199999999998,45.44300000000002,27.549500000000005,66.83399999999999,26.631099999999996,32.46531999999999,5.8841,13.619799999999998,41.11301999999997,18.858600000000003,41.699999999999996,5.362,7.4309,15.776699999999998,26.111200000000007,27.49,56.563600000000015,528.93384
16.184,7.2823,34.824,11.758599999999998,45.35899999999999,27.629500000000007,66.489,26.6693,36.403960000000005,5.8843,12.936399999999997,40.55938000000002,18.843,41.699999999999996,5.364,7.4157,15.377700000000003,26.0193,17.137999999999998,55.50930000000002,519.3467400000001
16.197000000000003,7.3922,34.815,11.756699999999999,45.302,27.617900000000006,66.20499999999998,26.689500000000006,30.530920000000002,5.877,15.202000000000005,40.932629999999996,18.83280000000001,41.699999999999996,5.364,7.5012,15.622899999999998,26.153100000000002,24.151,55.4253,523.26815
16.209,7.3311,34.83,11.750099999999994,45.14099999999999,27.631300000000003,65.98100000000001,26.67389999999999,30.57155,5.8877,13.752199999999998,40.42540999999998,18.772399999999998,41.699999999999996,5.364,7.520199999999999,16.011100000000006,26.138999999999996,37.707,55.41129999999998,534.80926
16.203,7.3524,34.83599999999999,11.7509,44.846,27.674799999999998,65.826,26.7529,32.4717,5.8946000000000005,14.368300000000001,40.209430000000026,18.733800000000002,41.699999999999996,5.364,7.5096,15.9157,26.165100000000002,17.192999999999998,59.46249999999998,520.22973
16.209,7.3074,35.092000000000006,11.7513,45.330999999999996,27.628200000000007,65.64999999999999,26.629699999999996,34.383410000000005,5.900400000000001,14.0315,40.32603000000003,18.769499999999997,41.699999999999996,5.364,7.4905,16.089000000000002,26.145500000000006,17.316,61.314,524.42844
16.212,7.3364,34.82799999999999,11.746899999999998,45.14299999999999,27.541499999999996,65.421,26.657999999999987,30.563760000000002,5.889500000000001,14.666500000000001,40.71312,18.848200000000006,41.699999999999996,5.367,7.4752,15.733300000000003,25.996999999999996,20.746,56.10410000000001,518.6904799999999
16.227,7.356999999999999,34.858,11.7433,45.099000000000004,27.512400000000003,65.25600000000001,26.497199999999992,33.00900000000001,5.8993,16.360000000000003,41.191210000000005,18.886000000000013,41.75,5.366,7.394500000000001,15.792100000000001,26.0344,13.8,55.54319999999999,515.5756100000001
16.239,7.3616,34.842,11.748299999999999,44.76199999999999,27.5445,65.17899999999999,26.444599999999994,30.546660000000003,5.907500000000001,12.731300000000001,41.542410000000004,18.92460000000001,41.75,5.366,7.381499999999999,15.850699999999998,26.063900000000007,17.303,55.499999999999986,512.98857
16.252,7.323499999999999,34.846,11.739299999999998,44.446999999999996,27.492900000000002,65.11299999999999,26.455000000000005,30.575110000000006,5.909799999999999,12.955400000000001,40.49738000000003,18.879600000000003,41.75,5.3919999999999995,7.413399999999999,15.924000000000001,26.11219999999999,24.177,55.47999999999998,518.73459
16.264,7.3396,34.833,11.749,43.760999999999996,27.626800000000006,65.043,26.430000000000003,32.94976000000001,5.910400000000001,15.093000000000004,40.69907000000001,18.926199999999994,41.75,5.724,7.4379,15.960900000000006,26.0567,13.757,59.39019999999998,516.7015299999999
16.279,7.3485,34.833000000000006,11.7376,43.95399999999999,27.3546,64.998,25.979299999999995,30.65074,5.985200000000001,13.831,40.33753,18.8322,41.75,5.957000000000001,7.4853000000000005,15.532499999999999,25.937799999999996,17.243,61.31999999999997,517.3462699999999
16.3,7.430200000000001,34.827,11.732499999999998,44.499,27.235500000000002,64.93100000000001,26.061900000000005,30.547019999999996,5.923399999999999,13.6318,42.17515999999999,18.859700000000004,41.75,6.218,7.478200000000001,15.765500000000001,25.901100000000003,17.335,56.355699999999985,514.9576799999999
16.3,7.3487,34.83599999999999,11.743200000000002,43.769000000000005,27.315399999999997,64.86099999999998,26.25499999999999,32.9734,5.900900000000001,14.0564,42.347409999999996,18.8704,41.8,6.494,7.4806,15.4343,25.925499999999996,20.684,55.530000000000015,519.92521
16.317999999999998,7.282900000000001,34.861,11.738700000000001,43.782,27.4996,66.70800000000001,26.538800000000002,32.994659999999996,5.893999999999998,13.1679,41.89984000000003,18.954600000000003,41.8,6.708,7.520999999999998,15.459299999999999,26.119799999999987,20.886,55.4426,521.5767000000001
16.343,7.4531,34.848,11.7387,43.768000000000015,27.548000000000002,72.08300000000001,26.555699999999998,30.623790000000007,5.8943,13.506700000000002,41.99451000000003,18.9589,41.8,6.711,7.415699999999998,15.728800000000003,26.187999999999995,24.909,55.4426,529.5108
16.355000000000004,7.397400000000001,34.833,11.739000000000003,43.604,27.561899999999994,64.86599999999999,26.6712,30.578930000000003,5.896600000000001,14.3707,42.40817,18.9615,41.8,6.708,7.4158,15.557800000000002,26.199299999999997,17.437,59.346199999999996,519.7075
16.369999999999997,7.3341,35.05800000000001,11.733900000000002,43.524,27.473200000000002,57.25499999999999,26.205200000000005,34.90921,5.9868000000000015,14.419100000000002,42.33352000000002,18.992800000000003,41.8,6.708,7.420999999999999,15.823200000000002,26.1261,13.780999999999999,61.243999999999986,514.4981300000001
16.360999999999997,7.3784,34.824,11.727599999999997,43.627,27.499900000000004,56.798,26.578399999999995,32.47749,5.885899999999996,13.412099999999999,42.15916,18.925100000000004,41.8,6.708,7.4502000000000015,15.721700000000002,26.277999999999995,13.861,56.4225,505.89545
16.360999999999997,7.3111999999999995,34.821000000000005,11.731100000000001,43.085,27.516399999999997,60.092999999999996,26.561699999999995,36.905920000000016,5.895099999999999,13.0602,41.87294000000006,18.9528,41.85,6.711,7.508100000000001,15.6454,26.187699999999996,13.768999999999998,55.55779999999999,511.3963600000001
