0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
11.41,42.425500000000014,18.566100000000002,27.16049999999999,8.6625,14.191700000000004,8.540200000000002,6.897000000000002,8.642900000000001,26.395499999999995,8.299500000000002,16.180299999999995,116.257,5.505,11.434399999999997,5.8411,26.129,28.140299999999996,17.4862,5.3345,413.4992
11.5,42.4073,18.5696,27.185099999999995,8.122700000000002,14.186700000000002,8.538700000000002,6.4629,9.001000000000001,26.545100000000005,7.910299999999999,16.1877,116.257,5.518,11.8263,5.8532,26.087,28.105399999999992,17.665599999999998,5.3969000000000005,413.3265
11.43,42.8,18.570500000000006,26.631959999999992,8.4282,14.201999999999995,8.5402,6.3957,8.549900000000001,26.438599999999994,7.874299999999999,16.172199999999997,116.25600000000003,5.518,11.376199999999995,5.840999999999999,26.056999999999995,28.0433,17.732100000000003,5.3732999999999995,412.23046
11.41,42.99739999999999,18.5742,26.570419999999988,8.1581,14.1773,8.541700000000002,6.1744,8.646099999999999,26.485500000000002,7.7292999999999985,16.102200000000007,116.28300000000003,5.518,11.2137,5.8532,26.153,28.1872,17.7835,5.368,411.92622000000006
11.44,42.9015,18.576200000000004,26.653199999999995,8.303099999999999,14.180600000000002,8.540200000000002,6.286700000000001,8.962600000000002,26.697,8.289,16.087500000000006,116.28500000000001,5.511,11.1967,5.8801,26.081,27.999900000000004,17.768000000000004,5.3664000000000005,413.00570000000005
11.44,42.86060000000001,18.5786,26.67799000000001,8.1332,14.1708,8.537200000000002,6.0811,8.8268,26.733400000000003,8.6034,16.0592,116.266,5.518,11.073299999999996,5.870699999999999,26.056999999999995,28.156799999999997,17.776600000000006,5.3832,412.8038900000001
11.469999999999999,43.018100000000004,18.599400000000006,26.718690000000006,8.641900000000001,14.171700000000001,8.538600000000002,6.1866,8.5695,26.791699999999995,8.9367,16.0663,116.292,5.518,11.202400000000003,5.8487,26.130000000000003,28.198399999999996,17.7841,5.389500000000001,414.07229
11.459999999999999,43.1541,18.6404,26.72536999999999,8.4536,14.1823,8.541700000000002,6.2499,9.0759,26.832100000000008,8.7213,16.112800000000004,116.29500000000002,5.518,11.001400000000002,5.856200000000001,26.087,28.1619,17.8079,5.390300000000001,414.26717
11.44,43.1405,18.613500000000005,26.633259999999996,8.6401,14.189299999999996,8.538600000000002,6.2882,9.2746,26.7828,9.133499999999998,16.1087,116.29800000000003,5.518,11.3343,5.8463,26.069000000000003,28.333799999999997,17.757800000000003,5.3748000000000005,415.3150600000001
11.450000000000001,43.0867,18.592600000000004,26.66119,8.7987,14.192699999999997,8.538600000000002,6.5194,8.901100000000001,26.698300000000003,9.2524,16.073900000000002,116.31200000000001,5.524,11.084389999999999,5.8243,26.19,28.184700000000003,17.7539,5.368100000000001,415.00698000000006
11.450000000000001,43.28690000000001,18.6599,26.83469,8.8734,14.190300000000006,8.5402,6.660399999999999,8.8781,26.77600000000001,9.3183,16.148899999999994,116.35700000000003,5.524,11.9476,5.824999999999999,26.117,28.251700000000003,17.7481,5.355700000000001,416.74319000000014
11.5,43.163100000000014,18.708799999999997,26.91686,8.1754,14.180100000000001,8.540200000000002,6.5887,8.8187,26.721999999999994,9.1169,16.140500000000007,116.84100000000002,5.53,11.259000000000004,5.886100000000001,26.110999999999997,28.296400000000006,17.760299999999997,5.3596,415.61465999999996
11.44,43.16810000000001,18.671100000000003,26.926399999999994,8.149199999999999,14.166700000000002,8.538700000000002,6.9717,8.9906,26.823899999999995,8.788699999999999,16.165500000000005,116.798,5.536,11.496599999999999,5.8626000000000005,26.172,28.272199999999998,17.7607,5.3718,416.07050000000004
11.43,42.996,18.718700000000005,27.0716,8.1887,14.1458,8.541700000000002,6.858800000000001,8.855699999999999,26.8003,8.7961,16.1432,116.83400000000002,5.542,11.456299999999999,5.8571,26.099,28.467599999999994,17.800300000000004,5.388699999999999,415.99159999999995
11.450000000000001,43.0913,18.7851,26.883499999999994,8.2718,14.1301,8.541700000000002,6.646599999999999,8.314100000000002,26.7556,8.918899999999999,16.1631,116.83400000000002,5.56,11.536500000000002,5.8685,26.057000000000002,28.2729,17.799599999999998,5.376399999999999,415.2567
11.469999999999999,42.99829999999999,18.7634,26.972299999999994,8.423,14.1474,8.538700000000002,6.582599999999999,9.086,26.77139999999999,8.844199999999999,16.1371,116.83299999999998,5.591,11.5504,5.866999999999999,26.098,28.4531,17.751800000000003,5.366400000000001,416.2451
11.469999999999999,42.9023,18.683200000000006,26.924999999999997,8.1813,14.123300000000002,8.5433,6.7788,8.9293,26.890899999999995,9.401200000000001,16.154100000000003,116.83399999999999,5.609,11.490999999999998,5.843400000000002,26.061999999999998,28.427500000000006,17.7252,5.3597,416.33449999999993
11.43,42.8298,18.6701,26.908699999999993,8.5843,13.839600000000003,8.541699999999999,6.604699999999999,8.537700000000001,26.911199999999987,9.551199999999998,16.1328,116.842,5.621,11.609800000000002,5.8152,26.050999999999995,28.3931,17.742,5.3645000000000005,415.98040000000003
11.4,42.978400000000015,18.701099999999997,27.027099999999997,8.1597,13.829100000000002,8.5402,6.7657,8.868899999999998,26.908799999999992,9.0535,16.0879,116.843,5.627,11.854899999999999,5.8166,26.147,28.54080000000001,17.7859,5.3717,416.3073
11.44,42.7811,18.6947,27.151199999999992,8.499899999999998,13.863699999999998,8.541700000000002,6.6438,8.586999999999998,26.881,8.6925,16.156600000000008,116.82700000000001,5.634,11.6725,5.818000000000001,26.075,28.361499999999996,17.7755,5.361199999999999,415.4579
11.44,42.708200000000005,18.654400000000003,27.02980000000001,8.3534,13.834600000000005,8.541700000000002,6.6742,8.7364,26.886499999999998,8.7257,16.1116,116.85499999999998,5.64,11.677999999999999,5.813,26.075,28.481999999999996,17.7708,5.3674,415.37769999999995
11.5,42.63760000000001,18.624399999999998,27.111500000000007,7.933700000000001,14.028899999999997,8.540200000000002,6.8343,8.769499999999999,26.88270000000001,8.9635,16.1546,116.848,5.652,11.819999999999995,5.8059,26.141,28.4391,17.761300000000002,5.373500000000001,415.8217000000001
11.450000000000001,42.6315,18.605200000000004,27.0553,8.007799999999998,14.075300000000002,8.538700000000002,6.713900000000001,8.623299999999999,26.791800000000006,9.214699999999997,16.1634,116.84899999999998,5.6579999999999995,11.975900000000003,5.8564,26.099,28.469799999999996,17.7593,5.3749,415.9132
11.43,42.36220000000001,18.600400000000004,26.818500000000007,7.6956999999999995,14.091199999999999,8.5386,6.6025,8.690199999999999,26.754299999999994,8.6201,16.1312,116.85900000000001,5.664000000000001,11.763599999999999,5.8433,26.111,28.618700000000008,17.7487,5.373500000000001,414.3166999999999
11.41,42.393800000000006,18.602000000000004,26.971099999999996,7.814900000000001,14.101300000000002,8.5448,6.9702,8.870000000000001,26.970100000000002,8.7035,16.1766,116.855,5.682,11.782599999999999,5.8523000000000005,26.165,28.5241,17.785200000000003,5.3924,415.5669
11.459999999999999,42.4226,18.604100000000003,27.008499999999998,8.5435,14.069100000000004,8.541700000000002,6.7795,9.3228,26.356819999999992,8.837199999999998,16.101300000000005,116.85800000000002,5.695,11.8543,5.8524,26.111,28.575199999999988,17.750500000000002,5.3887,416.13221999999996
11.49,42.315000000000005,18.6584,26.93950000000001,8.5624,14.070599999999997,8.5478,6.8115000000000006,9.3222,26.323550000000008,8.909200000000002,16.192799999999995,117.10700000000006,5.713,11.828399999999993,5.8234,26.063000000000002,28.668200000000006,17.747100000000003,5.391700000000001,416.4847500000001
11.41,42.4418,18.675100000000004,26.739299999999993,8.686,14.107600000000001,8.5463,6.864900000000001,9.240699999999999,26.092760000000006,9.182500000000001,16.2256,117.13700000000003,5.737,11.6191,5.8182,26.081000000000003,28.55080000000001,17.755100000000002,5.396999999999999,416.30776000000003
11.41,42.287899999999986,18.691700000000004,26.860399999999995,8.404,14.129799999999998,8.541599999999999,6.857399999999999,9.1849,26.10564,9.368800000000002,16.187500000000004,117.13400000000003,5.75,11.852000000000002,5.8464,26.092,28.688299999999995,17.773500000000006,5.3931,416.55893999999995
11.41,42.22730000000001,18.646700000000003,26.882500000000004,8.0359,14.143500000000003,8.544699999999999,6.7627999999999995,8.733300000000002,26.136039999999994,9.091999999999999,16.1826,117.15400000000005,5.756,11.538300000000001,5.842600000000001,26.069,28.6565,17.749399999999998,5.3902,414.95334
11.450000000000001,42.30559999999999,18.626600000000007,26.8959,8.335099999999999,14.151600000000004,8.5432,6.7414000000000005,8.859600000000002,26.36856000000001,8.559899999999999,16.14720000000001,117.23700000000001,5.762,12.079400000000001,5.8983,26.044,28.655599999999993,17.765900000000002,5.4071,415.83396
