0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
27.589191999999997,63.15299999999999,10.523,43.825399999999995,7.8889000000000005,74.978,12.348,11.222250000000003,6.361,15.505499999999994,15.868500000000003,5.8411,20.156399999999987,7.8331,19.393736000000004,12.485600000000002,27.247999999999994,8.917499999999997,89.21699999999996,12.242799999999999,492.5979779999999
27.633796,63.30100000000001,10.465,43.816900000000004,8.3743,74.96800000000002,12.323999999999998,11.22472,6.368,15.4771,15.897200000000003,5.8532,20.128100000000003,7.894899999999999,19.412435999999996,12.4993,27.334500000000002,8.9185,89.17099999999996,11.696099999999998,492.758052
27.606896000000003,63.385000000000005,10.465,43.81410000000002,8.074200000000001,74.96,12.348,11.223049999999999,6.359000000000001,15.283700000000003,15.8547,5.840999999999999,20.150799999999997,7.927099999999999,19.474936,12.494399999999995,27.299300000000002,8.9221,89.645,11.215000000000002,492.343282
27.678096000000004,63.50899999999999,10.528,43.8356,8.0079,73.38600000000001,12.326999999999998,11.213199999999999,6.418,15.366400000000002,15.8439,5.8532,20.106099999999994,7.9498000000000015,19.500536,12.473900000000002,27.335700000000003,8.9362,89.14000000000001,11.6216,491.0301319999999
27.695496,63.563,10.466000000000001,43.823600000000006,7.672799999999999,74.93700000000003,12.348,11.23152,6.421,15.321700000000007,15.8447,5.8801,20.119200000000006,7.9662999999999995,19.564335999999987,12.485399999999998,27.356599999999997,8.9202,88.69899999999998,11.926800000000002,492.2427520000001
27.714296,63.348000000000006,10.462,43.80690000000001,7.892499999999999,74.89700000000002,12.33,11.231489999999997,6.434000000000001,15.293599999999996,15.887800000000002,5.870699999999999,20.09640000000001,8.0178,19.573836000000004,12.483899999999998,27.366199999999992,8.916599999999999,88.682,11.691199999999998,491.9962220000001
27.729496000000005,63.056,10.532,43.81910000000001,8.091,75.208,12.336,11.229849999999999,6.411,15.313700000000004,16.0714,5.8487,20.120699999999996,8.0636,19.605935999999996,12.571400000000002,27.4569,8.924999999999999,88.663,11.9995,493.052282
27.735396000000005,62.793,10.465,43.82999999999999,8.770499999999998,77.06400000000001,12.336,11.2544,6.378,15.316100000000002,16.071899999999996,5.856200000000001,20.11268000000001,8.090499999999999,19.654936,13.887599999999997,27.4408,8.9293,88.71899999999998,11.449300000000001,496.15461200000004
27.73409599999999,62.439,10.468000000000002,43.83770000000001,8.577900000000001,76.85500000000002,12.351,11.240769999999998,6.361,15.339800000000006,16.0285,5.8463,20.147910000000007,8.1198,19.680735999999996,12.620800000000001,27.4266,9.0166,88.90299999999998,11.8541,494.848612
27.738296000000005,62.114999999999995,10.528,43.80820000000001,7.755300000000001,76.848,12.351,11.245629999999998,6.384999999999999,15.357299999999999,16.098400000000005,5.8243,20.159899999999993,8.152499999999998,19.696041000000005,12.4947,27.420200000000012,8.949499999999999,88.80300000000001,11.9608,493.6910670000001
27.672596000000006,61.72599999999999,10.474,43.81479999999999,7.976500000000001,77.653,12.348,11.216679999999998,6.3629999999999995,15.340699999999993,16.089299999999994,5.824999999999999,20.248289999999994,8.1978,19.72434100000001,12.553500000000001,27.578899999999994,8.948399999999998,88.92399999999999,12.2556,494.93040699999995
27.66489600000001,61.63999999999999,10.479000000000001,43.78320000000001,8.304599999999999,74.85300000000001,12.345,11.220489999999998,6.357,15.327700000000005,16.194899999999997,5.886100000000001,20.186829999999993,8.2524,19.744641000000005,12.5193,27.474699999999995,8.947699999999998,88.72099999999999,11.9987,491.9011569999999
27.67320100000001,61.451,10.543999999999999,43.77570000000001,8.0174,74.795,12.381,11.216119999999998,6.392,15.307499999999996,16.109899999999993,5.8626000000000005,20.159150000000004,8.2921,19.773541000000005,12.479800000000001,27.634900000000002,8.9541,88.35799999999998,12.4012,491.578212
27.692201000000004,61.321999999999996,10.491,43.79259999999999,7.7933,74.792,12.360000000000001,11.222829999999998,6.406000000000001,15.376199999999992,16.026400000000006,5.8571,20.08916999999999,8.3264,19.80364100000001,12.477400000000001,27.4686,8.954899999999999,89.53299999999997,12.066899999999999,491.85164199999997
27.679300999999995,61.358999999999995,10.483,43.7964,8.411200000000003,74.77799999999999,12.387,11.22467,6.384999999999999,15.354399999999996,16.073100000000004,5.8685,20.13957999999999,8.3582,19.852935999999996,12.494899999999996,27.447099999999995,8.958499999999999,87.59299999999999,12.1205,490.76428699999997
27.76000099999999,61.316,10.543999999999999,43.795600000000015,8.324499999999999,74.77199999999999,12.357,11.23019,6.228,15.366300000000003,16.052300000000002,5.866999999999999,20.14905,8.3963,19.864640999999992,12.4868,27.553,8.9493,88.04169999999996,11.954800000000002,491.00848199999996
27.77070100000001,61.474,10.484,43.77530000000001,8.371,73.204,12.381,11.223149999999999,6.192,15.6759,15.957899999999995,5.843400000000002,20.09149,8.436499999999999,19.931936,12.4741,27.469099999999997,8.947699999999998,88.44799999999998,11.9183,490.069477
