0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
10.489999999999998,12.302999999999999,31.620749999999987,19.393736000000004,22.674999999999997,42.11296000000005,41.55,26.14699999999999,13.824,26.764300000000002,5.505,11.592199999999998,29.319000000000006,8.642900000000001,9.9821,8.8444,8.6625,10.523,26.372899999999998,34.355999999999995,400.680746
10.475,12.298000000000002,31.58689999999997,19.412435999999996,22.686999999999998,41.42693999999999,41.55,26.183000000000007,13.806,26.911089999999998,5.518,11.550799999999999,29.177999999999997,9.001000000000001,9.982000000000003,8.8444,8.122700000000002,10.465,26.35,34.502,399.850266
10.531000000000002,12.294000000000002,31.565969999999975,19.474936,22.749,42.368559999999995,41.55,26.089299999999994,17.194,26.545999999999996,5.518,11.532499999999997,29.323,8.549900000000001,9.979000000000001,8.8444,8.4282,10.465,26.189100000000003,34.233999999999995,403.4258659999999
10.493,12.293,32.51067469999999,19.500536,22.71,42.206770000000006,41.55,26.121699999999993,13.847999999999999,26.6835,5.518,11.554000000000002,29.238000000000003,8.646099999999999,9.979000000000001,8.8444,8.1581,10.528,26.327599999999997,34.32,401.0303807
10.491999999999999,12.298000000000002,32.40865999999999,19.564335999999987,22.723,42.14696,41.55,26.416500000000003,20.575,26.724400000000003,5.511,11.637500000000003,29.308,8.962600000000002,9.983600000000001,8.8444,8.303099999999999,10.466000000000001,26.5149,34.351,408.78095599999995
10.556000000000001,12.3,32.06777999999994,19.573836000000004,22.71,42.44724000000003,41.55,26.53759999999999,17.15,26.860400000000002,5.518,11.642999999999997,29.246000000000006,8.8268,9.982000000000003,8.8444,8.1332,10.462,26.6759,34.288000000000004,405.37215599999996
10.504,12.294000000000002,31.86672999999996,19.605935999999996,22.723,41.14884999999995,41.6,26.5661,17.259999999999998,26.88379999999999,5.518,11.615800000000002,29.303,8.5695,9.975900000000001,8.8444,8.641900000000001,10.532,26.8065,34.49,404.7494159999999
10.498000000000001,12.283,31.659399999999998,19.654936,22.766000000000002,41.383760000000024,41.6,26.538599999999995,13.813,26.9715,5.518,11.581500000000004,29.299999999999997,9.0759,9.978900000000001,8.8444,8.4536,10.465,26.780999999999995,34.276999999999994,401.443496
10.549999999999999,12.292000000000003,31.5523,19.680735999999996,22.747,42.509809999999995,41.6,26.337100000000003,13.776000000000002,26.989120000000007,5.518,11.5508,29.213,9.2746,9.978900000000001,8.8444,8.6401,10.468000000000002,26.651299999999996,34.217,402.390166
10.493,12.292000000000003,31.52973,19.696041000000005,22.809,40.99899000000001,41.6,26.63050000000001,27.618,26.689640000000004,5.524,11.465900000000001,29.338000000000005,8.901100000000001,9.983500000000003,8.8444,8.7987,10.528,26.67439999999999,34.486,414.90090100000003
10.482,12.292000000000003,31.51918999999999,19.72434100000001,22.912,41.31656000000001,41.6,26.6919,17.176,26.66272,5.524,11.445300000000003,29.492,8.8781,9.983900000000002,8.8444,8.8734,10.474,26.771299999999997,34.222,404.88511099999994
10.540000000000003,12.296000000000001,31.51598999999997,19.744641000000005,22.943,41.65264999999999,41.6,26.585099999999994,13.776,26.712699999999995,5.53,11.431600000000003,29.551,8.8187,9.981900000000001,8.8452,8.1754,10.479000000000001,26.866,34.149,401.1938809999999
10.486999999999998,12.314,31.855619999999973,19.773541000000005,23.03,41.98627999999997,41.65,26.662299999999995,13.892,26.876400000000007,5.536,11.389800000000003,29.587999999999997,8.9906,9.978800000000001,8.8444,8.149199999999999,10.543999999999999,26.927100000000003,34.435,402.910041
10.494,12.309,32.20709999999997,19.80364100000001,23.003999999999998,42.108699999999956,41.65,26.701900000000013,20.630000000000003,26.977000000000007,5.542,11.353699999999996,29.474,8.855699999999999,9.9788,8.8444,8.1887,10.491,26.868100000000002,34.44800000000001,409.9297409999999
10.548,12.311,31.66694999999999,19.852935999999996,22.972000000000005,40.734919999999995,41.65,26.6276,17.249,26.930699999999995,5.56,11.325800000000001,29.570999999999998,8.314100000000002,9.978900000000001,8.8444,8.2718,10.483,26.822499999999998,34.319,404.03360599999996
10.497,12.303999999999998,31.883989999999997,19.864640999999992,23.003,40.48009999999998,41.699999999999996,26.689199999999996,17.315,27.013600000000004,5.591,11.340100000000003,29.391000000000002,9.086,9.978900000000001,8.8444,8.423,10.543999999999999,26.798599999999993,34.344,405.091531
10.485,12.313999999999997,31.97971999999997,19.931936,23.053,41.11301999999997,41.699999999999996,26.76300000000001,27.49,27.090000000000003,5.609,11.451500000000001,29.384,8.9293,9.974400000000001,8.8444,8.1813,10.484,26.9083,34.382,416.06787599999996
10.535,12.302,31.71699,19.951835999999997,23.021,40.55938000000002,41.699999999999996,26.7403,17.137999999999998,26.987999999999996,5.621,11.4947,29.386000000000003,8.537700000000001,9.975900000000001,8.8444,8.5843,10.48,26.881100000000004,34.313,404.77060600000004
10.486999999999998,12.308000000000002,31.506479999999982,19.981936000000005,23.027,40.932629999999996,41.699999999999996,26.764300000000006,24.151,26.942300000000003,5.627,11.517499999999998,29.587000000000003,8.868899999999998,9.978900000000001,8.8444,8.1597,10.532000000000002,26.864099999999997,34.491,412.27114599999993
10.485999999999999,12.293,31.493409999999965,20.020835999999992,23.047,40.42540999999998,41.699999999999996,26.898100000000003,37.707,27.017300000000006,5.634,11.590499999999997,29.561000000000003,8.586999999999998,9.972900000000001,8.8444,8.499899999999998,10.485,26.902899999999992,34.30199999999999,425.4676559999999
10.530000000000001,12.299000000000001,31.48622999999999,19.990135999999993,23.058,40.209430000000026,41.699999999999996,26.866900000000005,17.192999999999998,27.005799999999997,5.64,11.562800000000003,29.409999999999997,8.7364,9.982000000000003,8.8452,8.3534,10.481000000000002,26.911800000000003,34.229,404.49009600000005
10.491,12.307000000000002,31.48299999999995,19.994335999999986,23.071,40.32603000000003,41.699999999999996,26.7767,17.316,27.015300000000003,5.652,11.546899999999997,29.220000000000002,8.769499999999999,9.985000000000001,8.8452,7.933700000000001,10.538999999999998,26.922,34.553,404.446666
10.480999999999998,12.298,31.884089999999986,20.035335999999994,23.188,40.71312,41.699999999999996,26.647099999999995,20.746,26.919499999999996,5.6579999999999995,11.559100000000004,29.233999999999998,8.623299999999999,9.9871,8.8445,8.007799999999998,10.483000000000002,26.833499999999994,34.325,408.167446
10.527,12.296,31.87856999999999,20.044735999999997,23.199,41.191210000000005,41.75,26.4549,13.8,26.867699999999996,5.664000000000001,11.5326,29.365999999999996,8.690199999999999,9.982000000000001,8.8445,7.6956999999999995,10.479000000000001,26.7114,34.093999999999994,401.06851599999993
10.485999999999999,12.312,31.706029999999984,20.099631000000002,23.193,41.542410000000004,41.75,26.406799999999997,17.303,26.688910000000003,5.682,11.473500000000001,29.456000000000003,8.870000000000001,9.983500000000001,8.8445,7.814900000000001,10.514000000000001,26.595299999999984,34.422999999999995,405.14448100000004
10.48,12.303,31.820159999999987,20.119530999999995,23.217000000000002,40.49738000000003,41.75,26.331100000000003,24.177,26.63758,5.695,11.472800000000001,29.407,9.3228,9.983500000000003,8.8445,8.5435,10.517,26.50950000000001,34.57,412.198351
10.476,12.302000000000001,31.793660000000003,20.154031000000003,23.224,40.69907000000001,41.75,26.462500000000006,13.757,26.69447,5.713,11.4389,29.345,9.3222,9.977400000000001,8.8445,8.5624,10.485,26.5473,34.276,401.8244310000001
10.542,12.296,31.901120999999993,20.196231000000004,23.199,40.33753,41.75,26.035699999999995,17.243,26.489699999999992,5.737,11.4401,29.313999999999997,9.240699999999999,9.977400000000001,8.8445,8.686,10.482000000000001,26.122899999999994,34.285,404.11988199999996
10.482,12.306999999999999,31.73034999999998,20.24003100000001,23.23,42.17515999999999,41.75,26.006500000000006,17.335,26.416909999999998,5.75,11.553099999999999,29.244999999999994,9.1849,9.979000000000001,8.8445,8.404,10.546999999999999,26.2138,34.491,405.885251
10.477,12.312999999999999,31.480619999999977,20.283136000000006,23.192,42.347409999999996,41.8,26.3164,20.684,26.46887,5.756,11.627899999999999,29.335999999999995,8.733300000000002,9.982000000000003,8.8445,8.0359,10.488,26.522400000000008,34.355,409.043436
10.530000000000001,12.302000000000001,31.468079999999993,20.324236000000003,23.230999999999998,41.89984000000003,41.8,26.578699999999994,20.886,26.674240000000005,5.762,11.642900000000001,29.255,8.859600000000002,9.975900000000001,8.8445,8.335099999999999,10.488,26.670500000000004,34.319,409.846596
10.48,12.293000000000001,31.45223999999996,20.367936,23.267000000000003,41.99451000000003,41.8,26.613799999999994,24.909,26.725699999999993,5.774,11.739999999999998,29.302,8.8388,9.980500000000001,8.8445,8.7134,10.552,26.834389999999996,34.422999999999995,414.90577599999995
10.48,12.302000000000001,31.44877999999996,20.430636,23.279000000000003,42.40817,41.8,26.4886,17.437,26.8956,5.792,11.761199999999999,29.332,8.791400000000001,9.985100000000001,8.8445,8.107700000000001,10.49,26.313779999999998,34.29,406.677466
10.543,12.310000000000002,31.452919999999978,20.483635999999994,23.248,42.33352000000002,41.8,26.208100000000005,13.780999999999999,26.856199999999998,5.817,11.7104,29.385999999999996,8.5934,9.988100000000001,8.8453,8.0384,10.49,25.942690000000006,34.32599999999999,402.15366600000004
10.485,12.293,31.454489999999986,20.52784099999999,23.273000000000003,42.15916,41.8,26.602999999999998,13.861,26.9182,5.840999999999999,11.6436,29.326999999999998,8.7601,9.986500000000001,8.8445,8.8988,10.536999999999997,26.317089999999993,34.449,403.97928099999996
10.475999999999999,12.290000000000003,31.449729999999974,20.529040999999985,23.279000000000003,41.87294000000006,41.85,26.6171,13.768999999999998,26.9251,5.872,11.6431,29.438,8.5175,9.9895,8.8445,8.7291,10.504,26.281499999999998,34.211,403.0881110000001
