0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
6.48353,73.859,7.8331,28.140299999999996,25.660459999999997,6.405810000000001,6.897000000000002,7.396999999999999,5.899500000000001,34.703,27.16049999999999,5.7410000000000005,22.5,12.850200000000001,42.11296000000005,10.523,47.27600000000001,54.599,11.52,7.7545,445.31586000000004
6.26462,73.859,7.894899999999999,28.105399999999992,25.55521,6.410380000000002,6.4629,7.373,5.895599999999999,34.706,27.185099999999995,5.762,22.552,12.833160000000005,41.42693999999999,10.465,47.16999999999999,55.169999999999995,11.44,7.670599999999999,444.20181
6.300619999999999,73.866,7.927099999999999,28.0433,25.691870000000005,6.440239999999998,6.3957,7.396999999999999,5.9597999999999995,34.699000000000005,26.631959999999992,5.744000000000001,22.378999999999998,12.80455,42.368559999999995,10.465,47.108,52.644999999999996,11.43,7.7515,442.04819999999995
6.3004299999999995,73.865,7.9498000000000015,28.1872,25.618039999999997,6.42986,6.1744,7.396999999999999,5.905000000000001,34.708000000000006,26.570419999999988,5.725,22.516,12.820900000000002,42.206770000000006,10.528,47.491,55.352000000000004,11.44,7.746800000000001,444.93161999999995
6.34962,73.859,7.9662999999999995,27.999900000000004,25.779870000000006,6.381629999999998,6.286700000000001,7.361,5.880399999999998,34.715,26.653199999999995,5.7250000000000005,22.479,12.822299999999991,42.14696,10.466000000000001,47.55800000000001,49.328,11.52,7.6874,438.96528
6.398810000000001,73.859,8.0178,28.156799999999997,25.78675999999999,6.444820000000001,6.0811,7.422,5.873800000000002,34.715,26.67799000000001,5.722,22.467000000000002,12.7985,42.44724000000003,10.462,46.776,69.81700000000002,11.540000000000001,7.7049,459.16852000000006
6.221620000000001,73.853,8.0636,28.198399999999996,25.784819999999996,6.40622,6.1866,7.41,5.872399999999999,34.715,26.718690000000006,5.719,22.524,12.864400000000002,41.14884999999995,10.532,46.764999999999986,46.811,11.459999999999999,7.666,434.9205999999999
6.270530000000001,73.853,8.090499999999999,28.1619,25.878499999999992,6.387149999999998,6.2499,7.361,5.883200000000002,34.715,26.72536999999999,5.719,22.531000000000002,12.8745,41.383760000000024,10.465,47.11299999999999,50.859,11.450000000000001,7.6532,439.62451
6.21581,73.859,8.1198,28.333799999999997,25.951499999999996,6.382549999999999,6.2882,7.373,5.9251999999999985,34.708,26.633259999999996,5.713,22.432999999999996,12.818999999999997,42.509809999999995,10.468000000000002,47.665,49.825,11.44,7.7255,440.38842999999997
6.48353,73.853,8.152499999999998,28.184700000000003,26.017500000000005,6.427969999999999,6.5194,7.385,5.885200000000001,34.706,26.66119,5.704,22.503999999999998,12.8167,40.99899000000001,10.528,48.49600000000001,52.34700000000001,11.51,7.7339,442.9145799999999
6.270530000000001,73.859,8.1978,28.251700000000003,26.058999999999997,6.45415,6.660399999999999,7.349,5.883299999999998,34.703,26.83469,5.7219999999999995,22.41,12.783999999999999,41.31656000000001,10.474,48.063,52.04299999999999,11.51,7.703399999999999,442.5485299999999
6.312620000000001,73.853,8.2524,28.296400000000006,26.054199999999987,6.430760000000004,6.5887,7.335999999999999,5.8845,34.706,26.91686,5.7250000000000005,22.509000000000004,12.747999999999992,41.65264999999999,10.479000000000001,47.997,55.824,11.450000000000001,7.695,446.71109
6.28253,73.853,8.2921,28.272199999999998,26.0733,6.47703,6.9717,7.373,5.881900000000001,34.709,26.926399999999994,5.74,22.470000000000002,12.8732,41.98627999999997,10.543999999999999,47.266999999999996,53.083999999999996,11.44,7.6880000000000015,444.2046399999999
6.4715300000000004,73.853,8.3264,28.467599999999994,26.147000000000002,6.508079999999998,6.858800000000001,7.41,5.889000000000003,34.705000000000005,27.0716,5.734,22.482,12.8743,42.108699999999956,10.491,47.723,53.525,11.43,7.6714,445.74740999999995
6.23362,73.853,8.3582,28.2729,26.124300000000005,6.456129999999999,6.646599999999999,7.544,6.073699999999998,34.69,26.883499999999994,5.744000000000001,22.406000000000002,12.799700000000003,40.734919999999995,10.483,47.489,48.431999999999995,11.52,7.721000000000002,438.46557000000007
6.190429999999999,73.853,8.3963,28.4531,26.0935,6.498320000000001,6.582599999999999,7.373,5.885500000000002,34.692,26.972299999999994,5.744000000000001,22.705000000000002,12.8338,40.48009999999998,10.543999999999999,47.614000000000004,50.914,11.49,7.7185999999999995,441.03354999999993
6.22772,73.98,8.436499999999999,28.427500000000006,26.111200000000007,6.464000000000001,6.7788,7.446,5.8841,34.683,26.924999999999997,5.731,22.497,12.8825,41.11301999999997,10.484,48.002,54.766999999999996,11.43,7.701899999999999,445.97224000000006
6.312620000000001,73.98,8.4854,28.3931,26.0193,6.4021099999999995,6.604699999999999,7.457999999999999,5.8843,34.677,26.908699999999993,5.728,22.457,12.850399999999995,40.55938000000002,10.48,48.485,44.263,11.43,7.7126,435.09061
6.4105300000000005,73.95,8.532699999999997,28.54080000000001,26.153100000000002,6.44055,6.7657,7.605,5.877,34.689,27.027099999999997,5.744000000000001,22.522000000000002,12.889800000000005,40.932629999999996,10.532000000000002,48.580999999999996,56.35,11.43,7.761499999999999,448.7344100000001
6.32553,73.944,8.5766,28.361499999999996,26.138999999999996,6.431639999999998,6.6438,7.642,5.8877,34.69,27.151199999999992,5.731,22.537000000000003,12.855999999999998,40.42540999999998,10.485,48.462999999999994,46.465999999999994,11.55,7.712000000000001,438.01837999999987
6.25743,73.944,8.6171,28.481999999999996,26.165100000000002,6.44681,6.6742,7.483,5.8946000000000005,34.69,27.02980000000001,7.657,22.387999999999998,12.760999999999997,40.209430000000026,10.481000000000002,48.67,59.166,11.540000000000001,7.7194,452.27587000000005
6.23353,73.944,8.654,28.4391,26.145500000000006,6.43845,6.8343,7.457999999999999,5.900400000000001,34.69,27.111500000000007,5.7219999999999995,22.522000000000002,12.780999999999992,40.32603000000003,10.538999999999998,49.156000000000006,51.163000000000004,11.469999999999999,7.7126,443.2404100000001
6.4475299999999995,73.938,8.6786,28.469799999999996,25.996999999999996,6.3853300000000015,6.713900000000001,7.617,5.889500000000001,34.687,27.0553,5.731,22.431,12.8151,40.71312,10.483000000000002,48.65199999999999,52.132999999999996,11.459999999999999,7.7261,444.02328
6.16634,73.92,8.7188,28.618700000000008,26.0344,6.425659999999998,6.6025,7.544,5.8993,34.696,26.818500000000007,5.731,22.412000000000003,12.829799999999999,41.191210000000005,10.479000000000001,49.448,50.79300000000001,11.450000000000001,7.7165,443.49471
6.25753,73.92,8.761299999999999,28.5241,26.063900000000007,6.406840000000001,6.9702,7.396999999999999,5.907500000000001,34.693000000000005,26.971099999999996,5.75,22.494,12.808,41.542410000000004,10.514000000000001,49.14600000000001,41.85699999999999,11.57,7.678999999999999,435.2328799999999
6.22753,73.91300000000001,8.7951,28.575199999999988,26.11219999999999,6.462589999999999,6.7795,7.385,5.909799999999999,34.69,27.008499999999998,9.555,22.613,12.787699999999996,40.49738000000003,10.517,48.60499999999999,45.13199999999999,11.52,7.705600000000001,440.79110000000003
6.47143,73.902,8.833599999999999,28.668200000000006,26.0567,6.466829999999998,6.8115000000000006,7.385,5.910400000000001,34.681,26.93950000000001,11.515,22.384999999999998,12.799499999999997,40.69907000000001,10.485,49.224,53.418,11.469999999999999,7.6850000000000005,451.80673
6.23934,73.90700000000001,8.8701,28.55080000000001,25.937799999999996,6.45135,6.864900000000001,7.373,5.985200000000001,34.675,26.739299999999993,5.756,22.491,12.8277,40.33753,10.482000000000001,48.874,48.52999999999999,11.450000000000001,7.7088,440.05082000000004
6.2764299999999995,73.90700000000001,8.8925,28.688299999999995,25.901100000000003,6.472610000000002,6.857399999999999,7.373,5.923399999999999,34.675,26.860399999999995,5.777,22.524,12.842799999999999,42.17515999999999,10.546999999999999,49.294999999999995,45.873999999999995,11.459999999999999,7.736199999999998,440.0582999999999
