0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.0347,29.099999999999998,8.71,11.434399999999997,67.392,20.373399999999993,6.853,29.8422,9.9821,21.167699999999996,12.302999999999999,12.242799999999999,34.735,7.9956,11.41,12.348,18.985599999999998,7.518700000000001,26.6696,9.6714,366.76919999999996
7.927100000000001,29.15,8.719,11.8263,44.70799999999999,20.455899999999993,6.842799999999999,29.666000000000004,9.982000000000003,21.202700000000007,12.298000000000002,11.696099999999998,34.235,7.962600000000002,11.5,12.323999999999998,18.912400000000005,7.527100000000001,26.724700000000006,8.889399999999998,342.5491
8.2278,29.099999999999998,8.754999999999999,11.376199999999995,58.00200000000001,20.3889,6.851299999999999,29.678500000000003,9.979000000000001,21.152600000000003,12.294000000000002,11.215000000000002,34.533,7.9597,11.43,12.348,18.89670000000001,7.5028,26.45599999999999,8.8803,355.0267999999999
7.9685999999999995,29.59,8.749,11.2137,75.848,20.365900000000003,6.853799999999999,29.753999999999998,9.979000000000001,21.179400000000005,12.293,11.6216,34.624,7.852200000000001,11.41,12.326999999999998,18.831999999999997,7.4616,26.5923,8.890300000000002,373.40540000000004
8.4537,29.59,8.683,11.1967,66.754,20.378500000000003,6.8538999999999985,29.8246,9.983600000000001,21.189299999999996,12.298000000000002,11.926800000000002,34.576,7.9521,11.44,12.348,18.85580000000001,7.5668,26.93719999999999,8.8827,365.6907
8.035699999999999,29.49,8.677,11.073299999999996,40.095,20.365000000000002,6.8481999999999985,30.010900000000003,9.982000000000003,21.144599999999993,12.3,11.691199999999998,34.343,7.902600000000001,11.44,12.33,18.844900000000013,7.514199999999999,27.004799999999996,8.877399999999998,337.9698000000001
8.575800000000001,29.39,8.677,11.202400000000003,35.676,20.432400000000005,6.8512,30.1147,9.975900000000001,21.142999999999994,12.294000000000002,11.9995,34.544999999999995,7.8734,11.469999999999999,12.336,18.8232,7.4387,27.109300000000005,8.8937,334.8212
8.1617,29.299999999999997,8.674,11.001400000000002,35.663,20.361100000000004,6.8533,29.909000000000002,9.978900000000001,21.167399999999994,12.283,11.449300000000001,34.576,7.858999999999999,11.459999999999999,12.336,18.8472,7.453899999999999,27.065200000000004,8.9207,333.32009999999997
7.8377,29.25,8.68,11.3343,53.59,20.325200000000013,6.861700000000001,30.070500000000006,9.978900000000001,21.131500000000003,12.292000000000003,11.8541,34.503,7.8651,11.44,12.351,18.8921,7.4767,26.97290000000001,8.895,351.60170000000005
7.9315999999999995,29.349999999999998,8.677,11.084389999999999,53.36300000000001,20.425099999999993,6.860400000000001,29.957699999999992,9.983500000000003,21.168700000000005,12.292000000000003,11.9608,34.510000000000005,7.9399000000000015,11.450000000000001,12.351,18.951100000000014,7.454799999999999,27.195000000000004,8.893600000000001,351.79958999999997
