0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.6625,31.620749999999987,6.695999999999999,31.437190000000026,11.41,26.395499999999995,27.589191999999997,8.6814,75.996,6.859999999999999,6.853,8.71,45.284000000000006,46.286,66.98299999999999,11.74546,47.27600000000001,8.838,12.8022,6.476689999999998,496.60288199999997
8.122700000000002,31.58689999999997,6.69,31.491990000000037,11.5,26.545100000000005,27.633796,8.606300000000001,75.99000000000001,6.873,6.842799999999999,8.719,45.239000000000004,46.272,66.964,11.749159999999998,47.16999999999999,8.862,12.7256,6.54208,496.12542600000006
8.4282,31.565969999999975,6.687,31.484500000000025,11.43,26.438599999999994,27.606896000000003,8.9027,75.996,6.848,6.851299999999999,8.754999999999999,45.144,46.325,66.92399999999999,11.75937,47.108,8.826,12.790500000000002,6.530699999999999,496.40173600000014
8.1581,32.51067469999999,6.684000000000001,31.448839999999993,11.41,26.485500000000002,27.678096000000004,9.0552,76.014,6.885,6.853799999999999,8.749,45.012,46.283000000000015,66.97399999999999,11.75861,47.491,8.862,12.748700000000001,6.538420000000002,497.59994069999993
8.303099999999999,32.40865999999999,6.687,31.466510000000035,11.44,26.697,27.695496,9.015600000000001,76.00799999999998,6.836,6.8538999999999985,8.683,45.079000000000015,46.263000000000005,66.874,11.77252,47.55800000000001,8.826,12.792799999999998,6.544980000000001,497.804566
8.1332,32.06777999999994,6.684000000000001,31.45729000000002,11.44,26.733400000000003,27.714296,8.478000000000002,76.014,6.836,6.8481999999999985,8.677,45.35000000000001,46.26400000000001,66.81000000000002,11.770920000000002,46.776,8.838,12.7918,6.520849999999998,496.20473600000014
8.641900000000001,31.86672999999996,6.687,31.460960000000004,11.469999999999999,26.791699999999995,27.729496000000005,8.687000000000001,76.002,6.873,6.8512,8.677,45.20799999999999,46.251999999999995,66.61600000000001,11.782659999999998,46.764999999999986,8.899,12.762800000000002,6.5420300000000005,496.565476
8.4536,31.659399999999998,6.684000000000001,31.462859999999992,11.459999999999999,26.832100000000008,27.735396000000005,9.284399999999998,75.983,6.909,6.8533,8.674,45.272999999999996,46.330999999999996,66.93100000000001,11.786500000000002,47.11299999999999,8.85,12.787899999999997,6.550039999999998,497.61349600000005
8.6401,31.5523,6.714,31.50247000000001,11.44,26.7828,27.73409599999999,9.102900000000002,75.98899999999999,6.859999999999999,6.861700000000001,8.68,45.28300000000001,46.313,66.906,11.78906,47.665,8.85,12.709199999999996,6.5777,497.9523260000001
8.7987,31.52973,6.708,31.517429999999997,11.450000000000001,26.698300000000003,27.738296000000005,9.115400000000001,76.002,6.859999999999999,6.860400000000001,8.677,45.199000000000005,46.379,66.475,11.79757,48.49600000000001,8.887,12.7224,6.55351,498.464736
