0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
11.15,54.599,8.34567,5.571900000000001,12.615800000000002,5.676,10.1451,27.388000000000012,6.709,58.785900000000005,13.403,27.589191999999997,17.1055,20.178299999999997,20.96795,7.898,58.82959999999999,80.46439999999994,11.6114,9.6124,468.6461119999999
11.15,55.169999999999995,8.352360000000001,5.568200000000001,12.570600000000006,5.652,10.1636,27.388000000000005,6.712,58.828500000000005,13.149000000000003,27.633796,17.104099999999995,20.180999999999997,20.899250000000002,7.904,58.11170000000001,80.46850000000009,11.526199999999998,9.6222,468.1550060000002
11.17,52.644999999999996,8.354919999999998,5.5672,12.568200000000001,5.682,10.169599999999999,27.39100000000001,6.742000000000001,58.8707,13.032499999999999,27.606896000000003,17.111100000000008,20.188299999999998,21.044359999999998,7.917000000000001,59.724,80.48700000000002,11.501900000000003,9.6252,467.39887600000003
11.18,55.352000000000004,8.314,5.550899999999999,12.5569,5.664000000000001,10.223600000000001,27.39200000000001,6.723,58.91139999999999,12.941600000000001,27.678096000000004,17.07670000000001,20.1949,20.949290000000005,7.9079999999999995,55.20889999999999,80.45430000000009,11.497,9.6336,465.4101860000002
11.19,49.328,8.33339,5.5553,12.518299999999998,5.676,10.2297,27.39100000000001,6.731999999999999,58.957199999999986,12.923600000000002,27.695496,17.087,20.217700000000004,20.958289999999995,7.911,58.48710000000001,80.45310000000005,11.4894,9.6435,462.7770760000001
11.17,69.81700000000002,8.31688,5.5407,12.530800000000003,5.707,10.2369,27.396000000000008,6.6979999999999995,59.02210000000001,12.8988,27.714296,17.0901,20.231800000000007,20.96578,7.901999999999999,55.6545,80.44740000000003,11.4848,9.644400000000001,480.4692560000001
11.15,46.811,8.323949999999998,5.5424999999999995,12.564800000000002,5.682,10.264899999999999,27.394000000000013,6.72,59.059400000000004,12.8898,27.729496000000005,17.109699999999993,20.25709999999999,20.991269999999997,7.899000000000001,55.31910000000001,80.41890000000002,11.484099999999998,9.6359,457.246916
11.17,50.859,8.29978,5.560999999999999,12.543099999999999,5.701,10.278899999999998,27.39700000000001,6.7059999999999995,59.10040000000001,12.897999999999998,27.735396000000005,17.100900000000006,20.324700000000004,20.939220000000002,7.901,61.704,80.43540000000006,11.482,9.645299999999999,467.78209600000014
11.17,49.825,8.280989999999997,5.5469,12.494199999999998,5.682,10.275899999999998,27.395000000000003,6.766000000000001,59.138000000000005,12.895999999999999,27.73409599999999,17.109700000000004,20.358600000000003,20.954880000000003,7.904,58.956400000000016,80.49920000000003,11.491999999999997,9.6467,464.1255660000001
11.16,52.34700000000001,8.30243,5.5424,12.553399999999998,5.67,10.307500000000001,27.398,6.775,59.1712,12.8833,27.738296000000005,17.103799999999996,20.380300000000002,20.982220000000005,7.896,61.54330000000001,80.42450000000002,11.4802,9.658800000000001,469.317646
