0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
41.55,15.040000000000001,8.917499999999997,11.01,11.434399999999997,26.764300000000002,27.388000000000012,20.96795,11.15,41.829000000000015,7.0631,9.6615,150.77061199999994,29.099999999999998,5.1019000000000005,34.811,9.4958,10.84,11.74546,21.60706,506.24758199999985
41.55,15.09,8.9185,11.04,11.8263,26.911089999999998,27.388000000000005,20.899250000000002,11.15,41.56609999999999,7.1350999999999996,9.678000000000003,153.10224230000006,29.15,5.1041,34.82999999999999,9.5302,10.879999999999999,11.749159999999998,21.632900000000006,509.1309423000001
41.55,15.06,8.9221,11.0,11.376199999999995,26.545999999999996,27.39100000000001,21.044359999999998,11.17,41.9641,7.1122000000000005,9.678599999999998,143.97119369999993,29.099999999999998,5.1316,34.82999999999999,9.553100000000002,10.86,11.75937,21.5544,499.5742236999999
41.55,15.110000000000001,8.9362,11.04,11.2137,26.6835,27.39200000000001,20.949290000000005,11.18,42.314800000000005,7.0855,9.680499999999999,143.47918,29.59,5.1437,34.842,9.5697,10.86,11.75861,21.600499999999993,499.97918000000004
41.55,15.06,8.9202,11.0,11.1967,26.724400000000003,27.39100000000001,20.958289999999995,11.19,42.009600000000006,6.9512,9.684099999999999,150.03935099999998,29.59,5.1392,34.824,9.5898,10.89,11.77252,21.5672,506.047561
41.55,15.06,8.916599999999999,11.01,11.073299999999996,26.860400000000002,27.396000000000008,20.96578,11.17,42.056200000000004,7.022800000000001,9.704199999999998,172.23155150000005,29.49,5.1453,34.836999999999996,9.6189,10.85,11.770920000000002,21.599999999999987,528.3289515
41.6,15.09,8.924999999999999,11.01,11.202400000000003,26.88379999999999,27.394000000000013,20.991269999999997,11.15,42.2412,7.138799999999999,9.722399999999999,146.45004929999996,29.39,5.1522,34.867000000000004,9.6488,10.879999999999999,11.782659999999998,21.626100000000008,503.14567930000004
41.6,15.110000000000001,8.9293,11.05,11.001400000000002,26.9715,27.39700000000001,20.939220000000002,11.17,42.4314,7.078599999999999,9.738699999999998,153.21635390000006,29.299999999999997,5.1537,34.839,9.6679,10.91,11.786500000000002,21.61020000000002,509.90077390000005
41.6,15.09,9.0166,11.01,11.3343,26.989120000000007,27.395000000000003,20.954880000000003,11.17,42.369200000000006,7.1326,9.748099999999999,142.21049999999994,29.25,5.138300000000001,34.833999999999996,9.681599999999998,10.9,11.78906,21.577700000000004,499.19095999999996
41.6,15.06,8.949499999999999,11.07,11.084389999999999,26.689640000000004,27.398,20.982220000000005,11.16,42.418899999999994,7.148800000000001,9.7538,174.48165539999997,29.349999999999998,5.1308,35.207,9.7023,10.91,11.79757,21.64629999999999,531.5408754
41.6,15.040000000000001,8.948399999999998,11.01,11.9476,26.66272,27.394000000000005,20.92764,11.15,42.45199999999999,7.141199999999999,9.761099999999999,144.68487999999988,29.2,5.1422,34.894,9.7319,10.879999999999999,11.80386,21.645799999999998,502.01729999999986
41.6,15.06,8.947699999999998,11.04,11.259000000000004,26.712699999999995,27.389000000000014,20.93716000000001,11.129999999999999,42.393600000000006,7.167,9.777900000000002,146.12189499999988,29.15,5.165699999999999,34.852,9.7544,10.9,11.808169999999999,21.6291,502.7953249999999
41.65,15.09,8.9541,11.020000000000001,11.496599999999999,26.876400000000007,27.394000000000005,21.010989999999993,11.18,42.43470000000001,7.218999999999999,9.787600000000001,143.89963499999988,29.15,5.153699999999999,34.84299999999999,9.788699999999999,10.91,11.80946,21.641299999999994,501.30918499999996
41.65,15.06,8.954899999999999,11.020000000000001,11.456299999999999,26.977000000000007,27.394000000000005,21.028750000000006,11.16,42.28270000000001,7.2090000000000005,9.7961,163.89210529999988,29.099999999999998,5.142899999999999,34.839999999999996,9.819099999999999,10.879999999999999,11.81346,21.637999999999995,521.1143152999999
41.65,15.040000000000001,8.958499999999999,10.97,11.536500000000002,26.930699999999995,27.39200000000001,21.0489,11.16,42.30800000000002,7.2067000000000005,9.803399999999998,151.8059139999999,29.099999999999998,5.1772,34.82799999999999,9.847399999999999,10.93,11.823450000000001,21.660500000000006,509.1771639999999
41.699999999999996,15.09,8.9493,11.020000000000001,11.5504,27.013600000000004,27.388000000000012,21.002020000000005,11.16,42.15259999999999,7.175199999999999,9.811399999999999,154.5118291,29.54,5.1858,34.81799999999999,9.868599999999999,10.94,11.826559999999999,21.631199999999996,512.3345091
41.699999999999996,15.09,8.947699999999998,11.0,11.490999999999998,27.090000000000003,27.391000000000005,20.989269999999998,11.15,42.173800000000014,7.199800000000001,9.8156,162.25956620000005,29.59,5.179,34.815,9.890899999999998,10.89,11.83516,21.566,520.0637962000001
41.699999999999996,15.09,8.951599999999997,11.0,11.609800000000002,26.987999999999996,27.39300000000001,20.98565999999999,11.17,42.0125,7.1329,9.824900000000001,159.82476000000005,29.49,5.1537,34.824,9.916500000000001,10.9,11.841959999999998,21.6666,517.47588
41.699999999999996,15.09,8.9478,11.020000000000001,11.854899999999999,26.942300000000003,27.389000000000014,20.964989999999997,11.17,42.23269999999999,7.2151000000000005,9.8332,149.3420916,29.39,5.158899999999999,34.815,9.9454,10.93,11.847650000000002,21.620800000000013,507.40983159999996
41.699999999999996,15.09,8.945400000000001,11.0,11.6725,27.017300000000006,27.392000000000007,21.02716000000002,11.16,42.054700000000004,7.1655999999999995,9.849,165.79622559999996,29.349999999999998,5.1698,34.83,9.9765,10.95,11.85096,21.615700000000018,523.6128456
41.699999999999996,15.06,8.9462,11.01,11.677999999999999,27.005799999999997,27.393,20.992839999999998,11.17,41.88840000000001,7.121400000000001,9.8647,171.41744369999998,29.25,5.1851,34.83599999999999,10.010299999999999,10.95,11.846969999999999,21.626200000000008,528.9523536999999
41.699999999999996,15.09,8.9561,11.04,11.819999999999995,27.015300000000003,27.398000000000007,20.93433999999999,11.16,41.849399999999996,7.1907,9.881200000000002,151.92322420000005,29.349999999999998,5.1887,35.092000000000006,10.027700000000001,10.95,11.860859999999999,21.684899999999992,510.11242419999996
41.699999999999996,15.14,8.967500000000001,11.020000000000001,11.975900000000003,26.919499999999996,27.390000000000008,20.913809999999994,11.21,41.95340000000001,7.1717,9.865099999999998,153.80522970000007,29.2,5.1865000000000006,34.82799999999999,10.043299999999999,10.97,11.86646,21.75950000000001,511.8858997000001
41.75,15.06,8.9591,11.01,11.763599999999999,26.867699999999996,27.39100000000001,21.062030000000007,11.23,41.782700000000006,7.1296,9.879,142.11809999999994,29.15,5.179600000000001,34.858,10.061899999999998,10.93,11.938849999999999,21.756300000000014,499.87748
41.75,15.09,8.9522,11.01,11.782599999999999,26.688910000000003,27.393000000000008,20.958,11.19,41.78250000000001,7.2174000000000005,9.8805,153.61731820000006,29.15,5.1704,34.842,10.0902,10.96,11.95275,21.744500000000006,511.2222782
41.75,15.09,8.9605,11.01,11.8543,26.63758,27.390000000000008,21.041000000000004,11.17,41.806700000000006,7.253300000000001,9.8923,168.20826599999987,29.15,5.150599999999999,34.846,10.117199999999999,11.0,11.95347,21.745500000000007,526.026716
41.75,15.110000000000001,8.956899999999997,11.0,11.828399999999993,26.69447,27.39100000000001,20.96214,11.15,41.640600000000006,7.2715000000000005,9.895799999999998,175.16611849999993,29.15,5.1628,34.833,10.1639,10.97,11.968060000000001,21.6795,532.7441885
41.75,15.06,8.959,10.99,11.6191,26.489699999999992,27.39200000000001,20.96762000000001,11.129999999999999,41.673300000000005,7.130399999999999,9.901599999999998,203.08619419999982,29.54,5.184799999999999,34.833000000000006,10.172500000000001,11.0,11.961059999999998,21.660600000000006,560.5008741999999
41.75,15.06,8.978099999999998,11.06,11.852000000000002,26.416909999999998,27.39100000000001,21.009769999999996,11.16,41.4947,7.1396,9.902499999999998,176.25358769999983,29.54,5.203099999999999,34.827,10.1931,11.04,11.97597,21.623099999999997,533.8704376999998
41.8,15.06,8.972799999999998,11.020000000000001,11.538300000000001,26.46887,27.394000000000005,21.007699999999996,11.12,41.423,7.1937,9.9154,179.48725219999974,29.439999999999998,5.218500000000001,34.83599999999999,10.139999999999999,10.99,11.974369999999999,21.6533,536.6531921999997
41.8,15.09,8.9614,11.05,12.079400000000001,26.674240000000005,27.395000000000007,20.980040000000006,11.15,41.63499999999999,7.076999999999998,9.9285,170.8395146,29.439999999999998,5.2247,34.861,9.902519999999997,11.020000000000001,11.989770000000002,21.570899999999988,528.6689845999999
41.8,15.14,8.9629,11.04,12.089500000000001,26.725699999999993,26.442499999999995,21.013789999999993,11.15,41.6682,7.0707,9.9418,157.2270957999999,29.349999999999998,5.2285,34.848,9.9786,11.07,11.98847,21.550900000000013,514.2866557999998
41.8,15.06,8.9622,11.07,11.8994,26.8956,27.401000000000003,20.978099999999998,11.16,41.688700000000004,7.135,9.948,148.63748829999994,29.299999999999997,5.2155,34.833,10.030899999999999,11.05,11.99805,21.612200000000005,506.6751382999999
41.8,15.040000000000001,8.988899999999997,11.020000000000001,11.494400000000002,26.856199999999998,27.414000000000005,20.94190000000001,11.15,41.44819999999999,7.0747,9.949,162.93938929999993,29.349999999999998,5.1934000000000005,35.05800000000001,10.046299999999999,11.05,11.999869999999998,21.611,520.4252593
41.8,15.06,9.0011,11.1,11.420199999999998,26.9182,27.408000000000005,20.955200000000005,11.17,41.562799999999996,7.1618,9.951500000000001,162.6881758999998,29.2,5.1903,34.824,10.0882,11.07,12.00546,21.638600000000014,520.2135358999998
41.85,15.110000000000001,8.995000000000001,11.05,11.605700000000002,26.9251,27.40800000000001,20.998350000000002,11.129999999999999,41.616699999999994,7.144900000000002,9.9643,147.84812999999986,29.15,5.172600000000001,34.821000000000005,10.128600000000002,11.04,12.006360000000003,21.63650000000001,505.60123999999996
41.85,15.06,8.994299999999999,11.07,11.855099999999995,26.874100000000002,27.408000000000005,20.959259999999997,11.129999999999999,41.5115,7.1022,9.973899999999999,158.1856522999998,29.15,5.1636,34.82399999999999,10.175899999999999,11.04,12.01376,21.5996,515.9408722999998
41.85,15.06,9.005499999999998,11.06,11.837999999999997,27.051340000000007,27.40600000000001,21.078090000000003,11.19,41.5898,7.2312,9.9885,150.04992379999985,29.15,5.153699999999999,34.81799999999999,10.1957,11.06,12.01735,21.609600000000015,508.4027037999999
41.85,15.040000000000001,9.0058,11.06,12.1438,26.686519999999998,27.404000000000007,20.924950000000006,11.16,41.4168,7.218299999999999,9.986500000000001,144.3104199999998,29.15,5.165100000000001,34.815000000000005,10.2163,11.110000000000001,12.018849999999999,21.65310000000001,502.33543999999983
