0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
10.75,73.00800000000001,15.040000000000001,5.505,10.1451,5.346,6.709,21.18299999999999,10.481999999999998,8.917499999999997,11.222250000000003,58.82959999999999,8.360099999999997,16.180299999999995,14.191700000000004,42.425500000000014,26.764300000000002,34.811,20.8923,75.996,476.75864999999993
21.54,73.12700000000001,15.09,5.518,10.1636,5.348,6.712,21.052099999999996,10.428,8.9185,11.22472,58.11170000000001,6.239800000000001,16.1877,14.186700000000002,42.4073,26.911089999999998,34.82999999999999,20.9468,75.99000000000001,484.93300999999997
21.52,73.006,15.06,5.518,10.169599999999999,5.3500000000000005,6.742000000000001,21.4507,10.498,8.9221,11.223049999999999,59.724,6.5626999999999995,16.172199999999997,14.201999999999995,42.8,26.545999999999996,34.82999999999999,20.923799999999996,75.996,487.2161499999999
21.529999999999998,72.969,15.110000000000001,5.518,10.223600000000001,5.353,6.723,21.826200000000004,10.447999999999999,8.9362,11.213199999999999,55.20889999999999,5.667100000000001,16.102200000000007,14.1773,42.99739999999999,26.6835,34.842,21.080700000000004,76.014,482.6233
10.75,72.886,15.06,5.511,10.2297,5.351,6.731999999999999,21.684400000000004,10.442,8.9202,11.23152,58.48710000000001,6.8016,16.087500000000006,14.180600000000002,42.9015,26.724400000000003,34.824,21.0014,76.00799999999998,475.81392
21.5,73.008,15.06,5.518,10.2369,5.353,6.6979999999999995,21.625199999999996,10.523,8.916599999999999,11.231489999999997,55.6545,6.823000000000001,16.0592,14.1708,42.86060000000001,26.860400000000002,34.836999999999996,20.893099999999993,76.014,483.84279000000004
10.73,73.075,15.09,5.518,10.264899999999999,5.355,6.72,21.977100000000004,10.443000000000001,8.924999999999999,11.229849999999999,55.31910000000001,7.762999999999999,16.0663,14.171700000000001,43.018100000000004,26.88379999999999,34.867000000000004,20.9237,76.002,474.3425500000001
10.75,73.097,15.110000000000001,5.518,10.278899999999998,5.357,6.7059999999999995,22.010699999999993,10.44,8.9293,11.2544,61.704,6.649900000000001,16.112800000000004,14.1823,43.1541,26.9715,34.839,20.919999999999998,75.983,479.9679
21.48,73.177,15.09,5.518,10.275899999999998,5.3580000000000005,6.766000000000001,22.117500000000003,10.515,9.0166,11.240769999999998,58.956400000000016,5.9079999999999995,16.1087,14.189299999999996,43.1405,26.989120000000007,34.833999999999996,21.0351,75.98899999999999,487.70489000000003
10.780000000000001,73.18099999999998,15.06,5.524,10.307500000000001,5.357,6.775,22.012600000000006,10.446,8.949499999999999,11.245629999999998,61.54330000000001,8.9331,16.073900000000002,14.192699999999997,43.0867,26.689640000000004,35.207,20.893199999999997,76.002,482.25976999999995
21.63,73.17899999999999,15.040000000000001,5.524,10.312000000000001,5.3580000000000005,6.75,22.033700000000003,10.512,8.948399999999998,11.216679999999998,55.135500000000015,9.2788,16.148899999999994,14.190300000000006,43.28690000000001,26.66272,34.894,20.923399999999997,75.99000000000001,487.01430000000005
10.74,73.08099999999999,15.06,5.53,10.287000000000003,5.3549999999999995,6.728000000000001,22.0055,10.468000000000002,8.947699999999998,11.220489999999998,55.203900000000004,8.177900000000001,16.140500000000007,14.180100000000001,43.163100000000014,26.712699999999995,34.852,20.929100000000002,75.996,474.77798999999993
10.780000000000001,73.195,15.09,5.536,10.316,5.3580000000000005,6.706000000000001,21.960300000000004,10.457999999999998,8.9541,11.216119999999998,61.7507,9.636200000000002,16.165500000000005,14.166700000000002,43.16810000000001,26.876400000000007,34.84299999999999,21.0114,75.99599999999998,483.18351999999993
10.75,73.26200000000003,15.06,5.542,10.347999999999999,5.3580000000000005,6.710000000000001,21.7819,10.528999999999998,8.954899999999999,11.222829999999998,60.6935,6.543,16.1432,14.1458,42.996,26.977000000000007,34.839999999999996,21.0076,75.99,478.85473
10.75,73.35400000000001,15.040000000000001,5.56,10.314,5.3580000000000005,6.715999999999999,21.919100000000004,10.469000000000001,8.958499999999999,11.22467,55.1769,6.7177,16.1631,14.1301,43.0913,26.930699999999995,34.82799999999999,21.1097,75.99,473.80077
21.560000000000002,73.468,15.09,5.591,10.353,5.36,6.7059999999999995,21.697099999999995,10.472999999999999,8.9493,11.23019,55.269200000000005,6.543700000000001,16.1371,14.1474,42.99829999999999,27.013600000000004,34.81799999999999,21.1304,75.996,484.53129
21.560000000000002,73.478,15.09,5.609,10.351,5.362,6.742000000000001,21.625400000000003,10.539,8.947699999999998,11.223149999999999,58.503099999999996,8.388500000000002,16.154100000000003,14.123300000000002,42.9023,27.090000000000003,34.815,21.1052,75.996,489.60474999999997
21.529999999999998,73.513,15.09,5.621,10.353000000000002,5.364,6.737,21.537399999999998,10.456,8.951599999999997,11.24434,60.58720000000001,8.1824,16.1328,13.839600000000003,42.8298,26.987999999999996,34.824,21.093800000000005,75.996,490.87094
10.75,73.47699999999999,15.09,5.627,10.346000000000002,5.364,6.787,21.713200000000008,10.447999999999999,8.9478,11.250530000000001,56.545400000000015,6.5415,16.0879,13.829100000000002,42.978400000000015,26.942300000000003,34.815,21.094300000000008,75.99,474.62443
21.5,73.44,15.09,5.634,10.334999999999999,5.364,6.7989999999999995,21.47960000000001,10.527000000000001,8.945400000000001,11.249429999999998,62.26199999999999,5.6126000000000005,16.156600000000008,13.863699999999998,42.7811,27.017300000000006,34.83,21.125700000000002,75.99,490.00243
42.91,73.51500000000001,15.06,5.64,10.313999999999998,5.364,6.764,21.4334,10.46,8.9462,11.252440000000002,55.201900000000016,6.2622,16.1116,13.834600000000005,42.708200000000005,27.005799999999997,34.83599999999999,21.612599999999997,75.984,505.21594000000005
21.57,73.51899999999999,15.09,5.652,10.299999999999997,5.364,6.737,21.377999999999997,10.519,8.9561,11.23918,56.504599999999996,7.447199999999999,16.1546,14.028899999999997,42.63760000000001,27.015300000000003,35.092000000000006,21.389000000000006,76.002,486.59548
21.560000000000002,73.471,15.14,5.6579999999999995,10.302999999999999,5.367,6.7909999999999995,21.351899999999997,10.475999999999999,8.967500000000001,11.210269999999998,58.0219,7.370799999999999,16.1634,14.075300000000002,42.6315,26.919499999999996,34.82799999999999,21.260699999999996,76.00200000000001,487.56877
10.780000000000001,73.451,15.06,5.664000000000001,10.31,5.366,6.816,21.1523,10.459,8.9591,11.239989999999999,55.54650000000001,7.0731,16.1312,14.091199999999999,42.36220000000001,26.867699999999996,34.858,21.1593,70.93599999999999,468.28258999999997
10.8,73.53500000000001,15.09,5.682,10.337,5.366,6.7909999999999995,21.2204,10.526,8.9522,11.241649999999998,57.705799999999996,8.667900000000001,16.1766,14.101300000000002,42.393800000000006,26.688910000000003,34.842,21.144099999999995,76.008,477.26966
10.780000000000001,73.61999999999999,15.09,5.695,10.358999999999998,5.3919999999999995,6.756000000000001,21.177599999999995,10.467,8.9605,11.24737,68.2045,10.101600000000001,16.101300000000005,14.069100000000004,42.4226,26.63758,34.846,21.4136,75.99499999999999,489.33574999999996
10.75,73.491,15.110000000000001,5.713,10.378,5.724,6.756000000000001,21.1182,14.376292,8.956899999999997,11.259879999999995,68.59209999999999,7.9205,16.192799999999995,14.070599999999997,42.315000000000005,26.69447,34.833,21.2043,75.995,491.45104200000003
10.780000000000001,73.72800000000001,15.06,5.737,10.326999999999998,5.957000000000001,6.726999999999999,21.1428,10.372,8.959,11.250440000000001,69.2625,11.4337,16.2256,14.107600000000001,42.4418,26.489699999999992,34.833000000000006,21.564299999999996,75.995,492.39344000000006
10.79,73.61900000000001,15.06,5.75,10.358,6.218,6.742000000000001,21.071499999999997,10.408,8.978099999999998,11.256490000000001,58.3936,8.731300000000001,16.187500000000004,14.129799999999998,42.287899999999986,26.416909999999998,34.827,22.557,76.00200000000001,479.78409999999997
10.74,73.67099999999999,15.06,5.756,10.326999999999998,6.494,6.719,20.901500000000002,10.389000000000001,8.972799999999998,11.25588,58.110699999999994,10.766,16.1826,14.143500000000003,42.22730000000001,26.46887,34.83599999999999,21.3011,76.00200000000001,480.32425
21.46,73.63100000000001,15.09,5.762,10.336,6.708,6.765000000000001,21.132999999999996,14.391000000000002,8.9614,11.226299999999998,57.7457,8.2147,16.14720000000001,14.151600000000004,42.30559999999999,26.674240000000005,34.861,21.237800000000004,76.008,492.80953999999997
10.75,69.03099999999999,15.14,5.774,10.314,6.711,6.810999999999999,21.126,10.432,8.9629,11.26091,58.38000000000001,9.542799999999998,16.1998,14.1372,42.365399999999994,26.725699999999993,34.848,21.247800000000005,76.001,475.76051000000007
10.77,70.12800000000001,15.06,5.792,10.329,6.708,6.7780000000000005,21.1387,10.43,8.9622,11.25327,55.29179999999999,8.990400000000001,16.149100000000004,14.148800000000005,42.54290000000001,26.8956,34.833,21.234099999999998,75.995,473.42987000000005
10.780000000000001,70.441,15.040000000000001,5.817,10.344000000000001,6.708,6.749,21.0457,10.501000000000001,8.988899999999997,11.238410000000002,60.534500000000016,12.5085,16.080099999999998,14.1552,42.340199999999996,26.856199999999998,35.05800000000001,21.241099999999996,76.00200000000001,482.42881000000006
21.54,70.536,15.06,5.840999999999999,10.351999999999999,6.708,6.746,20.998299999999997,10.447,9.0011,11.203570000000001,56.1874,9.9034,16.103400000000008,14.158499999999997,42.34310000000001,26.9182,34.824,21.2577,75.995,486.12367
10.780000000000001,70.50300000000001,15.110000000000001,5.872,10.349999999999998,6.711,6.744,21.0366,11.83007,8.995000000000001,11.201289999999997,64.1511,8.6707,16.1816,14.176000000000002,42.395100000000006,26.9251,34.821000000000005,21.2317,75.996,483.68126000000007
10.74,70.622,15.06,5.89,10.354000000000001,6.714,6.773999999999999,20.9898,10.417,8.994299999999999,11.20237,55.5607,7.652100000000001,16.145200000000003,14.153699999999994,42.311,26.874100000000002,34.82399999999999,21.2514,76.00200000000001,472.5316700000001
10.75,70.698,15.06,5.908,10.392,6.708,6.734,20.9448,12.943999999999997,9.005499999999998,11.23138,57.4673,6.3206999999999995,16.1782,14.1317,42.244499999999995,27.051340000000007,34.81799999999999,21.189900000000005,76.00200000000001,475.77932
10.74,70.79999999999998,15.040000000000001,5.933,10.437999999999999,6.711,6.742000000000001,20.896100000000008,10.502,9.0058,11.215729999999999,59.6613,9.761799999999997,16.223399999999994,14.1463,42.1126,26.686519999999998,34.815000000000005,21.225999999999996,76.00200000000001,478.65855
10.780000000000001,71.00800000000001,15.09,5.957,10.43,6.711,6.6850000000000005,20.84680000000001,10.450000000000001,8.997200000000001,11.20363,55.50489999999999,7.889500000000001,16.178799999999995,14.158799999999996,42.1911,26.67723,34.81799999999999,22.085699999999996,76.008,473.67065999999994
10.780000000000001,71.224,15.160000000000002,5.975,10.424,6.708,6.684000000000001,20.880900000000004,11.818,8.996599999999999,11.19088,62.17749999999999,6.8252999999999995,16.081100000000003,14.164299999999999,42.11509999999999,26.709360000000004,34.821000000000005,22.1045,76.01400000000001,480.85354000000007
10.77,71.39900000000002,15.110000000000001,5.988,10.436999999999998,6.711,6.715,20.845799999999997,10.463000000000001,9.002499999999998,11.216439999999999,55.14450000000001,6.8145,16.08009999999999,14.1629,42.0578,26.751099999999994,34.82399999999999,21.246399999999994,76.02,471.75904
21.529999999999998,71.42,15.06,6.012,10.43,6.708,6.708,20.8823,10.453,8.9919,11.22129,60.470099999999995,7.939100000000001,16.137100000000004,14.160200000000007,42.0779,26.763199999999998,34.827999999999996,21.2693,76.02600000000001,489.08738999999997
