0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
13.403,34.703,6.249,5.103,5.115,24.654999999999998,7.831400000000001,11.6114,10.789399999999999,12.485600000000002,89.21699999999996,9.5551,9.4958,11.15,73.859,46.286,16.180299999999995,10.489999999999998,12.8022,20.178299999999997,431.1594999999999
13.149000000000003,34.706,6.249,5.139,5.115,24.643000000000004,7.727399999999999,11.526199999999998,10.3577,12.4993,89.17099999999996,9.944799999999997,9.5302,11.15,73.859,46.272,16.1877,10.475,12.7256,20.180999999999997,430.6078999999999
13.032499999999999,34.699000000000005,6.248,5.1209999999999996,5.1209999999999996,24.567000000000004,7.6904,11.501900000000003,10.9511,12.494399999999995,89.645,10.213,9.553100000000002,11.17,73.866,46.325,16.172199999999997,10.531000000000002,12.790500000000002,20.188299999999998,431.8804
12.941600000000001,34.708000000000006,6.248,5.1450000000000005,5.1209999999999996,24.677,7.6439,11.497,10.4577,12.473900000000002,89.14000000000001,9.3093,9.5697,11.18,73.865,46.283000000000015,16.102200000000007,10.493,12.748700000000001,20.1949,429.79890000000006
12.923600000000002,34.715,6.2490000000000006,5.096,5.127000000000001,24.610999999999997,7.667399999999999,11.4894,10.7255,12.485399999999998,88.69899999999998,8.5411,9.5898,11.19,73.859,46.263000000000005,16.087500000000006,10.491999999999999,12.792799999999998,20.217700000000004,428.8211999999999
12.8988,34.715,6.244000000000001,5.09,5.115,24.555,8.250499999999999,11.4848,10.2434,12.483899999999998,88.682,8.3145,9.6189,11.17,73.859,46.26400000000001,16.0592,10.556000000000001,12.7918,20.231800000000007,428.62760000000003
12.8898,34.715,6.246,5.103,5.133,24.709999999999997,9.626599999999998,11.484099999999998,10.987,12.571400000000002,88.663,8.3666,9.6488,11.15,73.853,46.251999999999995,16.0663,10.504,12.762800000000002,20.25709999999999,430.98949999999996
12.897999999999998,34.715,6.245,5.115,5.115,24.666,10.0876,11.482,10.1594,13.887599999999997,88.71899999999998,8.297600000000003,9.6679,11.17,73.853,46.330999999999996,16.112800000000004,10.498000000000001,12.787899999999997,20.324700000000004,432.13249999999994
12.895999999999999,34.708,6.242,5.09,5.115,24.635000000000005,8.672000000000002,11.491999999999997,10.4728,12.620800000000001,88.90299999999998,9.7441,9.681599999999998,11.17,73.859,46.313,16.1087,10.549999999999999,12.709199999999996,20.358600000000003,431.34079999999994
12.8833,34.706,6.243,5.127000000000001,5.115,24.656,7.963899999999997,11.4802,9.906899999999998,12.4947,88.80300000000001,10.3233,9.7023,11.16,73.853,46.379,16.073900000000002,10.493,12.7224,20.380300000000002,430.46619999999996
12.857299999999999,34.703,6.242,5.096,5.109,24.561,7.857200000000001,11.4722,10.283600000000002,12.553500000000001,88.92399999999999,10.3447,9.7319,11.15,73.859,46.407,16.148899999999994,10.482,12.800500000000001,20.4153,430.99809999999997
12.894399999999997,34.706,6.245,5.1209999999999996,5.115,24.662,7.878900000000002,11.480799999999999,9.882299999999999,12.5193,88.72099999999999,10.2432,9.7544,11.129999999999999,73.853,46.44800000000001,16.140500000000007,10.540000000000003,12.607299999999999,20.457799999999995,430.3999000000001
13.555200000000001,34.709,6.247,5.164,5.109,24.689,7.7581999999999995,11.4822,10.1655,12.479800000000001,88.35799999999998,10.3425,9.788699999999999,11.18,73.853,46.35499999999999,16.165500000000005,10.486999999999998,12.647300000000003,20.4888,431.02470000000005
12.842500000000001,34.705000000000005,6.247,5.103,5.109,24.586000000000002,7.600800000000002,11.4842,9.9632,12.477400000000001,89.53299999999997,10.1304,9.819099999999999,11.16,73.853,46.273999999999994,16.1432,10.494,12.643900000000002,20.5056,430.67429999999996
12.9238,34.69,6.247,5.1209999999999996,5.115,24.619000000000003,7.588,11.4843,10.468999999999998,12.494899999999996,87.59299999999999,9.6747,9.847399999999999,11.16,73.853,46.305,16.1631,10.548,12.661399999999997,20.528899999999997,429.0865
12.906999999999998,34.692,6.244000000000001,5.157,5.103,24.665,7.593399999999997,11.483999999999996,10.332499999999998,12.4868,88.04169999999996,9.5651,9.868599999999999,11.16,73.853,46.284000000000006,16.1371,10.497,12.546599999999996,20.549900000000004,429.16769999999997
12.939,34.683,6.246,5.1209999999999996,5.109,24.591,7.2285,11.484699999999998,10.295300000000001,12.4741,88.44799999999998,8.397599999999999,9.890899999999998,11.15,73.98,46.28699999999999,16.154100000000003,10.485,12.542599999999998,20.5607,428.0675
12.937999999999999,34.677,6.2490000000000006,5.133,5.115,24.604,7.5390000000000015,11.5203,10.051599999999999,12.481200000000001,88.52899999999997,7.954799999999998,9.916500000000001,11.17,73.98,46.336,16.1328,10.535,12.573800000000002,20.571299999999997,428.0073
