0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
5.115,9.264,8.1734,11.40763099999999,15.188000000000002,45.664,27.16049999999999,8.917499999999997,11.04,7.811999999999999,6.859999999999999,34.754,9.924,26.318099999999994,29.099999999999998,9.4958,11.459999999999999,18.566100000000002,15.040000000000001,6.249,317.50903100000005
5.115,9.268,7.788799999999998,11.341776999999981,15.187999999999999,42.492000000000004,27.185099999999995,8.9185,11.01,7.825,6.873,38.184,9.713999999999999,26.2798,29.15,9.5302,11.459999999999999,18.5696,15.09,6.249,317.23177699999997
5.1209999999999996,9.267,8.2157,11.442635999999972,15.190000000000001,46.10699999999999,26.631959999999992,8.9221,10.99,7.811999999999999,6.848,49.01199999999999,9.637,26.037399999999998,29.099999999999998,9.553100000000002,11.51,18.570500000000006,15.06,6.248,331.2753959999999
5.1209999999999996,9.27,8.5466,11.338651999999971,15.184000000000003,44.68500000000001,26.570419999999988,8.9362,10.99,7.811999999999999,6.885,34.778,9.775,26.124799999999993,29.59,9.5697,11.51,18.5742,15.110000000000001,6.248,316.618572
5.127000000000001,9.272,8.171800000000001,11.416930999999977,15.187000000000003,45.37799999999999,26.653199999999995,8.9202,11.020000000000001,7.811999999999999,6.836,39.080999999999996,9.603,26.363700000000005,29.59,9.5898,11.469999999999999,18.576200000000004,15.06,6.2490000000000006,321.37683100000004
5.115,9.249,8.272300000000001,11.324181999999983,15.183999999999997,45.412000000000006,26.67799000000001,8.916599999999999,11.04,7.811999999999999,6.836,50.232599999999984,9.616000000000001,26.700800000000008,29.49,9.6189,11.450000000000001,18.5786,15.06,6.244000000000001,332.829972
5.133,9.266,8.4292,11.396020999999976,15.182,44.725,26.718690000000006,8.924999999999999,11.020000000000001,7.811999999999999,6.873,35.376,9.8,26.646399999999996,29.39,9.6488,11.459999999999999,18.599400000000006,15.09,6.246,317.7365109999999
5.115,9.257,8.730000000000002,11.300696999999978,15.177000000000001,45.089,26.72536999999999,8.9293,11.020000000000001,7.811999999999999,6.909,39.263000000000005,9.814,26.659400000000005,29.299999999999997,9.6679,11.51,18.6404,15.110000000000001,6.245,322.27406699999995
5.115,9.257999999999997,8.546599999999998,11.371996999999997,15.18,44.89,26.633259999999996,9.0166,10.99,7.8,6.859999999999999,48.998,10.016,26.480099999999997,29.25,9.681599999999998,11.52,18.613500000000005,15.09,6.242,331.55265699999995
5.115,9.262,8.6509,11.296661999999973,15.186000000000002,44.369,26.66119,8.949499999999999,11.020000000000001,7.837,6.859999999999999,34.717,9.911,26.7107,29.349999999999998,9.7023,11.49,18.592600000000004,15.06,6.243,316.983852
5.109,9.267,8.5576,11.35990699999998,15.190000000000001,44.737,26.83469,8.948399999999998,11.020000000000001,7.811999999999999,6.848,34.717,9.947000000000001,26.745799999999992,29.2,9.7319,11.459999999999999,18.6599,15.040000000000001,6.242,317.427197
