0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
21.60706,8.397900000000002,74.978,26.129,42.11296000000005,8.8444,20.8923,8.540200000000002,13.2652,10.1451,27.3947,16.180299999999995,13.403,7.0631,6.48353,11.592199999999998,10.75,24.334,26.6696,11.469999999999999,390.25255000000004
21.632900000000006,8.782399999999999,74.96800000000002,26.087,41.42693999999999,8.8444,20.9468,8.538700000000002,13.267399999999999,10.1636,27.348200000000013,16.1877,13.149000000000003,7.1350999999999996,6.26462,11.550799999999999,21.54,24.195,26.724700000000006,11.55,400.30326
21.5544,8.600999999999999,74.96,26.056999999999995,42.368559999999995,8.8444,20.923799999999996,8.5402,13.165399999999996,10.169599999999999,27.3135,16.172199999999997,13.032499999999999,7.1122000000000005,6.300619999999999,11.532499999999997,21.52,24.201,26.45599999999999,11.52,400.34488
21.600499999999993,8.611999999999998,73.38600000000001,26.153,42.206770000000006,8.8444,21.080700000000004,8.541700000000002,13.083600000000004,10.223600000000001,27.354400000000005,16.102200000000007,12.941600000000001,7.0855,6.3004299999999995,11.554000000000002,21.529999999999998,24.439,26.5923,11.49,399.1217000000001
21.5672,8.627400000000002,74.93700000000003,26.081,42.14696,8.8444,21.0014,8.540200000000002,13.009900000000002,10.2297,27.396399999999993,16.087500000000006,12.923600000000002,6.9512,6.34962,11.637500000000003,10.75,24.273,26.93719999999999,11.469999999999999,389.7611800000001
21.599999999999987,8.6233,74.89700000000002,26.056999999999995,42.44724000000003,8.8444,20.893099999999993,8.537200000000002,13.112499999999997,10.2369,27.3922,16.0592,12.8988,7.022800000000001,6.398810000000001,11.642999999999997,21.5,24.224999999999998,27.004799999999996,11.5,400.89325
21.626100000000008,8.6367,75.208,26.130000000000003,41.14884999999995,8.8444,20.9237,8.538600000000002,12.958899999999998,10.264899999999999,27.512399999999992,16.0663,12.8898,7.138799999999999,6.221620000000001,11.615800000000002,10.73,24.451,27.109300000000005,11.540000000000001,389.55517
21.61020000000002,8.635699999999998,77.06400000000001,26.087,41.383760000000024,8.8444,20.919999999999998,8.541700000000002,12.746599999999997,10.278899999999998,27.586199999999995,16.112800000000004,12.897999999999998,7.078599999999999,6.270530000000001,11.581500000000004,10.75,24.279,27.065200000000004,11.51,391.24409
21.577700000000004,8.636800000000001,76.85500000000002,26.069000000000003,42.509809999999995,8.8444,21.0351,8.538600000000002,12.8161,10.275899999999998,27.5085,16.1087,12.895999999999999,7.1326,6.21581,11.5508,21.48,24.249000000000002,26.97290000000001,11.49,402.76272000000006
21.64629999999999,8.6359,76.848,26.19,40.99899000000001,8.8444,20.893199999999997,8.538600000000002,12.931399999999998,10.307500000000001,27.4847,16.073900000000002,12.8833,7.148800000000001,6.48353,11.465900000000001,10.780000000000001,24.389,27.195000000000004,11.469999999999999,391.20842000000005
21.645799999999998,8.6408,77.653,26.117,41.31656000000001,8.8444,20.923399999999997,8.5402,13.035800000000004,10.312000000000001,27.577299999999997,16.148899999999994,12.857299999999999,7.141199999999999,6.270530000000001,11.445300000000003,21.63,24.536,27.337900000000005,11.5,403.4733899999999
21.6291,8.6429,74.85300000000001,26.110999999999997,41.65264999999999,8.8452,20.929100000000002,8.540200000000002,13.1978,10.287000000000003,27.561199999999996,16.140500000000007,12.894399999999997,7.167,6.312620000000001,11.431600000000003,10.74,24.334,27.348679999999998,11.559999999999999,390.17795
21.641299999999994,8.638200000000001,74.795,26.172,41.98627999999997,8.8444,21.0114,8.538700000000002,13.2521,10.316,27.527699999999992,16.165500000000005,13.555200000000001,7.218999999999999,6.28253,11.389800000000003,10.780000000000001,24.316,26.784049999999993,11.55,390.7651599999999
21.637999999999995,8.635799999999998,74.792,26.099,42.108699999999956,8.8444,21.0076,8.541700000000002,13.342899999999998,10.347999999999999,27.622100000000003,16.1432,12.842500000000001,7.2090000000000005,6.4715300000000004,11.353699999999996,10.75,24.322,26.73148,11.5,390.3036099999998
21.660500000000006,8.631700000000002,74.77799999999999,26.057000000000002,40.734919999999995,8.8444,21.1097,8.541700000000002,13.293199999999999,10.314,27.55580000000001,16.1631,12.9238,7.2067000000000005,6.23362,11.325800000000001,10.75,24.347,26.76008,11.469999999999999,388.70101999999997
21.631199999999996,8.622399999999999,74.77199999999999,26.098,40.48009999999998,8.8444,21.1304,8.538700000000002,13.1855,10.353,27.539699999999996,16.1371,12.906999999999998,7.175199999999999,6.190429999999999,11.340100000000003,21.560000000000002,24.567,26.88669,11.51,399.46891999999997
21.566,8.624399999999998,73.204,26.061999999999998,41.11301999999997,8.8444,21.1052,8.5433,13.373200000000002,10.351,27.549500000000005,16.154100000000003,12.939,7.199800000000001,6.22772,11.451500000000001,21.560000000000002,24.403000000000002,27.0177,11.540000000000001,398.82884
21.6666,8.628400000000001,73.4172,26.050999999999995,40.55938000000002,8.8444,21.093800000000005,8.541699999999999,13.2327,10.353000000000002,27.629500000000007,16.1328,12.937999999999999,7.1329,6.312620000000001,11.4947,21.529999999999998,24.322000000000003,26.9339,11.51,398.3246
21.620800000000013,8.6157,74.72800000000001,26.147,40.932629999999996,8.8444,21.094300000000008,8.5402,13.473799999999999,10.346000000000002,27.617900000000006,16.0879,12.968999999999998,7.2151000000000005,6.4105300000000005,11.517499999999998,10.75,24.42,27.120050000000006,11.49,389.94081000000006
