0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.144899999999998,8.6814,12.8022,7.176899999999999,21.167699999999996,13.4573,6.695999999999999,10.595600000000003,35.92999999999999,11.66,16.180299999999995,11.434399999999997,15.606099999999998,24.096999999999998,10.064200000000001,9.924,7.4792,20.156399999999987,28.140299999999996,5.686400000000001,284.08029999999997
7.0991,8.606300000000001,12.7256,7.1913,21.202700000000007,14.459500000000002,6.69,10.5743,35.95399999999999,11.67,16.1877,11.8263,16.119999999999997,24.108999999999998,10.0484,9.713999999999999,7.4982999999999995,20.128100000000003,28.105399999999992,5.6478,285.5578
6.998500000000001,8.9027,12.790500000000002,7.206799999999999,21.152600000000003,15.524100000000002,6.687,10.579500000000003,36.047,11.72,16.172199999999997,11.376199999999995,15.886200000000002,24.121,10.0657,9.637,7.4815000000000005,20.150799999999997,28.0433,5.652700000000001,286.19530000000003
7.001499999999999,9.0552,12.748700000000001,7.1915000000000004,21.179400000000005,14.2161,6.684000000000001,10.474499999999999,36.163,11.66,16.102200000000007,11.2137,15.781799999999999,24.105999999999998,10.141300000000001,9.775,7.431100000000002,20.106099999999994,28.1872,5.649900000000001,284.8682
7.0127999999999995,9.015600000000001,12.792799999999998,7.2364999999999995,21.189299999999996,12.1551,6.687,10.6216,36.077999999999996,11.67,16.087500000000006,11.1967,14.884999999999998,24.153999999999996,10.0439,9.603,7.3517,20.119200000000006,27.999900000000004,5.610999999999999,281.5106
7.0412,8.478000000000002,12.7918,7.1586,21.144599999999993,14.365299999999998,6.684000000000001,10.649800000000004,35.992,11.68,16.0592,11.073299999999996,13.947600000000001,24.173000000000002,10.2198,9.616000000000001,7.3213,20.09640000000001,28.156799999999997,5.586899999999999,282.2356
7.0252,8.687000000000001,12.762800000000002,7.246399999999999,21.142999999999994,15.7082,6.687,10.760600000000002,35.949,11.68,16.0663,11.202400000000003,14.877099999999999,24.157999999999998,10.1308,9.8,7.3951,20.120699999999996,28.198399999999996,5.6436,285.2416
7.015200000000001,9.284399999999998,12.787899999999997,7.2181999999999995,21.167399999999994,14.4971,6.684000000000001,10.7948,35.924,11.72,16.112800000000004,11.001400000000002,14.2449,24.167000000000005,10.1101,9.814,7.3518,20.11268000000001,28.1619,5.6836,283.85318
7.0029,9.102900000000002,12.709199999999996,7.112199999999999,21.131500000000003,14.224400000000001,6.714,10.7613,35.876000000000005,11.67,16.1087,11.3343,14.586100000000002,24.165,10.103299999999999,10.016,7.489700000000001,20.147910000000007,28.333799999999997,5.6072999999999995,284.19651
7.035000000000001,9.115400000000001,12.7224,7.1718,21.168700000000005,16.245,6.708,10.8108,35.876,11.67,16.073900000000002,11.084389999999999,15.8506,24.196999999999996,10.116900000000001,9.911,7.362300000000001,20.159899999999993,28.184700000000003,5.614800000000001,287.07859
6.9687,8.5035,12.800500000000001,7.1708,21.11060000000001,14.967899999999998,6.708,10.7277,35.924,11.67,16.148899999999994,11.9476,16.0231,24.202999999999996,10.1337,9.947000000000001,7.330400000000001,20.248289999999994,28.251700000000003,5.6077,286.39309000000003
7.066999999999999,8.5435,12.607299999999999,7.2097,20.9916,13.986899999999999,6.69,10.8092,35.894,11.68,16.140500000000007,11.259000000000004,15.610100000000001,24.230999999999998,10.095899999999999,9.791,7.4731000000000005,20.186829999999993,28.296400000000006,5.658200000000001,284.22123000000005
7.123700000000001,8.7058,12.647300000000003,7.189900000000001,21.018600000000003,14.3909,6.687,10.759599999999999,35.966,11.73,16.165500000000005,11.496599999999999,14.925099999999999,24.205000000000002,10.1784,9.841,7.4876,20.159150000000004,28.272199999999998,5.6435,284.59285
