0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
29.099999999999998,26.954100000000004,15.320299999999998,11.52,11.41,54.599,8.360099999999997,13.403,17.1055,10.84,20.368,7.7545,26.318099999999994,27.3947,58.82959999999999,38.824999999999996,5.103,26.6696,27.388000000000012,89.21699999999996,526.4795
29.15,26.924,15.297199999999997,11.44,11.5,55.169999999999995,6.239800000000001,13.149000000000003,17.104099999999995,10.879999999999999,20.355999999999995,7.670599999999999,26.2798,27.348200000000013,58.11170000000001,39.214999999999996,5.139,26.724700000000006,27.388000000000005,89.17099999999996,524.2580999999999
29.099999999999998,26.695000000000007,15.1934,11.43,11.43,52.644999999999996,6.5626999999999995,13.032499999999999,17.111100000000008,10.86,20.576000000000004,7.7515,26.037399999999998,27.3135,59.724,39.568999999999996,5.1209999999999996,26.45599999999999,27.39100000000001,89.645,523.6441000000001
29.59,26.8179,15.155199999999997,11.44,11.41,55.352000000000004,5.667100000000001,12.941600000000001,17.07670000000001,10.86,20.356,7.746800000000001,26.124799999999993,27.354400000000005,55.20889999999999,39.809999999999995,5.1450000000000005,26.5923,27.39200000000001,89.14000000000001,521.1807
29.59,27.153499999999998,15.149099999999999,11.52,11.44,49.328,6.8016,12.923600000000002,17.087,10.89,17.072,7.6874,26.363700000000005,27.396399999999993,58.48710000000001,40.108,5.096,26.93719999999999,27.39100000000001,88.69899999999998,517.1206000000001
29.49,27.333699999999993,15.176399999999997,11.540000000000001,11.44,69.81700000000002,6.823000000000001,12.8988,17.0901,10.85,20.428,7.7049,26.700800000000008,27.3922,55.6545,40.34799999999999,5.09,27.004799999999996,27.396000000000008,88.682,538.8602
29.39,27.2702,15.280299999999997,11.459999999999999,11.469999999999999,46.811,7.762999999999999,12.8898,17.109699999999993,10.879999999999999,20.392,7.666,26.646399999999996,27.512399999999992,55.31910000000001,40.573,5.103,27.109300000000005,27.394000000000013,88.663,516.7022000000001
29.299999999999997,27.300500000000007,15.214300000000003,11.450000000000001,11.459999999999999,50.859,6.649900000000001,12.897999999999998,17.100900000000006,10.91,20.374,7.6532,26.659400000000005,27.586199999999995,61.704,40.792999999999985,5.115,27.065200000000004,27.39700000000001,88.71899999999998,526.2086
29.25,27.0971,15.205799999999995,11.44,11.44,49.825,5.9079999999999995,12.895999999999999,17.109700000000004,10.9,17.078,7.7255,26.480099999999997,27.5085,58.956400000000016,40.982000000000006,5.09,26.97290000000001,27.395000000000003,88.90299999999998,518.163
29.349999999999998,27.365299999999998,15.1845,11.51,11.450000000000001,52.34700000000001,8.9331,12.8833,17.103799999999996,10.91,17.114,7.7339,26.7107,27.4847,61.54330000000001,41.172000000000004,5.127000000000001,27.195000000000004,27.398,88.80300000000001,527.3186000000001
29.2,27.447400000000005,15.196499999999999,11.51,11.450000000000001,52.04299999999999,9.2788,12.857299999999999,17.112099999999998,10.879999999999999,17.078,7.703399999999999,26.745799999999992,27.577299999999997,55.135500000000015,41.37699999999999,5.096,27.337900000000005,27.394000000000005,88.92399999999999,521.3439999999999
29.15,27.388899999999992,15.316199999999998,11.450000000000001,11.5,55.824,8.177900000000001,12.894399999999997,17.1324,10.9,17.066,7.695,26.8226,27.561199999999996,55.203900000000004,41.58599999999999,5.1209999999999996,27.348679999999998,27.389000000000014,88.72099999999999,524.2481799999999
29.15,27.406600000000005,15.349000000000002,11.44,11.44,53.083999999999996,9.636200000000002,13.555200000000001,17.159199999999995,10.91,20.368,7.6880000000000015,26.7585,27.527699999999992,61.7507,41.78699999999999,5.164,26.784049999999993,27.394000000000005,88.35799999999998,532.7101499999999
29.099999999999998,27.515400000000014,15.265800000000002,11.43,11.43,53.525,6.543,12.842500000000001,17.122199999999992,10.879999999999999,17.072,7.6714,26.784299999999998,27.622100000000003,60.6935,42.023999999999994,5.103,26.73148,27.394000000000005,89.53299999999997,526.28268
29.099999999999998,27.575400000000005,15.220200000000006,11.52,11.450000000000001,48.431999999999995,6.7177,12.9238,17.143099999999993,10.93,17.078,7.721000000000002,26.799899999999997,27.55580000000001,55.1769,42.225999999999985,5.1209999999999996,26.76008,27.39200000000001,87.59299999999999,514.43588
