0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.07678,6.48353,10.064200000000001,7.9956,22.674999999999997,7.6899999999999995,9.6615,24.334,73.00800000000001,41.55,27.247999999999994,10.874,13.403,15.040000000000001,7.144899999999998,16.180299999999995,20.3832,21.18299999999999,8.6477,34.811,385.45370999999994
7.070180000000002,6.26462,10.0484,7.962600000000002,22.686999999999998,7.617,9.678000000000003,24.195,73.12700000000001,41.55,27.334500000000002,10.810000000000002,13.149000000000003,15.09,7.0991,16.1877,19.97179999999999,21.052099999999996,8.377300000000002,34.82999999999999,384.1012999999999
7.09648,6.300619999999999,10.0657,7.9597,22.749,7.622999999999999,9.678599999999998,24.201,73.006,41.55,27.299300000000002,10.766,13.032499999999999,15.06,6.998500000000001,16.172199999999997,20.498500000000007,21.4507,8.5947,34.82999999999999,384.93249999999995
7.091990000000001,6.3004299999999995,10.141300000000001,7.852200000000001,22.71,7.648,9.680499999999999,24.439,72.969,41.55,27.335700000000003,10.9,12.941600000000001,15.110000000000001,7.001499999999999,16.102200000000007,20.8737,21.826200000000004,8.1091,34.842,385.42442
7.071389999999999,6.34962,10.0439,7.9521,22.723,7.6240000000000006,9.684099999999999,24.273,72.886,41.55,27.356599999999997,10.781999999999998,12.923600000000002,15.06,7.0127999999999995,16.087500000000006,19.929100000000005,21.684400000000004,8.1672,34.824,383.98430999999994
7.055680000000001,6.398810000000001,10.2198,7.902600000000001,22.71,7.617,9.704199999999998,24.224999999999998,73.008,41.55,27.366199999999992,10.786000000000001,12.8988,15.06,7.0412,16.0592,20.3369,21.625199999999996,8.807,34.836999999999996,385.20859
7.05408,6.221620000000001,10.1308,7.8734,22.723,7.654,9.722399999999999,24.451,73.075,41.6,27.4569,10.926,12.8898,15.09,7.0252,16.0663,20.4402,21.977100000000004,8.5085,34.867000000000004,385.7523000000001
7.05679,6.270530000000001,10.1101,7.858999999999999,22.766000000000002,7.617999999999999,9.738699999999998,24.279,73.097,41.6,27.4408,10.808000000000002,12.897999999999998,15.110000000000001,7.015200000000001,16.112800000000004,19.938999999999997,22.010699999999993,8.8336,34.839,385.40221999999994
7.074690000000003,6.21581,10.103299999999999,7.8651,22.747,7.611,9.748099999999999,24.249000000000002,73.177,41.6,27.4266,10.785,12.895999999999999,15.09,7.0029,16.1087,20.521500000000003,22.117500000000003,9.3742,34.833999999999996,386.5474
7.055490000000001,6.48353,10.116900000000001,7.9399000000000015,22.809,7.636,9.7538,24.389,73.18099999999998,41.6,27.420200000000012,10.918999999999999,12.8833,15.06,7.035000000000001,16.073900000000002,20.901600000000002,22.012600000000006,9.096000000000002,35.207,387.5732200000001
7.053289999999998,6.270530000000001,10.1337,7.9605999999999995,22.912,7.630000000000001,9.761099999999999,24.536,73.17899999999999,41.6,27.578899999999994,10.804,12.857299999999999,15.040000000000001,6.9687,16.148899999999994,19.838399999999996,22.033700000000003,8.6706,34.894,385.8707199999999
7.053179999999998,6.312620000000001,10.095899999999999,7.875900000000001,22.943,7.630000000000001,9.777900000000002,24.334,73.08099999999999,41.6,27.474699999999995,10.882,12.894399999999997,15.06,7.066999999999999,16.140500000000007,20.33730000000001,22.0055,8.759900000000002,34.852,386.17679999999996
7.0538799999999995,6.28253,10.1784,7.898,23.03,7.654,9.787600000000001,24.316,73.195,41.65,27.634900000000002,10.862,13.555200000000001,15.09,7.123700000000001,16.165500000000005,20.3092,21.960300000000004,8.4045,34.84299999999999,386.99370999999996
7.055679999999997,6.4715300000000004,10.112400000000001,7.862900000000001,23.003999999999998,7.630000000000001,9.7961,24.322,73.26200000000003,41.65,27.4686,10.784,12.842500000000001,15.06,7.162400000000001,16.1432,19.962200000000003,21.7819,8.237999999999998,34.839999999999996,385.44941
7.056989999999999,6.23362,10.1905,7.9452,22.972000000000005,7.636,9.803399999999998,24.347,73.35400000000001,41.65,27.447099999999995,10.782,12.9238,15.040000000000001,7.041300000000001,16.1631,20.447899999999994,21.919100000000004,8.5898,34.82799999999999,386.37081
7.0548800000000025,6.190429999999999,10.186,7.991099999999999,23.003,7.636,9.811399999999999,24.567,73.468,41.699999999999996,27.553,10.908999999999999,12.906999999999998,15.09,7.1488,16.1371,20.79399999999999,21.697099999999995,8.921299999999999,34.81799999999999,387.5831099999999
