0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.8889000000000005,11.52,7.144899999999998,28.140299999999996,9.5551,63.15299999999999,7.396999999999999,6.695999999999999,11.6114,54.599,27.247999999999994,8.3324,8.360099999999997,11.04,8.917499999999997,6.405810000000001,10.523,11.459999999999999,6.48353,32.65898999999999,339.13492999999994
8.3743,11.540000000000001,7.0991,28.105399999999992,9.944799999999997,63.30100000000001,7.373,6.69,11.526199999999998,55.169999999999995,27.334500000000002,7.915900000000001,6.239800000000001,11.01,8.9185,6.410380000000002,10.465,11.459999999999999,6.26462,34.777620000000006,339.92011999999994
8.074200000000001,11.52,6.998500000000001,28.0433,10.213,63.385000000000005,7.396999999999999,6.687,11.501900000000003,52.644999999999996,27.299300000000002,7.8819,6.5626999999999995,10.99,8.9221,6.440239999999998,10.465,11.51,6.300619999999999,32.97408000000001,335.81083999999987
8.0079,11.58,7.001499999999999,28.1872,9.3093,63.50899999999999,7.396999999999999,6.684000000000001,11.497,55.352000000000004,27.335700000000003,7.7894000000000005,5.667100000000001,10.99,8.9362,6.42986,10.528,11.51,6.3004299999999995,30.57326,334.5848500000001
7.672799999999999,11.559999999999999,7.0127999999999995,27.999900000000004,8.5411,63.563,7.361,6.687,11.4894,49.328,27.356599999999997,8.453199999999999,6.8016,11.020000000000001,8.9202,6.381629999999998,10.466000000000001,11.469999999999999,6.34962,30.527690000000003,328.9615400000001
7.892499999999999,11.51,7.0412,28.156799999999997,8.3145,63.348000000000006,7.422,6.684000000000001,11.4848,69.81700000000002,27.366199999999992,7.9253,6.823000000000001,11.04,8.916599999999999,6.444820000000001,10.462,11.450000000000001,6.398810000000001,30.537800000000004,349.03533000000004
8.091,11.51,7.0252,28.198399999999996,8.3666,63.056,7.41,6.687,11.484099999999998,46.811,27.4569,7.8858,7.762999999999999,11.020000000000001,8.924999999999999,6.40622,10.532,11.459999999999999,6.221620000000001,32.46592,328.7757599999999
8.770499999999998,11.559999999999999,7.015200000000001,28.1619,8.297600000000003,62.793,7.361,6.684000000000001,11.482,50.859,27.4408,8.013399999999999,6.649900000000001,11.020000000000001,8.9293,6.387149999999998,10.465,11.51,6.270530000000001,32.97858000000001,332.64886
8.577900000000001,11.600000000000001,7.0029,28.333799999999997,9.7441,62.439,7.373,6.714,11.491999999999997,49.825,27.4266,8.086500000000001,5.9079999999999995,10.99,9.0166,6.382549999999999,10.468000000000002,11.52,6.21581,30.557390000000005,329.67314999999996
7.755300000000001,11.57,7.035000000000001,28.184700000000003,10.3233,62.114999999999995,7.385,6.708,11.4802,52.34700000000001,27.420200000000012,8.441600000000001,8.9331,11.020000000000001,8.949499999999999,6.427969999999999,10.528,11.49,6.48353,30.55101,335.14841
7.976500000000001,11.51,6.9687,28.251700000000003,10.3447,61.72599999999999,7.349,6.708,11.4722,52.04299999999999,27.578899999999994,8.4273,9.2788,11.020000000000001,8.948399999999998,6.45415,10.474,11.459999999999999,6.270530000000001,30.53891000000001,334.80078999999995
8.304599999999999,11.52,7.066999999999999,28.296400000000006,10.2432,61.63999999999999,7.335999999999999,6.69,11.480799999999999,55.824,27.474699999999995,7.941200000000001,8.177900000000001,11.01,8.947699999999998,6.430760000000004,10.479000000000001,11.459999999999999,6.312620000000001,37.47514000000001,344.11102
8.0174,11.559999999999999,7.123700000000001,28.272199999999998,10.3425,61.451,7.373,6.687,11.4822,53.083999999999996,27.634900000000002,7.910500000000001,9.636200000000002,11.01,8.9541,6.47703,10.543999999999999,11.5,6.28253,34.381049999999995,339.72331
7.7933,11.600000000000001,7.162400000000001,28.467599999999994,10.1304,61.321999999999996,7.41,6.687,11.4842,53.525,27.4686,8.1544,6.543,11.0,8.954899999999999,6.508079999999998,10.491,11.5,6.4715300000000004,30.53517,333.2085799999999
8.411200000000003,11.559999999999999,7.041300000000001,28.2729,9.6747,61.358999999999995,7.544,11.146,11.4843,48.431999999999995,27.447099999999995,7.9716,6.7177,11.0,8.958499999999999,6.456129999999999,10.483,11.459999999999999,6.23362,30.555820000000004,332.20886999999993
8.324499999999999,11.540000000000001,7.1488,28.4531,9.5651,61.316,7.373,6.69,11.483999999999996,50.914,27.553,7.8804,6.543700000000001,11.04,8.9493,6.498320000000001,10.543999999999999,11.459999999999999,6.190429999999999,35.0629,334.53054999999995
8.371,11.51,7.1548,28.427500000000006,8.397599999999999,61.474,7.446,6.6930000000000005,11.484699999999998,54.766999999999996,27.469099999999997,8.067900000000002,8.388500000000002,11.0,8.947699999999998,6.464000000000001,10.484,11.450000000000001,6.22772,32.46531999999999,336.68984
8.8033,11.540000000000001,7.079199999999999,28.3931,7.954799999999998,61.547999999999995,7.457999999999999,6.684000000000001,11.5203,44.263,27.448399999999996,8.286999999999999,8.1824,11.01,8.951599999999997,6.4021099999999995,10.48,11.469999999999999,6.312620000000001,36.403960000000005,330.19178999999997
8.703899999999999,11.58,7.038,28.54080000000001,7.7804,61.732,7.605,6.684000000000001,11.505199999999997,56.35,27.61629999999999,8.142999999999999,6.5415,11.0,8.9478,6.44055,10.532000000000002,11.5,6.4105300000000005,30.530920000000002,335.1818999999999
8.4003,11.559999999999999,6.9054,28.361499999999996,7.9929000000000014,61.754999999999995,7.642,6.687,11.502600000000001,46.465999999999994,27.547299999999993,8.424800000000001,5.6126000000000005,11.01,8.945400000000001,6.431639999999998,10.485,11.49,6.32553,30.57155,324.11652000000004
