0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.495,12.482,13.4573,7.941599999999998,67.392,5.237,7.518700000000001,5.505,64.79,10.481999999999998,22.5,15.711,10.489999999999998,12.615800000000002,30.861700000000003,17.1055,7.4792,27.3947,42.425500000000014,21.18299999999999,410.067
22.338,12.549,14.459500000000002,7.764500000000001,44.70799999999999,5.255,7.527100000000001,5.518,64.753,10.428,22.552,15.711,10.475,12.570600000000006,30.8797,17.104099999999995,7.4982999999999995,27.348200000000013,42.4073,21.052099999999996,402.8984
15.491,12.561,15.524100000000002,7.933800000000001,58.00200000000001,5.273,7.5028,5.518,64.783,10.498,22.378999999999998,15.717,10.531000000000002,12.568200000000001,30.87470000000001,17.111100000000008,7.4815000000000005,27.3135,42.8,21.4507,411.31339999999994
7.947,12.482000000000001,14.2161,8.3506,75.848,5.3100000000000005,7.4616,5.518,64.851,10.447999999999999,22.516,15.711,10.493,12.5569,30.868200000000005,17.07670000000001,7.431100000000002,27.354400000000005,42.99739999999999,21.826200000000004,421.2632000000001
7.6899999999999995,12.464,12.1551,7.9871,66.754,5.408,7.5668,5.511,64.832,10.442,22.479,15.717,10.491999999999999,12.518299999999998,30.8787,17.087,7.3517,27.396399999999993,42.9015,21.684400000000004,409.3159999999999
7.5200000000000005,12.432000000000002,14.365299999999998,7.7141,40.095,5.396,7.514199999999999,5.518,64.826,10.523,22.467000000000002,15.711,10.556000000000001,12.530800000000003,30.8657,17.0901,7.3213,27.3922,42.86060000000001,21.625199999999996,384.32349999999997
14.892,12.555,15.7082,7.6331999999999995,35.676,5.389,7.4387,5.518,64.814,10.443000000000001,22.524,15.717,10.504,12.564800000000002,30.87370000000001,17.109699999999993,7.3951,27.512399999999992,43.018100000000004,21.977100000000004,389.26300000000003
7.434,12.561,14.4971,8.417000000000002,35.663,5.408,7.453899999999999,5.518,64.814,10.44,22.531000000000002,33.068,10.498000000000001,12.543099999999999,30.882700000000007,17.100900000000006,7.3518,27.586199999999995,43.1541,22.010699999999993,398.9325000000001
7.457999999999999,12.5,14.224400000000001,7.891900000000001,53.59,5.426,7.4767,5.518,64.87,10.515,22.432999999999996,16.058,10.549999999999999,12.494199999999998,30.86770000000001,17.109700000000004,7.489700000000001,27.5085,43.1405,22.117500000000003,399.2388000000001
14.928999999999998,12.476,16.245,7.8705,53.36300000000001,5.396,7.454799999999999,5.524,64.832,10.446,22.503999999999998,15.722999999999999,10.493,12.553399999999998,30.866200000000006,17.103799999999996,7.362300000000001,27.4847,43.0867,22.012600000000006,407.72600000000006
14.953,12.452,14.967899999999998,7.8872,53.55600000000001,5.402,7.4821,5.524,64.807,10.512,22.41,15.722999999999999,10.482,12.5745,30.874700000000004,17.112099999999998,7.330400000000001,27.577299999999997,43.28690000000001,22.033700000000003,406.94780000000003
7.471,12.519,13.986899999999999,7.899400000000001,49.19199999999999,5.42,7.4112,5.53,64.789,10.468000000000002,22.509000000000004,15.716999999999997,10.540000000000003,12.546399999999998,30.8607,17.1324,7.4731000000000005,27.561199999999996,43.163100000000014,22.0055,394.19489999999996
7.457999999999999,12.542,14.3909,8.444700000000001,40.196,5.408,7.4187,5.536,64.838,10.457999999999998,22.470000000000002,31.428,10.486999999999998,12.564599999999999,30.8787,17.159199999999995,7.4876,27.527699999999992,43.16810000000001,21.960300000000004,401.8214999999999
7.446,12.518,12.6309,8.7444,49.059,5.383,7.425699999999999,5.542,65.016,10.528999999999998,22.482,15.722999999999999,10.494,12.512399999999992,30.870700000000006,17.122199999999992,7.3584999999999985,27.622100000000003,42.996,21.7819,393.2567999999999
15.198,12.482000000000001,13.0843,8.4286,40.148,5.414,7.449400000000001,5.56,64.93,10.469000000000001,22.406000000000002,15.705000000000002,10.548,12.525999999999996,30.879700000000003,17.143099999999993,7.4615,27.55580000000001,43.0913,21.919100000000004,392.3988
7.483,12.464,15.2398,8.0382,49.219,5.383,7.4584,5.591,64.893,10.472999999999999,22.705000000000002,15.711,10.497,12.594000000000003,30.875700000000002,17.127499999999994,7.434900000000002,27.539699999999996,42.99829999999999,21.697099999999995,395.4226
7.471,12.445,13.619799999999998,8.3338,44.861000000000004,5.389,7.4309,5.609,64.84400000000001,10.539,22.497,15.711,10.485,12.570399999999996,30.881700000000006,17.1299,7.416500000000001,27.549500000000005,42.9023,21.625400000000003,389.3112
7.457999999999999,12.525,12.936399999999997,8.2974,40.386,5.42,7.4157,5.621,64.838,10.456,22.457,15.711,10.535,12.601899999999999,30.871200000000005,17.129399999999993,7.415900000000001,27.629500000000007,42.8298,21.537399999999998,384.0716
7.446,12.549,15.202000000000005,8.3821,44.842999999999996,5.414,7.5012,5.627,64.882,10.447999999999999,22.522000000000002,15.711,10.486999999999998,12.601499999999996,30.8502,17.187699999999996,7.421900000000001,27.617900000000006,42.978400000000015,21.713200000000008,391.3851
7.457999999999999,12.512,13.752199999999998,8.9366,53.925,5.408,7.520199999999999,5.634,64.85600000000001,10.527000000000001,22.537000000000003,15.705000000000002,10.485999999999999,12.6035,30.871199999999998,17.186600000000002,7.432000000000001,27.631300000000003,42.7811,21.47960000000001,399.2423000000001
7.446,12.452,14.368300000000001,8.8649,58.269999999999996,5.402,7.5096,5.64,64.887,10.46,22.387999999999998,15.705000000000002,10.530000000000001,12.577099999999996,30.881700000000002,17.1774,7.597999999999999,27.674799999999998,42.708200000000005,21.4334,403.97339999999997
7.495,12.47,14.0315,8.6938,40.422999999999995,5.438,7.4905,5.652,64.907,10.519,22.522000000000002,15.705000000000002,10.491,12.565999999999999,30.8777,17.177699999999994,7.491299999999999,27.628200000000007,42.63760000000001,21.377999999999997,385.5943000000001
7.457999999999999,12.537,14.666500000000001,9.047999999999998,58.239,5.402,7.4752,5.6579999999999995,64.869,10.475999999999999,22.431,15.705000000000002,10.480999999999998,12.514999999999995,30.8857,17.185599999999997,7.441000000000001,27.541499999999996,42.6315,21.351899999999997,403.9979
7.446,12.543,16.360000000000003,8.293299999999999,67.259,5.42,7.394500000000001,5.664000000000001,64.863,10.459,22.412000000000003,15.716999999999997,10.527,12.499400000000001,30.886700000000005,17.206900000000005,7.432399999999999,27.512400000000003,42.36220000000001,21.1523,413.41010000000006
7.446,12.536,12.731300000000001,8.3763,44.866,5.42,7.381499999999999,5.682,64.876,10.526,22.494,15.711,10.485999999999999,12.540300000000004,30.890700000000002,17.2031,7.483700000000002,27.5445,42.393800000000006,21.2204,387.80859999999996
7.471,12.482000000000001,12.955400000000001,8.719199999999999,49.224000000000004,5.371,7.413399999999999,5.695,64.974,10.467,22.613,15.716999999999997,10.48,12.590599999999998,30.881700000000006,17.1783,7.502700000000001,27.492900000000002,42.4226,21.177599999999995,392.8284
8.276,12.452,15.093000000000004,8.3051,44.85399999999999,5.42,7.4379,5.713,64.875,14.376292,22.384999999999998,15.716999999999997,10.476,12.5259,30.886700000000005,17.186499999999995,7.3828000000000005,27.626800000000006,42.315000000000005,21.1182,394.422192
8.190999999999999,12.47,13.831,8.1437,62.583999999999996,5.414,7.4853000000000005,5.737,64.94300000000001,10.372,22.491,15.716999999999997,10.542,12.613599999999996,30.88970000000001,17.196599999999997,7.410500000000002,27.3546,42.4418,21.1428,406.9706000000001
