0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.6477,11.529000000000002,11.66,30.861700000000003,20.156399999999987,87.48899999999999,10.84,11.18,7.144899999999998,5.8411,7.5577000000000005,19.025800000000004,34.163999999999994,12.8022,10.595600000000003,7.4792,6.116,11.15,24.371000000000002,9.5551,348.16639999999995
8.377300000000002,11.515000000000002,11.67,30.8797,20.128100000000003,87.47200000000001,10.879999999999999,11.16,7.0991,5.8532,7.5263,19.130599999999998,34.1476,12.7256,10.5743,7.4982999999999995,6.117999999999999,11.15,24.554,9.944799999999997,348.4038999999999
8.5947,11.663,11.72,30.87470000000001,20.150799999999997,87.42699999999998,10.86,11.15,6.998500000000001,5.840999999999999,7.469200000000001,19.03349999999999,34.1466,12.790500000000002,10.579500000000003,7.4815000000000005,6.1240000000000006,11.17,24.401999999999997,10.213,348.68949999999995
8.1091,11.697000000000001,11.66,30.868200000000005,20.106099999999994,87.38100000000001,10.86,11.129999999999999,7.001499999999999,5.8532,7.430300000000001,19.141600000000004,34.1516,12.748700000000001,10.474499999999999,7.431100000000002,6.123,11.18,24.413999999999998,9.3093,347.0702
8.1672,11.521,11.67,30.8787,20.119200000000006,87.38299999999998,10.89,11.19,7.0127999999999995,5.8801,7.427300000000001,19.141000000000005,34.1536,12.792799999999998,10.6216,7.3517,6.122,11.19,24.628000000000004,8.5411,346.6811
8.807,11.575000000000001,11.68,30.8657,20.09640000000001,87.466,10.85,11.18,7.0412,5.870699999999999,7.4830000000000005,19.1782,34.168099999999995,12.7918,10.649800000000004,7.3213,6.123,11.17,24.493000000000002,8.3145,347.1247
8.5085,11.578,11.68,30.87370000000001,20.120699999999996,87.527,10.879999999999999,11.15,7.0252,5.8487,7.455400000000001,19.17330000000001,34.17449999999999,12.762800000000002,10.760600000000002,7.3951,6.119,11.15,24.487000000000002,8.3666,347.03610000000003
8.8336,11.584,11.72,30.882700000000007,20.11268000000001,87.58500000000001,10.91,11.15,7.015200000000001,5.856200000000001,7.425,19.118899999999993,34.169599999999996,12.787899999999997,10.7948,7.3518,6.1209999999999996,11.17,24.621000000000002,8.297600000000003,347.50697999999994
9.3742,11.569,11.67,30.86770000000001,20.147910000000007,87.41499999999999,10.9,11.129999999999999,7.0029,5.8463,7.463699999999999,19.0694,34.17549999999999,12.709199999999996,10.7613,7.489700000000001,6.1209999999999996,11.17,24.505000000000003,9.7441,349.13190999999995
9.096000000000002,11.639,11.67,30.866200000000006,20.159899999999993,87.37799999999999,10.91,11.18,7.035000000000001,5.8243,7.437100000000001,19.0547,34.185,12.7224,10.8108,7.362300000000001,6.124,11.16,24.535999999999998,10.3233,349.47400000000005
8.6706,11.655,11.67,30.874700000000004,20.248289999999994,87.35100000000003,10.879999999999999,11.18,6.9687,5.824999999999999,7.488200000000001,19.062999999999995,34.19649999999999,12.800500000000001,10.7277,7.330400000000001,6.121,11.15,24.701,10.3447,349.24628999999993
8.759900000000002,11.594,11.68,30.8607,20.186829999999993,87.71999999999998,10.9,11.129999999999999,7.066999999999999,5.886100000000001,7.591200000000001,19.069499999999987,34.1954,12.607299999999999,10.8092,7.4731000000000005,6.116,11.129999999999999,24.564999999999998,10.2432,349.58442999999994
8.4045,11.642,11.73,30.8787,20.159150000000004,88.07400000000001,10.91,11.16,7.123700000000001,5.8626000000000005,7.4906,19.092600000000004,34.1995,12.647300000000003,10.759599999999999,7.4876,6.116,11.18,24.555000000000003,10.3425,349.81534999999997
8.237999999999998,11.565999999999999,11.68,30.870700000000006,20.08916999999999,88.04999999999998,10.879999999999999,11.15,7.162400000000001,5.8571,7.5479,19.110999999999997,34.1995,12.643900000000002,10.719899999999999,7.3584999999999985,6.117,11.16,24.744,10.1304,349.27547000000004
8.5898,11.613999999999999,11.68,30.879700000000003,20.13957999999999,88.012,10.93,11.21,7.041300000000001,5.8685,7.462299999999999,19.037400000000005,34.2075,12.661399999999997,10.6665,7.4615,6.119,11.16,24.616,9.6747,349.03117999999995
8.921299999999999,11.554,11.68,30.875700000000002,20.14905,88.00600000000001,10.94,11.19,7.1488,5.866999999999999,7.3755,19.108399999999996,34.2185,12.546599999999996,10.61,7.434900000000002,6.122000000000001,11.16,24.591,9.5651,349.06385000000006
8.9265,11.664,11.690000000000001,30.881700000000006,20.09149,88.035,10.89,11.15,7.1548,5.843400000000002,7.4585,19.088899999999995,34.2195,12.542599999999998,10.706399999999999,7.416500000000001,6.567,11.15,24.756,8.397599999999999,348.62989000000005
9.112799999999998,11.683,11.709999999999999,30.871200000000005,20.12286000000001,87.97099999999998,10.9,11.16,7.079199999999999,5.8152,7.478499999999999,19.139400000000013,34.2346,12.573800000000002,10.678899999999999,7.415900000000001,6.5520000000000005,11.17,24.622000000000003,7.954799999999998,348.24516000000006
8.998800000000001,11.584,11.68,30.8502,20.085209999999996,87.96,10.93,11.15,7.038,5.8166,7.463800000000001,19.188599999999987,34.23699999999999,12.579700000000003,10.749099999999999,7.421900000000001,6.5520000000000005,11.17,24.548000000000002,7.7804,347.7833099999999
8.7514,11.556,11.65,30.871199999999998,20.0234,87.998,10.95,11.23,6.9054,5.818000000000001,7.4333,19.19459999999999,34.2376,12.4737,10.826199999999998,7.432000000000001,6.545000000000001,11.16,24.726,7.9929000000000014,347.77470000000005
8.968000000000002,11.559,11.67,30.881700000000002,20.052040000000005,88.02000000000001,10.95,11.16,7.1517,5.813,7.4471,19.246599999999997,34.244099999999996,12.432000000000002,10.927000000000001,7.597999999999999,6.537,11.17,24.67,7.757699999999999,348.25494000000003
9.1139,11.551000000000002,11.709999999999999,30.8777,20.02681,87.99100000000001,10.95,11.129999999999999,7.1128,5.8059,7.440200000000001,19.195199999999996,34.2601,12.4641,10.945300000000001,7.491299999999999,6.519,11.16,24.580000000000002,7.7641,348.08841
9.3034,11.579,11.76,30.8857,20.00546,87.99600000000001,10.97,11.15,7.087099999999999,5.8564,7.5106,19.030199999999994,34.260600000000004,12.518899999999999,10.923699999999997,7.441000000000001,6.5360000000000005,11.21,24.738000000000003,8.6581,349.42016
9.2447,11.539,11.690000000000001,30.886700000000005,19.94109,87.934,10.93,11.129999999999999,6.972499999999999,5.8433,7.516400000000001,19.037700000000005,34.2721,12.524400000000002,10.782599999999999,7.432399999999999,6.5360000000000005,11.23,24.646,8.8936,348.98249
8.5845,11.572,11.68,30.890700000000002,19.995109999999986,88.05400000000002,10.96,11.21,6.961100000000001,5.8523000000000005,7.499599999999999,19.0132,34.2606,12.4524,10.8451,7.483700000000002,6.54,11.19,24.585,11.016799999999998,350.64611
8.7502,11.631999999999998,11.68,30.881700000000006,19.812469999999994,88.104,11.0,11.16,6.954199999999999,5.8524,7.489000000000001,19.0929,34.2736,12.529900000000001,10.830599999999999,7.502700000000001,6.558,11.17,24.702,10.616900000000001,350.59256999999997
8.921800000000001,11.561,11.68,30.886700000000005,19.94735,88.09300000000002,10.97,11.15,7.066400000000001,5.8234,7.5532,19.160099999999993,34.2911,12.428900000000002,10.923700000000002,7.3828000000000005,6.512,11.15,24.634,10.456900000000001,350.59235000000007
8.8638,11.469,11.72,30.88970000000001,20.053569999999993,88.04400000000001,11.0,11.16,7.0555,5.8182,7.492900000000001,19.039200000000008,34.3036,12.437000000000001,11.012899999999998,7.410500000000002,6.505,11.129999999999999,24.518,10.610700000000001,350.53357
9.2801,11.466,11.68,30.895700000000005,20.087539999999983,88.01700000000001,11.04,11.16,7.037400000000001,5.8464,7.428,19.004600000000003,34.301500000000004,12.375700000000002,11.032900000000001,7.453900000000001,6.5009999999999994,11.16,24.663999999999998,10.5208,350.95254000000006
9.098899999999999,11.5,11.66,30.893700000000003,20.010069999999992,87.95400000000001,10.99,11.219999999999999,7.1007,5.842600000000001,7.417300000000002,19.009600000000006,34.29410000000001,12.467999999999998,11.0207,7.415900000000001,6.5,11.12,24.689,9.132499999999999,349.33707000000004
9.0836,11.498999999999999,11.67,30.8907,20.06848999999999,87.99700000000004,11.020000000000001,11.17,6.9338,5.8983,7.580499999999998,18.963399999999996,34.28910000000001,12.539,10.9557,7.352600000000001,6.5009999999999994,11.15,24.556,8.144400000000001,348.26259
8.8712,11.536,11.72,30.888700000000004,20.00133999999999,87.99400000000004,11.07,11.17,7.002999999999999,5.8349,7.472899999999999,18.948600000000006,34.29310000000001,12.491999999999996,10.954200000000004,7.3936,6.4879999999999995,11.15,24.523,8.504,348.30854
8.4326,11.627,11.73,30.882700000000003,19.97850000000001,88.03700000000002,11.05,11.16,7.046500000000002,5.8487,7.456300000000001,18.9817,34.308600000000006,12.509900000000002,10.897200000000002,7.4187,6.483,11.16,24.688000000000002,10.6896,350.386
